ID,FINGER_POS_1,FINGER_POS_2,FINGER_POS_3,FINGER_POS_4,FINGER_POS_5,FINGER_POS_6,FINGER_POS_7,FINGER_POS_8,FINGER_POS_9,FINGER_POS_10,FINGER_POS_11,FINGER_POS_12
3290,0.05380292236804962,0.054533254355192184,0.11209788918495178,0.0748806893825531,-0.004300118423998356,0.0811513215303421,0.06732185184955597,-0.04451221227645874,0.04847968369722366,0.05935119837522507,0.028901416808366776,-0.042739685624837875
695,0.06502270698547363,0.05283277854323387,0.10976986587047577,0.08799581974744797,-0.0055458685383200645,0.0711713433265686,0.06940148025751114,-0.04483195021748543,0.05126091465353966,0.05961693823337555,0.03825845941901207,-0.03181251138448715
1454,0.047068145126104355,0.05307568982243538,0.11514189839363098,0.07777782529592514,-0.004020892083644867,0.08032107353210449,0.06208766996860504,-0.04614027589559555,0.03612563759088516,0.05994643270969391,0.031594689935445786,-0.04574398323893547
1519,0.05258255824446678,0.05197037756443024,0.10573212802410126,0.09425468742847443,-0.0003821365535259247,0.06156644597649574,0.06443314254283905,-0.04623182862997055,0.001211598515510559,0.0642380565404892,0.035098567605018616,-0.034625113010406494
567,0.06498709321022034,0.0496247373521328,0.10567806661128998,0.10252252966165543,-0.0003662118688225746,0.045019786804914474,0.06259243935346603,-0.04177367687225342,-0.01096929982304573,0.06456597149372101,0.044413935393095016,-0.02743510901927948
75,0.03548307344317436,0.06065763905644417,0.08989422023296356,0.07814019173383713,-0.02052261121571064,0.05853224918246269,0.04957297444343567,-0.07018769532442093,0.05649305880069733,0.06615765392780304,0.03502439707517624,-0.08032826334238052
4117,0.05997080355882645,0.059007808566093445,0.09849207103252411,0.08566968142986298,-0.011129286140203476,0.06309643387794495,0.07571323215961456,-0.04596831649541855,0.047814853489398956,0.05844651162624359,0.03874410316348076,-0.03918428719043732
1068,0.052045710384845734,0.05372915416955948,0.11538545787334442,0.06895063817501068,-0.00835849717259407,0.09507070481777191,0.06088186800479889,-0.04956713318824768,0.08239248394966125,0.05689091235399246,0.030973512679338455,-0.04460345581173897
3261,0.05598993971943855,0.0525352843105793,0.11412394046783447,0.07224499434232712,-0.009393787011504173,0.09150280058383942,0.05657312273979187,-0.05153178423643112,0.08599076420068741,0.057420723140239716,0.036841120570898056,-0.03756580501794815
477,0.03276396170258522,0.029837168753147125,0.14433974027633667,0.062394872307777405,0.028048651292920113,0.08135335892438889,0.002054162323474884,-0.03871714323759079,0.0533241406083107,0.05915425717830658,0.03863964602351189,-0.02982601895928383
3178,0.0558604821562767,0.05173647776246071,0.11592572927474976,0.06977508962154388,-0.006704786792397499,0.09474048018455505,0.05882110446691513,-0.049522075802087784,0.08859169483184814,0.055682532489299774,0.035574402660131454,-0.03959697484970093
1448,0.04204332455992699,0.05233558267354965,0.1224881112575531,0.049127232283353806,-0.00658663734793663,0.11930513381958008,0.04585583135485649,-0.05452921986579895,0.11914178729057312,0.051675017923116684,0.03534175828099251,-0.0443471297621727
2415,0.04676526039838791,0.051050543785095215,0.12183822691440582,0.05572792887687683,-0.004379149526357651,0.11205464601516724,0.05229075998067856,-0.05206139758229256,0.10678791999816895,0.050895530730485916,0.03611272946000099,-0.03930240496993065
3817,0.05401046201586723,0.055222395807504654,0.114900141954422,0.0783238559961319,-0.0061677731573581696,0.08427171409130096,0.06584286689758301,-0.04828597605228424,0.04924456402659416,0.05922713130712509,0.033317141234874725,-0.04402081295847893
3668,0.05644482374191284,0.05193788558244705,0.11389663815498352,0.0782882571220398,-0.004294481128454208,0.08323081582784653,0.06639233976602554,-0.04763634875416756,0.056963250041007996,0.05790416896343231,0.034205734729766846,-0.03810712695121765
1942,0.06540039926767349,0.051678407937288284,0.10882434248924255,0.09530823677778244,-0.0010746177285909653,0.05305948853492737,0.08066616207361221,-0.03539503738284111,0.006382610648870468,0.05998031049966812,0.030168604105710983,-0.03317207098007202
1096,0.045258719474077225,0.05986306816339493,0.10990825295448303,0.08347687870264053,-0.008120803162455559,0.07901894301176071,0.06450633704662323,-0.052368998527526855,0.030003992840647697,0.0637044757604599,0.03522491455078125,-0.04936344549059868
2924,0.0537644661962986,0.03864474594593048,0.13274043798446655,0.045202553272247314,0.00998501293361187,0.11512531340122223,0.05807427316904068,-0.039652492851018906,0.09983953833580017,0.04390319436788559,0.019191980361938477,-0.03263578936457634
889,0.04841598868370056,0.05373409762978554,0.11868125200271606,0.06806294620037079,-0.0056928591802716255,0.09932409226894379,0.05936313420534134,-0.05183010920882225,0.07059883326292038,0.056063681840896606,0.03345666825771332,-0.046824224293231964
3793,0.05706901475787163,0.05558067187666893,0.11356143653392792,0.0838020071387291,-0.00439874641597271,0.07635824382305145,0.06843554228544235,-0.04613566771149635,0.039183203130960464,0.06032795459032059,0.03467969223856926,-0.040910396724939346
3200,0.05847460404038429,0.05190367251634598,0.11093920469284058,0.09297623485326767,-0.0018453411757946014,0.053946010768413544,0.06730563938617706,-0.04055248945951462,0.014552779495716095,0.06068097800016403,0.034500375390052795,-0.038911737501621246
3032,0.0615544393658638,0.05195276439189911,0.10785399377346039,0.09900252521038055,-0.0017321491613984108,0.046929098665714264,0.07236997038125992,-0.03843637928366661,0.004808444529771805,0.06145958602428436,0.03503832221031189,-0.034662604331970215
2978,0.05716782063245773,0.05223046615719795,0.11411966383457184,0.07356578856706619,-0.008172142319381237,0.08978541195392609,0.059150226414203644,-0.05068029463291168,0.08258047699928284,0.05714670568704605,0.03661949932575226,-0.0370059497654438
2612,0.04879533126950264,0.055078476667404175,0.11019071936607361,0.08391379565000534,-0.003945689648389816,0.07525099068880081,0.06516744941473007,-0.050270065665245056,0.030705703422427177,0.061069145798683167,0.03475726768374443,-0.04158033803105354
3398,0.04320630431175232,0.05207154154777527,0.11295722424983978,0.07619952410459518,-0.003718331456184387,0.08413291722536087,0.05326591432094574,-0.0503191277384758,0.035130348056554794,0.06079299747943878,0.03366919234395027,-0.04623853787779808
2014,0.04132312163710594,0.0540284588932991,0.1219952255487442,0.053058452904224396,-0.004691585898399353,0.1147460788488388,0.04984583705663681,-0.0530330091714859,0.10126382112503052,0.05472905933856964,0.028556808829307556,-0.049288492649793625
3297,0.04293078929185867,0.05230015516281128,0.12321929633617401,0.05183321237564087,-0.0042370399460196495,0.11629071831703186,0.0512673556804657,-0.052306126803159714,0.10550057888031006,0.05078340321779251,0.03451934829354286,-0.043785709887742996
3213,0.040746692568063736,0.05393597483634949,0.12155559659004211,0.04883924126625061,-0.010974403470754623,0.12215852737426758,0.0414825901389122,-0.058326516300439835,0.12492536008358002,0.05459335446357727,0.035104792565107346,-0.049566593021154404
1419,0.041499633342027664,0.05225036293268204,0.12359416484832764,0.047582607716321945,-0.00530940480530262,0.12136875092983246,0.04639995098114014,-0.053899526596069336,0.11917804181575775,0.050424035638570786,0.0359472781419754,-0.043226003646850586
104,0.04085441678762436,0.05702231451869011,0.11787314713001251,0.05465488135814667,-0.011580780148506165,0.11072733998298645,0.05057027190923691,-0.05594663321971893,0.0970497876405716,0.05760536342859268,0.03166453540325165,-0.05189351737499237
3895,0.04638321325182915,0.05133064091205597,0.1208602786064148,0.05843716114759445,-0.003280913457274437,0.10951775312423706,0.054587360471487045,-0.05112452059984207,0.09018317610025406,0.05196024477481842,0.03329934552311897,-0.042561665177345276
2385,0.04323229566216469,0.05117954686284065,0.1227567046880722,0.04909692704677582,-0.0045307353138923645,0.1190146654844284,0.04774335026741028,-0.053361836820840836,0.1184992641210556,0.04994751513004303,0.036497313529253006,-0.04114270210266113
2797,0.053633008152246475,0.05262904614210129,0.10971811413764954,0.0912141278386116,-0.0019005155190825462,0.060173723846673965,0.06441271305084229,-0.045943837612867355,0.013020936399698257,0.060829274356365204,0.03684530779719353,-0.033735282719135284
2805,0.05382484942674637,0.053299371153116226,0.11716663837432861,0.06940697878599167,-0.007882105186581612,0.09789726138114929,0.05981333553791046,-0.051206059753894806,0.08745595067739487,0.0560581311583519,0.03369622677564621,-0.04348796233534813
576,0.05182477831840515,0.05719033628702164,0.10213164985179901,0.07768681645393372,-0.010802239179611206,0.0760711282491684,0.0687057226896286,-0.0521552711725235,0.058200616389513016,0.0592622235417366,0.03814055770635605,-0.045152608305215836
1282,0.049592845141887665,0.05555051565170288,0.10510045289993286,0.07819905877113342,-0.007704924792051315,0.07818935066461563,0.0656902864575386,-0.053348083049058914,0.053225260227918625,0.06016670912504196,0.03747773915529251,-0.04501018673181534
1119,0.05812958627939224,0.05462142080068588,0.11133149266242981,0.09113522619009018,-0.0018224921077489853,0.06608801335096359,0.07210815697908401,-0.04326777905225754,0.020364798605442047,0.06117894500494003,0.03764429688453674,-0.035027533769607544
1430,0.04545929282903671,0.054670654237270355,0.11385299265384674,0.07920774072408676,-0.00447365827858448,0.08155851066112518,0.06306695938110352,-0.04722846671938896,0.03019256331026554,0.061433956027030945,0.030463483184576035,-0.04666362330317497
2171,0.04949269816279411,0.0516815185546875,0.11473862826824188,0.07264295220375061,-0.0021280264481902122,0.08418481051921844,0.06724046915769577,-0.04476869851350784,0.04359183460474014,0.057351112365722656,0.02823001518845558,-0.043025266379117966
2873,0.047852665185928345,0.05833027511835098,0.10870656371116638,0.07434003800153732,-0.010321054607629776,0.08567626774311066,0.06546086072921753,-0.051970649510622025,0.061251357197761536,0.05902620404958725,0.03298800066113472,-0.04856279492378235
623,0.05611874535679817,0.058153316378593445,0.0997130423784256,0.09068015962839127,-0.00942314974963665,0.06367177516222,0.07400073111057281,-0.049631621688604355,0.03181404992938042,0.06321139633655548,0.03824962303042412,-0.03951192647218704
4004,0.06498707085847855,0.04541108012199402,0.11605744063854218,0.06965795159339905,0.0005352511070668697,0.08105109632015228,0.08334972709417343,-0.0380852147936821,0.0608830451965332,0.04925745725631714,0.026060566306114197,-0.037190310657024384
823,0.04652100056409836,0.056826379150152206,0.11334231495857239,0.07760093361139297,-0.004607715643942356,0.08358655869960785,0.06354720890522003,-0.04921797662973404,0.04182139039039612,0.0598519966006279,0.03468169644474983,-0.04654904454946518
1551,0.056551165878772736,0.04932693764567375,0.117283895611763,0.07776780426502228,0.0012010158970952034,0.07906658947467804,0.0739624947309494,-0.03836637735366821,0.03081159107387066,0.05562842637300491,0.028072254732251167,-0.03352731093764305
1312,0.04389871656894684,0.052859313786029816,0.12045712769031525,0.054979220032691956,-0.007650734856724739,0.11388804018497467,0.04934406280517578,-0.05448194965720177,0.10950824618339539,0.053015731275081635,0.03438384085893631,-0.044673576951026917
3284,0.055862318724393845,0.05074746906757355,0.11075790226459503,0.09566516429185867,-0.0034360606223344803,0.054128628224134445,0.0587582029402256,-0.0454462394118309,0.0016215592622756958,0.0632113665342331,0.036863476037979126,-0.03692089393734932
1819,0.041606925427913666,0.05461379140615463,0.1230781227350235,0.05161990225315094,-0.007844632491469383,0.11775541305541992,0.048540148884058,-0.055637914687395096,0.11151009798049927,0.053929783403873444,0.0317382849752903,-0.050329435616731644
240,0.039557043462991714,0.05937100201845169,0.12023583054542542,0.07267537713050842,0.003379225730895996,0.06620804965496063,0.037837594747543335,-0.06582275032997131,0.06102963536977768,0.04541625455021858,0.03822920098900795,-0.044363200664520264
2651,0.06416115164756775,0.05276956409215927,0.10626024007797241,0.10236569494009018,-0.0013929279521107674,0.03892990201711655,0.07054922729730606,-0.038680993020534515,0.0010323822498321533,0.06099417060613632,0.03651352599263191,-0.03159024566411972
3139,0.06699208170175552,0.0472305528819561,0.10635624825954437,0.10350671410560608,0.0005302112549543381,0.0348266176879406,0.04290555417537689,-0.03494638949632645,-0.0009010843932628632,0.057316236197948456,0.04554157704114914,-0.02885023131966591
1406,0.050596483051776886,0.055360980331897736,0.10711124539375305,0.08443527668714523,-0.006000107154250145,0.07218213379383087,0.07006346434354782,-0.04719521477818489,0.028933865949511528,0.062100909650325775,0.03295542672276497,-0.04057358205318451
3855,0.06799095124006271,0.043097443878650665,0.11153626441955566,0.09851741790771484,0.008311489596962929,0.034967537969350815,0.04685726761817932,-0.03542576730251312,0.0057989004999399185,0.05164318531751633,0.044751886278390884,-0.025562845170497894
382,0.03319678455591202,0.05656951665878296,0.12179097533226013,0.04426494240760803,-0.011636285111308098,0.1276508867740631,0.04294056072831154,-0.058591920882463455,0.11671321094036102,0.05604999512434006,0.028051462024450302,-0.05831474810838699
2350,0.0428384430706501,0.05134123936295509,0.12582944333553314,0.04673055186867714,-0.0019171340391039848,0.12199848890304565,0.04898416996002197,-0.051518477499485016,0.11499495804309845,0.0481058731675148,0.03601287677884102,-0.042753949761390686
1827,0.05235310271382332,0.05106550455093384,0.11774706840515137,0.07910172641277313,-0.001757051795721054,0.07213546335697174,0.06138193607330322,-0.04372304305434227,0.036743540316820145,0.057732000946998596,0.030316200107336044,-0.047808628529310226
3875,0.045820001512765884,0.05274644121527672,0.11376230418682098,0.07590470463037491,0.00030281394720077515,0.06529897451400757,0.04685062915086746,-0.05261487513780594,0.05294154956936836,0.05053020268678665,0.03438194841146469,-0.04162190854549408
4141,0.05428461730480194,0.057193417102098465,0.1027868241071701,0.07413880527019501,-0.010930005460977554,0.07353746891021729,0.07038986682891846,-0.0497908741235733,0.06077844649553299,0.05840388685464859,0.03297620639204979,-0.048192765563726425
2088,0.07179991155862808,0.047118715941905975,0.10683928430080414,0.111566461622715,0.006583491340279579,0.02165476232767105,0.05588661879301071,-0.04139002412557602,-0.022610709071159363,0.058098748326301575,0.04798318073153496,-0.017249472439289093
3494,0.04828154295682907,0.05106262117624283,0.1198689192533493,0.05926962196826935,-0.005442027002573013,0.10759621858596802,0.05373084172606468,-0.05146419256925583,0.10009311139583588,0.052271634340286255,0.03540073335170746,-0.04022891819477081
1154,0.05832187086343765,0.049824248999357224,0.11610051989555359,0.07407829165458679,-0.0012605627998709679,0.08666419982910156,0.06650275737047195,-0.04457847401499748,0.07086323946714401,0.05242417752742767,0.039398808032274246,-0.028463352471590042
3718,0.046886853873729706,0.055452268570661545,0.11732964217662811,0.06825384497642517,-0.003914128988981247,0.09476161003112793,0.06157125532627106,-0.047944068908691406,0.06638447940349579,0.0573606938123703,0.030190661549568176,-0.047814227640628815
4175,0.05469043180346489,0.053101759403944016,0.10878525674343109,0.08439258486032486,-0.0030148308724164963,0.059607185423374176,0.06415143609046936,-0.04246344417333603,0.03512783348560333,0.05922014266252518,0.03160279244184494,-0.04838680103421211
1792,0.04538661614060402,0.05318714678287506,0.12138374149799347,0.05854585021734238,-0.0066238883882761,0.10733203589916229,0.05397258326411247,-0.0521361380815506,0.0942135602235794,0.055629193782806396,0.02941524237394333,-0.0470644012093544
315,0.04472598433494568,0.05160805210471153,0.11729279160499573,0.07199875265359879,0.0008250884711742401,0.05895091965794563,0.043445028364658356,-0.05293106287717819,0.050741203129291534,0.04867754131555557,0.028041962534189224,-0.054985612630844116
394,0.08006317168474197,0.029659774154424667,0.15465177595615387,0.08232145011425018,0.03394763171672821,0.029966413974761963,0.05327431112527847,-0.019092731177806854,0.016374513506889343,0.03536584600806236,0.009456166066229343,-0.01218730490654707
2504,0.05135640874505043,0.05088135600090027,0.120224729180336,0.06204599887132645,-0.0033037737011909485,0.10084326565265656,0.058021578937768936,-0.04795418679714203,0.09050805866718292,0.05163818225264549,0.03536703437566757,-0.03594730421900749
25,0.056299805641174316,0.04669579863548279,0.13966526091098785,0.06084630638360977,-0.004638589918613434,0.05800899490714073,0.08053451776504517,-0.06067086011171341,0.058276545256376266,0.040831275284290314,0.0015838975086808205,-0.04962492734193802
4231,0.07531607151031494,0.04508804529905319,0.1104794293642044,0.08112731575965881,0.0028242203406989574,0.0625230073928833,0.08896508812904358,-0.03217126056551933,0.04887517914175987,0.04960015416145325,0.03077080100774765,-0.030134238302707672
4045,0.07701675593852997,0.044029831886291504,0.11596502363681793,0.11175435036420822,0.016021467745304108,0.010470990091562271,0.05622830241918564,-0.03434827923774719,-0.015494760125875473,0.052110977470874786,0.04312491789460182,-0.015196886844933033
2503,0.05116037651896477,0.04936922341585159,0.1210312694311142,0.05915417522192001,-0.0010875603184103966,0.10631972551345825,0.05599264055490494,-0.04811687767505646,0.10198207199573517,0.0496518611907959,0.03758182004094124,-0.034303195774555206
2302,0.0518629215657711,0.048921532928943634,0.12189319729804993,0.05792440474033356,-0.0011802944354712963,0.10637009143829346,0.05557612329721451,-0.048409637063741684,0.10448393225669861,0.049208514392375946,0.037795163691043854,-0.033919017761945724
2198,0.07120691984891891,0.048540063202381134,0.106050506234169,0.10346667468547821,0.001422305591404438,0.03824871778488159,0.05994193255901337,-0.036463625729084015,-0.009134102612733841,0.06031345576047897,0.0449795164167881,-0.024703796952962875
3571,0.06205194070935249,0.048217810690402985,0.1096368283033371,0.09463178366422653,0.001308659091591835,0.05073373392224312,0.05391726270318031,-0.0437266081571579,0.005092140287160873,0.05863478034734726,0.04332037642598152,-0.02830648422241211
297,0.038554705679416656,0.03286994248628616,0.13557036221027374,0.08411155641078949,0.022390037775039673,0.06457175314426422,0.0002237185835838318,-0.04294610023498535,0.02123531885445118,0.06474681198596954,0.042475007474422455,-0.027517031878232956
2185,0.07224342226982117,0.05051892623305321,0.10244156420230865,0.10849669575691223,-0.00036599859595298767,0.0328497514128685,0.06426182389259338,-0.03607192263007164,-0.019988104701042175,0.06377948075532913,0.04510491341352463,-0.024031396955251694
650,0.03922830522060394,0.05309551581740379,0.12406836450099945,0.04536772891879082,-0.00722508504986763,0.12412559986114502,0.04510821774601936,-0.05544969439506531,0.12238065898418427,0.05318453907966614,0.030762847512960434,-0.05229896306991577
2064,0.05542843043804169,0.05286702141165733,0.11504854261875153,0.07582399994134903,-0.0037017762660980225,0.08481171727180481,0.0653439536690712,-0.04767748713493347,0.05556260794401169,0.0575062558054924,0.03530789166688919,-0.03923841565847397
2565,0.05618535727262497,0.051095545291900635,0.11543026566505432,0.07549341022968292,-0.003884829580783844,0.08678118884563446,0.06461718678474426,-0.04746956750750542,0.06456425786018372,0.05616666376590729,0.03526020795106888,-0.037639811635017395
3247,0.051695484668016434,0.04991939291357994,0.11176145076751709,0.06779221445322037,-0.0016609719023108482,0.08832676708698273,0.06803611665964127,-0.045778095722198486,0.06254035234451294,0.05478084087371826,0.02865253947675228,-0.04730001464486122
4135,0.06152020022273064,0.052093345671892166,0.10654930770397186,0.09135779738426208,-0.0010832510888576508,0.04645208269357681,0.06614632904529572,-0.0377480611205101,0.02209043875336647,0.05890001356601715,0.03342164307832718,-0.043701015412807465
3576,0.052559033036231995,0.054768092930316925,0.11046594381332397,0.07701149582862854,-0.003989993594586849,0.08241423219442368,0.06820283830165863,-0.04797454550862312,0.0557624027132988,0.056867361068725586,0.036093659698963165,-0.04192933812737465
3189,0.050770103931427,0.05190802365541458,0.11786028742790222,0.07277484238147736,-0.0009540636092424393,0.07903079688549042,0.06246085464954376,-0.04397659748792648,0.04976896941661835,0.05689479410648346,0.031503330916166306,-0.04786878824234009
2145,0.053090546280145645,0.0524657741189003,0.11359350383281708,0.08895545452833176,-0.0023784134536981583,0.06419716030359268,0.06428718566894531,-0.044103801250457764,0.018412310630083084,0.060235798358917236,0.033606309443712234,-0.03933122009038925
1731,0.048896659165620804,0.05455578863620758,0.11779065430164337,0.07034076750278473,-0.003956414759159088,0.09261371195316315,0.06025493144989014,-0.04857984930276871,0.060365431010723114,0.057425014674663544,0.03577494993805885,-0.04300994426012039
195,0.03358812257647514,0.029805991798639297,0.14286081492900848,0.06348180025815964,0.026999955996870995,0.07957702875137329,0.001843273639678955,-0.03908061608672142,0.05137798562645912,0.05901067703962326,0.04058290645480156,-0.029793545603752136
1255,0.049189794808626175,0.05571267753839493,0.11606977880001068,0.07589339464902878,-0.004288946278393269,0.0866251140832901,0.0634932592511177,-0.04872285947203636,0.050276052206754684,0.05945123732089996,0.03394573926925659,-0.04391011595726013
3258,0.06298639625310898,0.05089757964015007,0.10924661159515381,0.09841787815093994,-0.00012042000889778137,0.046767763793468475,0.07056139409542084,-0.03748597949743271,0.005400966852903366,0.06116258352994919,0.03638332709670067,-0.03346801549196243
4209,0.057309459894895554,0.05672561749815941,0.10577110946178436,0.09993027150630951,-0.003458375111222267,0.042643845081329346,0.06563133001327515,-0.04847985878586769,0.010840283706784248,0.059470802545547485,0.037023384124040604,-0.03344711661338806
1410,0.0594741590321064,0.049211692065000534,0.10950770974159241,0.09668076038360596,8.285604417324066e-05,0.05230022966861725,0.057336367666721344,-0.04717900604009628,0.0003931485116481781,0.05909265577793121,0.04409529268741608,-0.024355389177799225
1477,0.04622059687972069,0.05309480056166649,0.11932450532913208,0.05997617542743683,-0.007046865299344063,0.10755009949207306,0.05281972885131836,-0.05218443274497986,0.09719076752662659,0.05370244383811951,0.03418460488319397,-0.04295141622424126
1898,0.0399116650223732,0.05393911153078079,0.12230204045772552,0.05360201746225357,-0.007493019104003906,0.11328262090682983,0.04922923445701599,-0.055370040237903595,0.09664750099182129,0.05563991516828537,0.029144803062081337,-0.05095619708299637
416,0.042405370622873306,0.058607615530490875,0.11556091904640198,0.061031751334667206,-0.011919945478439331,0.1034022867679596,0.05255108326673508,-0.05458449199795723,0.08538761734962463,0.059130750596523285,0.031562644988298416,-0.05439790338277817
2174,0.04997676610946655,0.05336940288543701,0.11523465812206268,0.07989946752786636,-0.0022584181278944016,0.08079789578914642,0.06905372440814972,-0.043302010744810104,0.02708285301923752,0.05902904272079468,0.028883717954158783,-0.041219744831323624
1008,0.05008914694190025,0.05541191250085831,0.11531370878219604,0.07931376248598099,-0.005246663466095924,0.08528032898902893,0.06359747052192688,-0.049068376421928406,0.04174330458045006,0.060356006026268005,0.03542836010456085,-0.04364258050918579
1428,0.044268663972616196,0.05428800359368324,0.1141497939825058,0.07790941745042801,-0.004461577162146568,0.08293929696083069,0.05998130142688751,-0.04808516800403595,0.03308349847793579,0.061324477195739746,0.03193274512887001,-0.04725160449743271
728,0.059450238943099976,0.048813074827194214,0.11713866889476776,0.07249456644058228,0.0013353428803384304,0.08133329451084137,0.0786207765340805,-0.03805975243449211,0.047991424798965454,0.051627494394779205,0.026588859036564827,-0.035678982734680176
3019,0.04120995104312897,0.05431137979030609,0.12046089768409729,0.05551104247570038,-0.006418456323444843,0.11129194498062134,0.05045296624302864,-0.054466504603624344,0.09403465688228607,0.055826492607593536,0.026160676032304764,-0.04963440075516701
3976,0.0379888117313385,0.05390307307243347,0.12667548656463623,0.04422495514154434,-0.004170997999608517,0.12525248527526855,0.04645674675703049,-0.054941244423389435,0.11638744175434113,0.05195269733667374,0.02926367148756981,-0.05269211158156395
4036,0.056235093623399734,0.05341301113367081,0.10798870027065277,0.08294568210840225,-0.004290498793125153,0.06659971922636032,0.07234518229961395,-0.041288092732429504,0.03223292902112007,0.05959808826446533,0.030610110610723495,-0.04876154661178589
881,0.04523427411913872,0.051671989262104034,0.12239769101142883,0.05374985188245773,-0.0014472035691142082,0.1148737370967865,0.053480833768844604,-0.05005623400211334,0.10559108853340149,0.049194224178791046,0.038766421377658844,-0.03801550716161728
2195,0.05086660012602806,0.05301579087972641,0.11000417172908783,0.08906957507133484,-0.0027368413284420967,0.06783604621887207,0.06620166450738907,-0.04483892768621445,0.013350969180464745,0.06228379160165787,0.03353486582636833,-0.0393802784383297
3851,0.04773389920592308,0.053228043019771576,0.11209487915039062,0.08302823454141617,-0.00229475274682045,0.06533746421337128,0.054650940001010895,-0.049080584198236465,0.037039320915937424,0.05494556576013565,0.034550804644823074,-0.03779282048344612
2036,0.05585956200957298,0.052396997809410095,0.10804988443851471,0.09435134381055832,-8.605886250734329e-05,0.05557773634791374,0.06478872895240784,-0.04509088397026062,0.00980466976761818,0.0586269274353981,0.03802657499909401,-0.029245682060718536
3863,0.04565481096506119,0.04955223947763443,0.12598463892936707,0.04630511626601219,-0.0029171258211135864,0.12189555168151855,0.04720189422369003,-0.0530327633023262,0.12758608162403107,0.049365244805812836,0.03548590838909149,-0.045361876487731934
2887,0.05778958275914192,0.0510016605257988,0.11604520678520203,0.07068566977977753,-0.004784071817994118,0.09074316918849945,0.06308405846357346,-0.04587337374687195,0.08151620626449585,0.055232934653759,0.03409000486135483,-0.038326285779476166
3915,0.049755826592445374,0.05265642702579498,0.11912168562412262,0.06490452587604523,-0.002306707203388214,0.10307161509990692,0.06148975342512131,-0.04959861561655998,0.08073548227548599,0.05166250467300415,0.03663141280412674,-0.03799264132976532
70,0.05512472242116928,0.0449165441095829,0.13099859654903412,0.04920509457588196,0.0031206123530864716,0.10294800996780396,0.05845090001821518,-0.03921692073345184,0.1030544638633728,0.045518241822719574,0.02927001565694809,-0.03964981436729431
3905,0.07391431927680969,0.047676946967840195,0.10775995254516602,0.103664331138134,0.005990149918943644,0.04228310286998749,0.08019615709781647,-0.03285729140043259,-0.01806672289967537,0.06178778409957886,0.035023726522922516,-0.01507867407053709
366,0.033140622079372406,0.012899870984256268,0.1733001172542572,0.03667181730270386,0.051649194210767746,0.10515573620796204,0.009004294872283936,-0.03104991838335991,0.07925528287887573,0.047044284641742706,0.017766136676073074,-0.0037934882566332817
1935,0.055957894772291183,0.051856301724910736,0.11011545360088348,0.08706912398338318,-0.003508171997964382,0.066989466547966,0.06863857805728912,-0.04222775250673294,0.021220292896032333,0.0614289790391922,0.03205180540680885,-0.041985705494880676
4203,0.05977077782154083,0.05385168269276619,0.10529382526874542,0.09185809642076492,-0.00291349645704031,0.05163481459021568,0.07297682762145996,-0.03935302421450615,0.020108796656131744,0.06263918429613113,0.03350796177983284,-0.04389326274394989
3839,0.04163925349712372,0.051391445100307465,0.12432079017162323,0.048979248851537704,-0.0057520028203725815,0.12165223062038422,0.047112055122852325,-0.05441373959183693,0.1172216385602951,0.05084677040576935,0.0336674302816391,-0.04685650020837784
2332,0.07008364796638489,0.04840850085020065,0.10491493344306946,0.10656841844320297,0.0019667595624923706,0.03534398972988129,0.06294896453619003,-0.03839302062988281,-0.015086408704519272,0.06248947232961655,0.0459727980196476,-0.023360401391983032
605,0.07012532651424408,0.04678767919540405,0.107561394572258,0.10249672085046768,0.0027954988181591034,0.033660974353551865,0.04975825920701027,-0.03361852467060089,-0.0014044977724552155,0.05520206689834595,0.04513383284211159,-0.02701125293970108
224,0.0366690568625927,0.05512472242116928,0.12204299867153168,0.053525909781455994,-0.007761748507618904,0.10972996056079865,0.04692535102367401,-0.056111764162778854,0.0912618339061737,0.05778031051158905,0.026430144906044006,-0.0525161512196064
4003,0.05801728367805481,0.0517025962471962,0.10813680291175842,0.07017908990383148,-0.005948014557361603,0.07958930730819702,0.06986835598945618,-0.04508117213845253,0.07018863409757614,0.05507325381040573,0.034655265510082245,-0.04326639324426651
417,0.05964096263051033,0.04774436354637146,0.12237897515296936,0.06385590881109238,-0.0008781603537499905,0.08958187699317932,0.07361570745706558,-0.03811386600136757,0.06832017004489899,0.04906289279460907,0.025728687644004822,-0.04179549217224121
2224,0.07310730218887329,0.046385329216718674,0.10651475191116333,0.10310371965169907,0.006060326937586069,0.04330898076295853,0.08675922453403473,-0.030364103615283966,-0.01560521125793457,0.059191085398197174,0.03458792716264725,-0.015339340083301067
654,0.04219423606991768,0.05439369007945061,0.12163598835468292,0.053898781538009644,-0.008595900610089302,0.11619468033313751,0.0504092238843441,-0.055215246975421906,0.10739700496196747,0.05558311194181442,0.029638739302754402,-0.05276395007967949
3410,0.06037403270602226,0.05337006598711014,0.1087464839220047,0.08743459731340408,-0.0014910465106368065,0.07015393674373627,0.07575689256191254,-0.043138936161994934,0.03929698467254639,0.05672537535429001,0.03573324531316757,-0.035907238721847534
13,0.08073046058416367,0.032118819653987885,0.17812715470790863,0.058255307376384735,0.027574531733989716,0.051426034420728683,0.0528998002409935,-0.025710001587867737,0.02638087421655655,0.027938442304730415,-0.023494713008403778,-0.011937207542359829
