ID,FINGER_POS_1,FINGER_POS_2,FINGER_POS_3,FINGER_POS_4,FINGER_POS_5,FINGER_POS_6,FINGER_POS_7,FINGER_POS_8,FINGER_POS_9,FINGER_POS_10,FINGER_POS_11,FINGER_POS_12
3895,0.04442853480577469,0.05224322900176048,0.12047595530748367,0.05113161355257034,-0.0019887397065758705,0.11370615661144257,0.04899812862277031,-0.05156859755516052,0.10727399587631226,0.04444603621959686,0.004685460589826107,-0.046593863517045975
2385,0.03983135521411896,0.055110324174165726,0.12475752830505371,0.035275012254714966,-0.004181975498795509,0.12375718355178833,0.028222205117344856,-0.05534478276968002,0.13493767380714417,0.04396820813417435,0.037681933492422104,-0.03529096022248268
2797,0.06460220366716385,0.050325505435466766,0.10629742592573166,0.10121990740299225,0.0012570387916639447,0.05145914852619171,0.05136158689856529,-0.04470639303326607,-0.001470677088946104,0.07039148360490799,0.034606754779815674,-0.0264410600066185
2805,0.04683193564414978,0.05523563176393509,0.1185479685664177,0.04503724351525307,-0.0069450493901968,0.11614342033863068,0.06749109923839569,-0.051578011363744736,0.09648622572422028,0.04189888387918472,0.07865188270807266,-0.018396740779280663
576,0.07093537598848343,0.04884878173470497,0.09992353618144989,0.08598493039608002,-0.00198269821703434,0.07084538042545319,0.071813203394413,-0.04576428234577179,0.06718100607395172,0.03636401891708374,0.04775552451610565,-0.010674307122826576
1282,0.041088514029979706,0.054752834141254425,0.12212471663951874,0.05725529417395592,-0.0021404847502708435,0.10593174397945404,0.06124098226428032,-0.051831528544425964,0.07336366176605225,0.046509772539138794,0.04698745161294937,-0.020045287907123566
1119,0.04925563186407089,0.05349951982498169,0.1154770478606224,0.08219578862190247,-0.00031463184859603643,0.08938200026750565,0.06375157833099365,-0.043424058705568314,0.015819579362869263,0.049317218363285065,0.05466330051422119,-0.017445117235183716
1430,0.034315936267375946,0.05178225785493851,0.12614385783672333,0.06378540396690369,-0.0013294849777594209,0.11236920952796936,0.05146985873579979,-0.0391877107322216,0.014395218342542648,0.055345527827739716,0.026753652840852737,-0.04049977660179138
2171,0.036961592733860016,0.05518106371164322,0.12530773878097534,0.06872687488794327,-0.0017175778048112988,0.09507127106189728,0.049901898950338364,-0.04286579787731171,0.02759251371026039,0.05399979650974274,0.019164763391017914,-0.060822222381830215
2873,0.04711856693029404,0.05175354331731796,0.11331409960985184,0.06243140250444412,-0.004361576866358519,0.09075488895177841,0.06299638003110886,-0.04867620766162872,0.08280032128095627,0.04930020868778229,0.029477719217538834,-0.049016911536455154
623,0.0795082226395607,0.05045635625720024,0.10509677976369858,0.09485028684139252,-0.0017143982695415616,0.07275722920894623,0.07746511697769165,-0.050046406686306,0.055377714335918427,0.040737710893154144,0.07695503532886505,0.01072588562965393
4004,0.058974623680114746,0.052745480090379715,0.10737399011850357,0.07011543214321136,-0.004615407902747393,0.08583125472068787,0.06781153380870819,-0.04453875124454498,0.07207111269235611,0.0412997342646122,0.034242935478687286,-0.03244122117757797
823,0.05805569887161255,0.05240479111671448,0.12360896170139313,0.06636002659797668,-0.004862627945840359,0.11432529240846634,0.06805719435214996,-0.04188179969787598,0.04753250628709793,0.04222290217876434,0.07747384160757065,0.01150568202137947
1551,0.023174943402409554,0.04264945164322853,0.11978787928819656,0.13779021799564362,0.0065963054075837135,0.07864432781934738,0.0764814168214798,-0.038588788360357285,-0.005766856949776411,0.03785125911235809,0.052329227328300476,0.02986614778637886
1312,0.029720071703195572,0.05496419221162796,0.1261085867881775,0.03221184387803078,-0.001774893724359572,0.12351474165916443,0.04853828623890877,-0.05010826885700226,0.1122555285692215,0.04561161994934082,0.02764146775007248,-0.04812421277165413
3284,0.06100824475288391,0.04887233301997185,0.1123928353190422,0.09437130391597748,0.0013125428231433034,0.07508690655231476,0.053772274404764175,-0.041766151785850525,0.016582680866122246,0.059959910809993744,0.00020312238484621048,-0.01019841805100441
1819,0.03741896152496338,0.05510928854346275,0.12547031044960022,0.034355562180280685,-0.0024519776925444603,0.12622612714767456,0.024700425565242767,-0.056350722908973694,0.13076944649219513,0.046239763498306274,0.028274446725845337,-0.04846915230154991
240,0.026456262916326523,0.05264918878674507,0.1235012412071228,0.055381231009960175,-0.002345690969377756,0.12537184357643127,0.07366584241390228,-0.04925479739904404,0.02314056269824505,0.051751330494880676,0.08556914329528809,-0.011926807463169098
2651,0.0710752010345459,0.04289190471172333,0.10750782489776611,0.09903575479984283,-0.0003650170983746648,0.06861770153045654,0.0651211217045784,-0.03599078208208084,0.02744879014790058,0.04822015017271042,0.05779377371072769,0.019351772964000702
3139,0.032059043645858765,0.050863128155469894,0.12418878078460693,0.09209130704402924,-0.0033541908487677574,0.10198824107646942,0.05514148250222206,-0.03326276317238808,-0.018000923097133636,0.06770044565200806,0.049548763781785965,-0.005206780508160591
1406,0.02960655651986599,0.05356066673994064,0.12687891721725464,0.05681662634015083,-0.0035378867760300636,0.11609259247779846,0.05506423860788345,-0.04022105783224106,0.02566966414451599,0.0547410249710083,0.03238825872540474,-0.04026685655117035
3855,0.05324402451515198,0.05242033675312996,0.11285097151994705,0.09561681747436523,-0.00018210255075246096,0.06659825146198273,0.06662708520889282,-0.0361810177564621,-0.012766877189278603,0.0400296226143837,0.08138168603181839,-0.0006446326151490211
382,0.03176267445087433,0.05331573635339737,0.12630999088287354,0.030099723488092422,-0.0026645627804100513,0.12288756668567657,0.02011365070939064,-0.05501880496740341,0.1335107684135437,0.05110032856464386,0.017192475497722626,-0.061922088265419006
2350,0.04878714680671692,0.048323120921850204,0.11180427670478821,0.07723255455493927,-0.0014901935355737805,0.112089604139328,0.03594016656279564,-0.059091322124004364,0.1157904863357544,0.026799041777849197,0.0813404992222786,0.017327213659882545
1827,0.04534008353948593,0.05204399302601814,0.12002202123403549,0.06380239129066467,-0.002775998320430517,0.10549826174974442,0.05839819461107254,-0.03967040032148361,0.03139659762382507,0.04956193268299103,0.014536759816110134,-0.038804907351732254
3875,0.03393467515707016,0.05218451842665672,0.1220497414469719,0.0748051255941391,0.0004937731428071856,0.11445813626050949,0.058445949107408524,-0.041514329612255096,0.007732950616627932,0.0449523851275444,0.049463093280792236,-0.00873485952615738
4141,0.06538695842027664,0.047096747905015945,0.10402112454175949,0.07630397379398346,-0.0018433938967064023,0.07923907041549683,0.06921294331550598,-0.04857158660888672,0.07101356983184814,0.037132084369659424,0.028964072465896606,-0.003736561629921198
2088,0.05841418355703354,0.04947774112224579,0.1061130091547966,0.1068042516708374,0.0050566610880196095,0.05579297989606857,0.04806197062134743,-0.04165375977754593,-0.01934724487364292,0.056636229157447815,0.033264197409152985,0.017748380079865456
3494,0.05422424525022507,0.05121152848005295,0.11492755264043808,0.06569255143404007,-0.0027063190937042236,0.09426487982273102,0.06328847259283066,-0.04742834344506264,0.0856599509716034,0.048675328493118286,0.010758449323475361,-0.04880667105317116
1154,0.0853695496916771,0.04710133746266365,0.09866202622652054,0.08598730713129044,-0.0012169881956651807,0.07235071808099747,0.07152489572763443,-0.04863952845335007,0.08439631015062332,0.0445002019405365,0.04535990208387375,0.004664197564125061
3718,0.04250050708651543,0.054337333887815475,0.1203443631529808,0.06409548223018646,-0.00226686242967844,0.09782193601131439,0.05957202985882759,-0.044950250536203384,0.05326151102781296,0.04686041176319122,0.024453531950712204,-0.03663799911737442
4175,0.05502428114414215,0.05404399335384369,0.11196160316467285,0.07655019313097,-0.001931919832713902,0.086109459400177,0.055329691618680954,-0.043232571333646774,0.03858353942632675,0.05403058975934982,0.008450367487967014,-0.053783711045980453
1792,0.05416124314069748,0.05339154228568077,0.11378780007362366,0.05362054333090782,-0.0037819594144821167,0.10803943872451782,0.051088038831949234,-0.05357363075017929,0.10964958369731903,0.04952560365200043,0.026951834559440613,-0.05163716897368431
315,0.030594319105148315,0.053818732500076294,0.12631773948669434,0.05994937941431999,-0.002560683060437441,0.10959619283676147,0.04869340732693672,-0.039337970316410065,0.006909925956279039,0.05675031989812851,0.018940113484859467,-0.05632457509636879
394,0.030520940199494362,0.055279579013586044,0.12283895164728165,0.0828150063753128,0.0005200310843065381,0.08889630436897278,0.04265196993947029,-0.03968106582760811,-0.016075128689408302,0.06467792391777039,0.036963559687137604,-0.02239679917693138
2504,0.05652793496847153,0.05265871062874794,0.11694294959306717,0.06754960864782333,-0.003131333738565445,0.09811747074127197,0.06426364183425903,-0.052221447229385376,0.0967426747083664,0.048546046018600464,0.03645779937505722,-0.030873030424118042
25,0.049386732280254364,0.05455991253256798,0.11845538765192032,0.07175471633672714,-0.0018681347137317061,0.08257052302360535,0.06280383467674255,-0.04378607124090195,0.024278266355395317,0.0635332316160202,0.06164298206567764,-0.025158962234854698
4231,0.06987500935792923,0.05200114846229553,0.09275319427251816,0.07920011878013611,-0.007136025466024876,0.07234776765108109,0.0776580199599266,-0.05209482088685036,0.07894650101661682,0.036591943353414536,0.09082267433404922,-0.004235402215272188
4045,0.0701601505279541,0.04869074746966362,0.10348770767450333,0.1034795492887497,0.002108657266944647,0.04600847512483597,0.06174394115805626,-0.04600447788834572,-0.030534297227859497,0.055553726851940155,0.06015138328075409,0.015552874654531479
2503,0.0613863468170166,0.05368265509605408,0.10989045351743698,0.06551295518875122,-0.007423814386129379,0.09678340703248978,0.05773793160915375,-0.0523286834359169,0.11938485503196716,0.0555361807346344,0.06047504395246506,-0.014820149168372154
2302,0.0659719854593277,0.05200576037168503,0.10493307560682297,0.06622450053691864,-0.0009020116413012147,0.09693105518817902,0.06984984129667282,-0.05214454233646393,0.11413556337356567,0.04724828153848648,0.08937251567840576,-0.014812162145972252
2198,0.050453901290893555,0.046162329614162445,0.11057218164205551,0.09709347039461136,0.003269691951572895,0.0821664035320282,0.049042169004678726,-0.03145582973957062,-0.006966292392462492,0.04983827471733093,0.0681765228509903,-0.010764895007014275
3571,0.041804101318120956,0.053066685795784,0.1208457499742508,0.08993493020534515,0.0031255343928933144,0.08763407170772552,0.04432118311524391,-0.03847833722829819,-0.018332501873373985,0.053431130945682526,0.041428107768297195,0.014698022976517677
297,0.029744567349553108,0.048519037663936615,0.12312863022089005,0.08708815276622772,0.006050256546586752,0.08902860432863235,0.0421777106821537,-0.042223043739795685,-0.026473797857761383,0.06688335537910461,0.014400425367057323,-0.018346035853028297
2185,0.04379955679178238,0.040530022233724594,0.10023892670869827,0.13911722600460052,0.0054784538224339485,0.04660451039671898,0.0513753779232502,-0.03622143715620041,-0.03893939405679703,0.041229523718357086,0.05626518279314041,0.03313455730676651
650,0.034929536283016205,0.0550348199903965,0.12415985018014908,0.032396938651800156,-0.001827169326134026,0.12342914938926697,0.02037252113223076,-0.056919798254966736,0.1327926367521286,0.04858139902353287,0.03246258944272995,-0.05102847144007683
2064,0.056913092732429504,0.04973740503191948,0.12206944823265076,0.0752410963177681,-0.007381909526884556,0.11700621247291565,0.06518790870904922,-0.043067824095487595,0.06999291479587555,0.03983091562986374,0.07516905665397644,0.02559739723801613
2565,0.05624661594629288,0.05374997854232788,0.11177272349596024,0.07259038090705872,-0.0026008347049355507,0.08409391343593597,0.06694634258747101,-0.04829593002796173,0.07478984445333481,0.0456765741109848,0.05383618175983429,-0.02030421420931816
3247,0.04708799719810486,0.05365827679634094,0.12659499049186707,0.053352124989032745,-0.00253588380292058,0.1241232305765152,0.061573054641485214,-0.044696979224681854,0.06320563703775406,0.04826278239488602,0.03845927119255066,0.011850476264953613
4135,0.06930845230817795,0.053111568093299866,0.0977601483464241,0.0852358341217041,-0.002771780826151371,0.05299824848771095,0.06898535043001175,-0.04301140084862709,0.03673878312110901,0.04612851142883301,0.08381917327642441,-0.0017462968826293945
3576,0.06566987186670303,0.05405404418706894,0.10326560586690903,0.0745561271905899,-0.004716315772384405,0.0748492181301117,0.07482171058654785,-0.04867495223879814,0.07055500149726868,0.040289416909217834,0.09114425629377365,-0.002285989001393318
3189,0.026642151176929474,0.054465893656015396,0.12779083847999573,0.03824836015701294,-0.0029962887056171894,0.12645916640758514,0.05483255535364151,-0.041726354509592056,0.05742965638637543,0.04788315296173096,0.0339907705783844,-0.03426992893218994
2145,0.04346863180398941,0.04929855465888977,0.12160395830869675,0.08218011260032654,0.0003710266901180148,0.0997052788734436,0.06657089293003082,-0.04587579146027565,0.009570769965648651,0.05340864509344101,0.045216452330350876,-0.013626578263938427
1731,0.037086229771375656,0.056388866156339645,0.1298459768295288,0.054660405963659286,-0.002453744877129793,0.11532056331634521,0.05547766759991646,-0.04003920406103134,0.044227514415979385,0.055817484855651855,0.047198306769132614,-0.027991337701678276
195,0.031612589955329895,0.05313838645815849,0.12343982607126236,0.0888051837682724,0.0007856421871110797,0.08527270704507828,0.035829659551382065,-0.03492417186498642,-0.039231665432453156,0.05453399568796158,0.05140365660190582,-0.0378316268324852
1255,0.022627832368016243,0.05489460378885269,0.13118886947631836,0.04374030604958534,-0.002791651524603367,0.1220216453075409,0.05874260887503624,-0.042489517480134964,0.04863312467932701,0.05076897144317627,0.03043721243739128,-0.02722775563597679
3258,0.0749124214053154,0.04919491708278656,0.09648539870977402,0.09702645242214203,-0.0010932517470791936,0.04226195067167282,0.07508863508701324,-0.040877554565668106,0.02786807343363762,0.053175993263721466,0.0694078579545021,0.016214288771152496
4209,0.07755574584007263,0.045674897730350494,0.08965229988098145,0.1102476567029953,0.0012865596218034625,0.037530768662691116,0.07359448075294495,-0.04975813627243042,0.013612676411867142,0.05227679759263992,0.064552903175354,0.019813280552625656
1410,0.04929749667644501,0.04880295321345329,0.12616440653800964,0.09199637919664383,0.007736700586974621,0.0865664854645729,0.04136711731553078,-0.04718158394098282,-0.022873181849718094,0.05168435722589493,0.04528851434588432,0.02056541107594967
1477,0.031764499843120575,0.05658167228102684,0.1272798776626587,0.0394616462290287,-0.0025620032101869583,0.12293212860822678,0.05233273282647133,-0.0479564405977726,0.09538097679615021,0.043827880173921585,0.025253120809793472,-0.04807371273636818
1898,0.038799792528152466,0.053046245127916336,0.12274054437875748,0.03480600193142891,-0.0007688283221796155,0.1271793246269226,0.02207176759839058,-0.05740649998188019,0.13264426589012146,0.050298579037189484,0.009551106952130795,-0.061182595789432526
416,0.031770914793014526,0.05400716885924339,0.12733396887779236,0.044546131044626236,-0.002689146902412176,0.11488790065050125,0.05436689034104347,-0.04919682815670967,0.09168624877929688,0.048482634127140045,0.0188177190721035,-0.05817543342709541
2174,0.025058723986148834,0.05543448403477669,0.13151708245277405,0.04985589161515236,-0.0026248381473124027,0.119895339012146,0.04794317111372948,-0.04067540913820267,0.024791106581687927,0.054061636328697205,0.014053407125175,-0.06137871369719505
1008,0.04561027139425278,0.05361732468008995,0.12038881331682205,0.06410221755504608,-0.004281410947442055,0.10176192224025726,0.056671347469091415,-0.04246583208441734,0.029955707490444183,0.0542934313416481,0.02628665417432785,-0.05788179114460945
1428,0.030041804537177086,0.054587043821811676,0.12683406472206116,0.05490633472800255,-0.002101058140397072,0.11722293496131897,0.050798144191503525,-0.03920762985944748,0.02001591958105564,0.0541861355304718,0.015070720575749874,-0.05272144824266434
728,0.03958651423454285,0.055868107825517654,0.1217552050948143,0.07092241197824478,-0.003944062627851963,0.09861202538013458,0.05726836249232292,-0.040759049355983734,0.05329477787017822,0.05665314942598343,0.034906115382909775,-0.03236054256558418
3019,0.04556416720151901,0.05305479094386101,0.11958811432123184,0.04672713205218315,-0.0013972335727885365,0.1187773272395134,0.04688917472958565,-0.054475463926792145,0.11461358517408371,0.04775794595479965,-0.0008908156305551529,-0.0513220876455307
3976,0.024903323501348495,0.05427113547921181,0.12920981645584106,0.02483222261071205,0.0009581608464941382,0.132222980260849,0.022942163050174713,-0.057069070637226105,0.13678264617919922,0.04291073977947235,0.02165491133928299,-0.039617229253053665
4036,0.05274021625518799,0.054287467151880264,0.11419590562582016,0.07163701206445694,-0.0033015478402376175,0.09144413471221924,0.06446292251348495,-0.044837355613708496,0.05088870972394943,0.047899238765239716,0.031599558889865875,-0.02735782042145729
881,0.044091492891311646,0.05459069088101387,0.12143158167600632,0.0366060808300972,-0.004850739147514105,0.12415654957294464,0.030304837971925735,-0.0555151030421257,0.14138740301132202,0.04080033302307129,0.04273240268230438,-0.02852301113307476
2195,0.023465614765882492,0.05387615039944649,0.13148462772369385,0.04982190206646919,-0.0023060236126184464,0.12309635430574417,0.04946623370051384,-0.03890685737133026,0.012859944254159927,0.05099062621593475,0.036184292286634445,-0.04063199833035469
3851,0.05289607495069504,0.05156446993350983,0.11690788716077805,0.0813758373260498,-0.0012221740325912833,0.09335042536258698,0.06425856798887253,-0.03527083620429039,0.021824752911925316,0.05973964184522629,0.0551392063498497,-0.021385474130511284
2036,0.05135928839445114,0.052886806428432465,0.11083438247442245,0.09438353776931763,-0.0037748394533991814,0.08551928400993347,0.06120053306221962,-0.047792889177799225,0.0140448696911335,0.05401987582445145,0.058974795043468475,-0.010778804309666157
3863,0.05601029098033905,0.05009650066494942,0.11659234762191772,0.06788240373134613,-0.004979423247277737,0.1213189959526062,0.03564466908574104,-0.05403842404484749,0.12129142880439758,0.034217528998851776,0.0766153559088707,0.008774451911449432
2887,0.06659428030252457,0.04394862800836563,0.08506741374731064,0.0967160165309906,-0.000602840562351048,0.06558417528867722,0.08989046514034271,-0.05372072011232376,0.07777076959609985,0.035000674426555634,0.09321678429841995,0.003369193524122238
3915,0.051719605922698975,0.051502276211977005,0.11834287643432617,0.06075473874807358,0.001558007556013763,0.1060827299952507,0.057850200682878494,-0.05260681360960007,0.09645020961761475,0.0411066859960556,0.016498327255249023,-0.0178990475833416
70,0.03340630233287811,0.05299538001418114,0.133084237575531,0.031785495579242706,0.0036871195770800114,0.1260838806629181,0.01247955858707428,-0.06068182736635208,0.135409876704216,0.05300281196832657,0.04907297343015671,-0.04375845566391945
3905,0.0745728462934494,0.05051784962415695,0.104106605052948,0.10355842113494873,0.005525950808078051,0.04889272525906563,0.05008241906762123,-0.047209732234478,-0.00833822414278984,0.05118276923894882,0.050735652446746826,0.01727677509188652
366,0.03930068016052246,0.053938768804073334,0.12121476978063583,0.10047517716884613,0.002408331260085106,0.06273651868104935,0.029024554416537285,-0.03311244025826454,-0.049967437982559204,0.06499621272087097,0.038200341165065765,-0.054103124886751175
1935,0.05642872303724289,0.05158088356256485,0.10931285470724106,0.07356783002614975,-0.0010543378302827477,0.08181144297122955,0.06142440065741539,-0.04412420466542244,0.05404623597860336,0.04795036464929581,0.011573790572583675,-0.04624198004603386
4203,0.08367060124874115,0.04322587698698044,0.08931666612625122,0.11275185644626617,0.006049773655831814,0.044286757707595825,0.0671549066901207,-0.049219563603401184,0.026687629520893097,0.040359824895858765,0.03841249644756317,0.015211917459964752
3839,0.04628589004278183,0.05309353396296501,0.11946075409650803,0.04890086129307747,-0.00476430356502533,0.11145336925983429,0.04935542121529579,-0.05045904964208603,0.11130545288324356,0.04833465814590454,0.020482845604419708,-0.06064770743250847
2332,0.07504641264677048,0.05198155716061592,0.10058914870023727,0.1042383462190628,-0.001744563807733357,0.04656153917312622,0.044724393635988235,-0.0371825248003006,-0.00860460102558136,0.0697706863284111,0.053716354072093964,-0.03073197975754738
605,0.04160596430301666,0.05510719493031502,0.12184851616621017,0.08841881155967712,0.0008029508171603084,0.0762564018368721,0.05152079090476036,-0.03800393268465996,-0.02082148566842079,0.05557228624820709,0.03942810744047165,-0.025675244629383087
224,0.02679232880473137,0.053945425897836685,0.1298724114894867,0.03654993698000908,-0.001005692989565432,0.12606827914714813,0.049111466854810715,-0.052144668996334076,0.09488119930028915,0.04856371879577637,0.005127198062837124,-0.05110425129532814
4003,0.054474279284477234,0.05347808822989464,0.10870789736509323,0.06564115732908249,-0.003437480889260769,0.08480869233608246,0.07013078033924103,-0.05009974166750908,0.07495492696762085,0.04020990431308746,0.053030118346214294,-0.015431826934218407
417,0.030450480058789253,0.054105762392282486,0.12760895490646362,0.04757861793041229,-0.003575535025447607,0.1155555322766304,0.057630278170108795,-0.04726116359233856,0.07431231439113617,0.051033779978752136,0.017524827271699905,-0.06063379347324371
2224,0.03463711589574814,0.037412378937006,0.09800892323255539,0.14808909595012665,0.00794359389692545,0.05742292106151581,0.07059408724308014,-0.04513650760054588,-0.014081593602895737,0.04270528629422188,0.06157480925321579,0.02288851886987686
654,0.03543949872255325,0.05476574972271919,0.12564876675605774,0.043681640177965164,-0.0028300886042416096,0.11593940109014511,0.05263081565499306,-0.05176355317234993,0.09765733778476715,0.04793219268321991,0.018594853579998016,-0.06299621611833572
3410,0.0689462348818779,0.04800816625356674,0.0912667065858841,0.08449049293994904,-0.005190626718103886,0.0648120865225792,0.081602081656456,-0.045812785625457764,0.06868357211351395,0.02915552817285061,0.09123263508081436,0.01049899309873581
13,0.04017077386379242,0.05614935979247093,0.12380857765674591,0.07811383903026581,-0.0011176361003890634,0.08528967201709747,0.04638076201081276,-0.04174768924713135,-0.01930130086839199,0.05851120501756668,0.0487729012966156,-0.04127055034041405
571,0.07435379922389984,0.04515162855386734,0.0919094830751419,0.11681272089481354,5.265406798571348e-05,0.06007550284266472,0.08507393300533295,-0.041172973811626434,0.05883270874619484,0.02904241904616356,0.08649995177984238,0.02146581932902336
257,0.026686102151870728,0.05354330316185951,0.12756529450416565,0.05538992956280708,-0.0030901478603482246,0.10951226949691772,0.05067120119929314,-0.0399545393884182,0.014701474457979202,0.05573832988739014,0.019301213324069977,-0.0596369169652462
2965,0.03910073637962341,0.05442862957715988,0.12663501501083374,0.07235334813594818,-0.0030279913917183876,0.11208309978246689,0.047996435314416885,-0.039535555988550186,0.013025611639022827,0.0654512345790863,0.03383449465036392,-0.03022451139986515
3627,0.04751839488744736,0.05197105556726456,0.11593032628297806,0.08549339324235916,-0.0029323683120310307,0.09411048889160156,0.06273497641086578,-0.04134195297956467,0.026078857481479645,0.06162317097187042,0.03699224442243576,-0.029022695496678352
2607,0.05703844130039215,0.04925646632909775,0.11239646375179291,0.0790090262889862,-0.0009939895244315267,0.07570861279964447,0.057145897299051285,-0.04077861085534096,0.05075465142726898,0.04949156939983368,0.019143525511026382,-0.026531929150223732
3788,0.06143864244222641,0.04545358195900917,0.09292074292898178,0.09101325273513794,-0.00419714767485857,0.06878862529993057,0.06895852833986282,-0.0471905842423439,0.06258199363946915,0.0372123047709465,0.06006666272878647,0.0012207906693220139
4125,0.05007382482290268,0.054948437958955765,0.11088304966688156,0.07988043874502182,-0.0032357596792280674,0.08063792437314987,0.06140373274683952,-0.04263615980744362,0.051475346088409424,0.05461256951093674,0.034636154770851135,-0.022274643182754517
570,0.0763399600982666,0.04627862200140953,0.09301801770925522,0.11978325992822647,0.001174050266854465,0.039645642042160034,0.08264411240816116,-0.037816256284713745,0.009411796927452087,0.03858552128076553,0.08298388868570328,0.015571702271699905
3671,0.057509198784828186,0.049495305866003036,0.1240421012043953,0.06149807944893837,-0.0025741448625922203,0.12593089044094086,0.03700646385550499,-0.053816914558410645,0.12908856570720673,0.037957943975925446,0.08179527521133423,0.0028930604457855225
1355,0.04728597402572632,0.05311485752463341,0.12492743134498596,0.047777898609638214,-0.0020635011605918407,0.12511074542999268,0.04143654555082321,-0.05402833968400955,0.12815602123737335,0.03993433713912964,0.04412992671132088,-0.014684813097119331
4092,0.06151378154754639,0.048851482570171356,0.10156934708356857,0.07795722037553787,-0.0016030162805691361,0.056235190480947495,0.06120209023356438,-0.03899138420820236,0.04517345130443573,0.049349889159202576,0.0142357861623168,-0.03754090890288353
169,0.029977284371852875,0.053957272320985794,0.12590137124061584,0.028649426996707916,-0.0019034199649468064,0.1250629425048828,0.02442544512450695,-0.052967619150877,0.13479071855545044,0.049451909959316254,0.02242370694875717,-0.05625610426068306
3146,0.04085084795951843,0.04934019595384598,0.1099187508225441,0.08454712480306625,0.002148606814444065,0.10174064338207245,0.06352892518043518,-0.05158109962940216,0.09786232560873032,0.0317295603454113,0.043279893696308136,0.005967818200588226
953,0.04341161251068115,0.05148251727223396,0.11472450196743011,0.09182190895080566,-0.0013394552515819669,0.09515566378831863,0.06638060510158539,-0.03998732194304466,0.019386883825063705,0.033851444721221924,0.054055728018283844,0.002575468271970749
3527,0.05354668200016022,0.05120515078306198,0.1065068170428276,0.07487547397613525,-0.002154085785150528,0.06562910974025726,0.05749661847949028,-0.04199720174074173,0.04940403252840042,0.05396565794944763,0.0158083476126194,-0.060362644493579865
3049,0.063276506960392,0.05275425687432289,0.1061486154794693,0.06706570088863373,-0.0051668668165802956,0.0901685282588005,0.07354262471199036,-0.05493266135454178,0.09463725239038467,0.04311605170369148,0.03269314020872116,-0.02557283267378807
2006,0.04146687686443329,0.05044076219201088,0.11436039954423904,0.09767156839370728,-0.0032034507021307945,0.09473256021738052,0.0754009261727333,-0.04140255227684975,0.015211988240480423,0.03240523487329483,0.08459819108247757,0.016704656183719635
1648,0.03624565154314041,0.052573636174201965,0.12461940944194794,0.033780377358198166,-0.00014001980889588594,0.12554392218589783,0.02431817352771759,-0.05442097783088684,0.13269218802452087,0.04593612998723984,0.0050100302323699,-0.048902060836553574
1821,0.04802616685628891,0.053925201296806335,0.11996085941791534,0.04610554501414299,-0.0030053681693971157,0.11642162501811981,0.03871586546301842,-0.054315581917762756,0.12242317199707031,0.049923330545425415,0.01813437044620514,-0.061475079506635666
3218,0.04791630059480667,0.05366543307900429,0.11869674175977707,0.04971453174948692,-0.0035034846514463425,0.11213496327400208,0.044995419681072235,-0.05183369666337967,0.12207216769456863,0.048456043004989624,0.014713534153997898,-0.045349206775426865
4088,0.05156795680522919,0.051762666553258896,0.11221570521593094,0.06806082278490067,-0.0011516186641529202,0.09447389096021652,0.056625526398420334,-0.04455794021487236,0.0506540983915329,0.04981754720211029,0.0062324283644557,-0.04459024593234062
1166,0.05234413594007492,0.052732210606336594,0.1168346181511879,0.04817034304141998,-0.0033354461193084717,0.11289288103580475,0.0412733368575573,-0.052595023065805435,0.12026551365852356,0.04683714359998703,0.01996481791138649,-0.05813683941960335
4047,0.07516110688447952,0.0531606562435627,0.09346116334199905,0.09730628877878189,-0.0003715098137035966,0.04550667852163315,0.07023316621780396,-0.04717398062348366,0.008647440001368523,0.04723987728357315,0.0817093700170517,-0.0009283637627959251
2084,0.011154333129525185,0.0379570908844471,0.11496861279010773,0.13027413189411163,0.008348890580236912,0.08744906634092331,0.0596901960670948,-0.0411393865942955,-0.020503057166934013,0.04019605368375778,0.057260602712631226,0.0253189317882061
2854,0.05683583766222,0.04549097269773483,0.10893664509057999,0.10788941383361816,0.002279086969792843,0.07055465877056122,0.06115206331014633,-0.035102829337120056,-0.006290444638580084,0.046614907681941986,0.06067710369825363,0.023873407393693924
2427,0.049552589654922485,0.04885200783610344,0.10917886346578598,0.08976496756076813,-0.004196246154606342,0.07424688339233398,0.06256987899541855,-0.045113854110240936,0.04677557572722435,0.05387166887521744,0.025913141667842865,-0.009600399062037468
3388,0.04512567073106766,0.05498092994093895,0.12001485377550125,0.06968686729669571,-0.0012350891483947635,0.09098265320062637,0.06247953698039055,-0.04649236053228378,0.05268086493015289,0.04393147677183151,0.05423067510128021,-0.016484247520565987
553,0.029391834512352943,0.05483565106987953,0.12863901257514954,0.029693584889173508,-0.0024020210839807987,0.126617893576622,0.02665986306965351,-0.05621229112148285,0.1305789351463318,0.04744309186935425,0.03354581445455551,-0.05638974905014038
656,0.03132518753409386,0.05227162316441536,0.1274755597114563,0.038038622587919235,-0.0018037456320598722,0.1245381236076355,0.06085925176739693,-0.049529775977134705,0.07503773272037506,0.04065941274166107,0.01825837790966034,-0.03485966473817825
3294,0.04145568609237671,0.05450217425823212,0.12286114692687988,0.036236733198165894,-0.0012519900919869542,0.12378096580505371,0.03476821631193161,-0.05667627602815628,0.13470359146595,0.04076136648654938,0.03203124925494194,-0.031876225024461746
