ID,FINGER_POS_1,FINGER_POS_2,FINGER_POS_3,FINGER_POS_4,FINGER_POS_5,FINGER_POS_6,FINGER_POS_7,FINGER_POS_8,FINGER_POS_9,FINGER_POS_10,FINGER_POS_11,FINGER_POS_12
1068,0.058653414249420166,0.050909146666526794,0.11611008644104004,0.05809402093291283,-0.004962598439306021,0.10298207402229309,0.05911402776837349,-0.04943364858627319,0.10891565680503845,0.052218690514564514,0.011628959327936172,-0.0736323744058609
3261,0.07602592557668686,0.0506780743598938,0.10437008738517761,0.06593086570501328,-0.004712412599474192,0.09250519424676895,0.05746324360370636,-0.05488951876759529,0.12293398380279541,0.04968029260635376,0.04468527436256409,-0.04102957248687744
477,0.03580093756318092,0.05313217639923096,0.12913349270820618,0.07099011540412903,-0.0016034957952797413,0.09492387622594833,0.045141831040382385,-0.041160617023706436,-0.0017716058064252138,0.06275341659784317,0.027748985216021538,-0.05950513482093811
3178,0.07475269585847855,0.051865845918655396,0.1022229790687561,0.06427667289972305,-0.007661075796931982,0.08967749774456024,0.06269869953393936,-0.05648470297455788,0.13051503896713257,0.04346759244799614,0.06007558852434158,-0.02701566368341446
1448,0.03190942853689194,0.050335418432950974,0.13359130918979645,0.0171671025454998,-0.007390868384391069,0.14143908023834229,0.014592655003070831,-0.05998435989022255,0.16690854728221893,0.038516815751791,0.023661302402615547,-0.05279156565666199
2415,0.049378901720047,0.05346505343914032,0.12367057800292969,0.049244143068790436,-0.007197974249720573,0.11851388961076736,0.049177564680576324,-0.057466667145490646,0.13536663353443146,0.04434739425778389,0.03415533900260925,-0.04844363033771515
3817,0.08044017851352692,0.04903796687722206,0.09215965867042542,0.0760793462395668,-0.004014658275991678,0.05665091425180435,0.061609141528606415,-0.045101556926965714,0.06353592872619629,0.05420588329434395,0.012601455673575401,-0.06648362427949905
3668,0.05801127851009369,0.04882437735795975,0.1234951913356781,0.049316588789224625,-0.016127536073327065,0.11506254971027374,0.04801043123006821,-0.05322137102484703,0.14250916242599487,0.05767672881484032,0.009914642199873924,-0.043339572846889496
1942,0.06754111498594284,0.04725297540426254,0.1200510561466217,0.06392626464366913,-0.014321306720376015,0.0995335578918457,0.04368281364440918,-0.050618354231119156,0.12255054712295532,0.06713223457336426,0.002276413142681122,-0.0452314093708992
1096,0.030370527878403664,0.05410344898700714,0.13332100212574005,0.05781780183315277,-0.004090182017534971,0.11479183286428452,0.058231059461832047,-0.041765376925468445,0.031038299202919006,0.05841081961989403,0.023323608562350273,-0.06514249742031097
2924,0.03387409448623657,0.051959648728370667,0.13211172819137573,0.013590301387012005,-0.007609786465764046,0.14803491532802582,0.008496152237057686,-0.06150657311081886,0.19184374809265137,0.04523031786084175,0.011275531724095345,-0.055562540888786316
889,0.050021469593048096,0.05391138046979904,0.1250956952571869,0.053940434008836746,-0.002497116569429636,0.11175504326820374,0.062369175255298615,-0.045890286564826965,0.0904039740562439,0.05637918785214424,0.0048202034085989,-0.07819821685552597
3793,0.07819527387619019,0.04868428781628609,0.09616661071777344,0.0811457484960556,-0.0038067190907895565,0.05380052328109741,0.0601152740418911,-0.046771030873060226,0.04759573936462402,0.055957794189453125,0.015360182151198387,-0.0603257492184639
3200,0.05218319594860077,0.05363038182258606,0.12253472208976746,0.0883558914065361,-0.002621267456561327,0.07834560424089432,0.05359923839569092,-0.04464402794837952,0.017440292984247208,0.06010248884558678,0.041314706206321716,-0.04069965332746506
3032,0.06672090291976929,0.04788512736558914,0.11820074915885925,0.07326474785804749,-0.011760378256440163,0.08690783381462097,0.041050031781196594,-0.05110877379775047,0.10043071210384369,0.06699742376804352,0.023880189284682274,-0.03639387711882591
2978,0.05909154191613197,0.04838325083255768,0.12435190379619598,0.03472857177257538,-0.018977558240294456,0.13963910937309265,0.046339087188243866,-0.05866381153464317,0.20206540822982788,0.05540349334478378,0.02297333814203739,-0.036106765270233154
2612,0.06374930590391159,0.04956153407692909,0.12311716377735138,0.06406556814908981,-0.011886784806847572,0.09889111667871475,0.042092882096767426,-0.05315227434039116,0.11032569408416748,0.06438684463500977,0.005090569145977497,-0.039896950125694275
3398,0.036797985434532166,0.05639173090457916,0.13105355203151703,0.050672393292188644,-0.0016201999969780445,0.11512606590986252,0.052865006029605865,-0.04491064324975014,0.0682753175497055,0.05715307593345642,0.003758886829018593,-0.07265526056289673
2014,0.04053618386387825,0.05259077996015549,0.127886563539505,0.026785554364323616,-0.0050914171151816845,0.1296255886554718,0.020798228681087494,-0.058545153588056564,0.1512148380279541,0.047320328652858734,0.004127876833081245,-0.07368583977222443
3297,0.045729611068964005,0.05280214548110962,0.12616056203842163,0.03626272827386856,-0.0040333992801606655,0.12435704469680786,0.03183260187506676,-0.05556182190775871,0.13917583227157593,0.05035177990794182,0.014049718156456947,-0.06932501494884491
3213,0.04864522069692612,0.05094795674085617,0.1219877302646637,0.03056962788105011,-0.004675692413002253,0.12373131513595581,0.014276779256761074,-0.060790952295064926,0.16100215911865234,0.04611900821328163,0.01613277941942215,-0.06795337796211243
1419,0.032976727932691574,0.05334991589188576,0.13131161034107208,0.02005281113088131,-0.005398949142545462,0.139516681432724,0.015495698899030685,-0.06169046089053154,0.16566738486289978,0.04232368245720863,0.028467265889048576,-0.056342341005802155
104,0.02992880344390869,0.05429868400096893,0.13189612329006195,0.018543386831879616,-0.005314572248607874,0.14307133853435516,0.03295914828777313,-0.05591699108481407,0.1531073898077011,0.042920637875795364,0.028627565130591393,-0.053779955953359604
3895,0.05016384646296501,0.054282549768686295,0.12491267919540405,0.0450313575565815,-0.004917975049465895,0.12026940286159515,0.05612700432538986,-0.05051879957318306,0.11700162291526794,0.05016938969492912,0.0007067685946822166,-0.06910090148448944
2385,0.04200185835361481,0.05222403630614281,0.12750691175460815,0.02720765769481659,-0.006582270842045546,0.12991026043891907,0.018790606409311295,-0.06342768669128418,0.16697172820568085,0.03992532566189766,0.030614254996180534,-0.04775119200348854
2797,0.07550746202468872,0.05031173303723335,0.10383954644203186,0.10189902037382126,0.0013132239691913128,0.04474646970629692,0.056645333766937256,-0.04613185301423073,0.004772752057760954,0.0642632246017456,0.03281261771917343,-0.0427369587123394
2805,0.0509159155189991,0.05018368363380432,0.12048317492008209,0.04579697921872139,-0.008459128439426422,0.12093369662761688,0.052225880324840546,-0.053798139095306396,0.12423993647098541,0.04491545632481575,0.07351324707269669,-0.029463887214660645
576,0.08059343695640564,0.050964631140232086,0.0948239266872406,0.0732361227273941,-0.004299781750887632,0.0656193345785141,0.05583369731903076,-0.049498919397592545,0.08512480556964874,0.04757528379559517,0.03143392503261566,-0.04222581535577774
1282,0.04729975014925003,0.05263645201921463,0.12384593486785889,0.05787081643939018,-0.007152036298066378,0.10973794013261795,0.06369616091251373,-0.049853093922138214,0.0876702070236206,0.04483215510845184,0.037583209574222565,-0.03914094343781471
1119,0.05081930756568909,0.05434102937579155,0.12620416283607483,0.07831815630197525,-0.004309122916311026,0.09236020594835281,0.05578724294900894,-0.04644353687763214,0.0398360975086689,0.059700947254896164,0.033942513167858124,-0.03640148788690567
1430,0.03517504036426544,0.05323222652077675,0.1309506595134735,0.05742809921503067,-0.00476105185225606,0.1120123565196991,0.05409890413284302,-0.042872581630945206,0.03601774200797081,0.05877260863780975,0.023024829104542732,-0.061251476407051086
2171,0.041184183210134506,0.05515683814883232,0.13045653700828552,0.06836641579866409,-0.0012020659632980824,0.10087306052446365,0.05513482913374901,-0.04203910380601883,0.030262593179941177,0.059498462826013565,0.012046042829751968,-0.07238408178091049
2873,0.053624920547008514,0.05236467719078064,0.11965319514274597,0.067833811044693,-0.0067050098441541195,0.09137336909770966,0.06075598672032356,-0.045551735907793045,0.0688207596540451,0.055097389966249466,0.008658347651362419,-0.07255613803863525
623,0.0746525377035141,0.05128641426563263,0.10497142374515533,0.07513429969549179,-0.006241479888558388,0.08067908138036728,0.06982208788394928,-0.048719365149736404,0.09465174376964569,0.051642488688230515,0.06284672766923904,-0.01965804398059845
4004,0.054133303463459015,0.05230778083205223,0.11694352328777313,0.0624573715031147,-0.00652933306992054,0.09188024699687958,0.050282128155231476,-0.04977324977517128,0.08640642464160919,0.04881998524069786,0.017940271645784378,-0.04978618770837784
823,0.04592478275299072,0.056737713515758514,0.12620049715042114,0.054901763796806335,-0.002986548002809286,0.11838898807764053,0.06806264817714691,-0.045384738594293594,0.069631427526474,0.051440585404634476,0.058980971574783325,-0.026550594717264175
1551,0.04618583992123604,0.054052941501140594,0.1298404484987259,0.07106668502092361,-0.005264353472739458,0.10198576748371124,0.05069340765476227,-0.04855252429842949,0.04757401719689369,0.059513602405786514,0.029612159356474876,-0.03424110263586044
1312,0.032439857721328735,0.05273986607789993,0.13262787461280823,0.02578192576766014,-0.005404140334576368,0.14005833864212036,0.04125934839248657,-0.05175677314400673,0.13390174508094788,0.04859526455402374,0.014281129464507103,-0.07027848809957504
3284,0.05952664837241173,0.05338464677333832,0.11732734739780426,0.08481323719024658,-0.002880245912820101,0.0761323869228363,0.05951718986034393,-0.0412275604903698,0.021349940448999405,0.061413586139678955,0.013942236080765724,-0.060646459460258484
1819,0.037348922342061996,0.051403339952230453,0.12956686317920685,0.02640729583799839,-0.004276808816939592,0.1326654553413391,0.013777622953057289,-0.0594923160970211,0.15437434613704681,0.047192275524139404,0.017018716782331467,-0.07066993415355682
240,0.019206373021006584,0.05395779013633728,0.13940700888633728,0.025461308658123016,-0.006661648396402597,0.14683525264263153,0.04034488648176193,-0.04737395420670509,0.09412255883216858,0.05692538246512413,0.07205501198768616,-0.04010715335607529
2651,0.053348347544670105,0.04567175358533859,0.13032637536525726,0.03462529927492142,-0.024057013913989067,0.13812406361103058,0.018389148637652397,-0.054983001202344894,0.1790253072977066,0.07435093075037003,0.018272211775183678,-0.039341166615486145
3139,0.0291728675365448,0.05114325135946274,0.14123961329460144,0.05469990894198418,-0.012046216055750847,0.12162910401821136,0.023372290655970573,-0.04626528546214104,0.06220654770731926,0.06916040182113647,0.024989774450659752,-0.03732891380786896
1406,0.03674427792429924,0.054791226983070374,0.1316623091697693,0.05745953321456909,-0.004331131000071764,0.11564096063375473,0.06459295004606247,-0.04394407197833061,0.04820818826556206,0.0541696734726429,0.03946460038423538,-0.045219164341688156
3855,0.06147047132253647,0.048727307468652725,0.11532670259475708,0.07410018891096115,-0.009988158941268921,0.08909525722265244,0.050592489540576935,-0.04618636146187782,0.06272508203983307,0.06176632270216942,0.06432492285966873,-0.010371439158916473
382,0.03503582626581192,0.05223848670721054,0.13118654489517212,0.022010106593370438,-0.003902621101588011,0.13626378774642944,0.009047472849488258,-0.060519296675920486,0.16558516025543213,0.04658485949039459,0.012673435732722282,-0.07694745808839798
2350,0.039175428450107574,0.05237254500389099,0.12833771109580994,0.024054551497101784,-0.006233993452042341,0.13832038640975952,0.018044233322143555,-0.06149829551577568,0.1750068962574005,0.039161842316389084,0.05431383103132248,-0.039934881031513214
1827,0.04616668447852135,0.05340351164340973,0.12442825734615326,0.062355902045965195,-0.003481736872345209,0.10171285271644592,0.060928456485271454,-0.04069862887263298,0.04730237275362015,0.05887194350361824,0.009879842400550842,-0.07162687182426453
3875,0.03427450358867645,0.054835423827171326,0.13205230236053467,0.052100762724876404,-0.0055594490841031075,0.11832420527935028,0.05409367382526398,-0.04434208571910858,0.05162803828716278,0.05521780252456665,0.0472506508231163,-0.040026139467954636
4141,0.06484521180391312,0.048039354383945465,0.11257745325565338,0.05144743248820305,-0.013277001678943634,0.10150949656963348,0.04548234865069389,-0.05381319299340248,0.13514846563339233,0.05248956382274628,0.013165051117539406,-0.043016478419303894
2088,0.07007329910993576,0.04748842120170593,0.11338339745998383,0.09183161705732346,-0.004115444142371416,0.061528369784355164,0.03849443793296814,-0.051283493638038635,0.0323960967361927,0.06661716848611832,0.03302370011806488,-0.023042786866426468
3494,0.05918693542480469,0.05055997520685196,0.11632989346981049,0.059002671390771866,-0.006070286501199007,0.10123161226511002,0.06096659600734711,-0.048667166382074356,0.10826770961284637,0.052004374563694,0.011084575206041336,-0.07341322302818298
1154,0.08753672242164612,0.04537252336740494,0.08864305913448334,0.07428055256605148,-0.009729080833494663,0.06689707934856415,0.056455567479133606,-0.056574903428554535,0.11562272906303406,0.04821957275271416,0.03258676826953888,-0.032290488481521606
3718,0.044446565210819244,0.05317804217338562,0.12596635520458221,0.051619451493024826,-0.0057130479253828526,0.11310385167598724,0.05063876882195473,-0.04697036370635033,0.08330178260803223,0.057457827031612396,0.007286103442311287,-0.054839760065078735
4175,0.06327039748430252,0.05280221253633499,0.11077931523323059,0.07733549922704697,-0.002604253124445677,0.07447509467601776,0.05967298895120621,-0.04203761741518974,0.04078839346766472,0.05973270162940025,0.004408521577715874,-0.0751933753490448
1792,0.06190617382526398,0.05168556421995163,0.11544789373874664,0.05461173132061958,-0.0015402543358504772,0.10374974459409714,0.04608462378382683,-0.05495593696832657,0.12587758898735046,0.051222365349531174,0.017432456836104393,-0.06748747825622559
315,0.024593215435743332,0.05543413758277893,0.13670437037944794,0.058372896164655685,-0.002603929489850998,0.11371594667434692,0.05100657790899277,-0.04165170341730118,0.020488394424319267,0.059326913207769394,0.013317449018359184,-0.07558131963014603
394,0.025687281042337418,0.050033170729875565,0.14599457383155823,0.03912670537829399,-0.018236959353089333,0.14338324964046478,0.021038217470049858,-0.0520949624478817,0.11111237108707428,0.06785046309232712,0.005973639898002148,-0.049304306507110596
2504,0.06551465392112732,0.052440401166677475,0.11120758950710297,0.05512932687997818,-0.005699209403246641,0.10049065947532654,0.052970558404922485,-0.05494314804673195,0.123446986079216,0.044883955270051956,0.02099582925438881,-0.05121718719601631
25,0.03993530571460724,0.0536290779709816,0.1270759403705597,0.06259866803884506,-0.000799576286226511,0.10480952262878418,0.05671658366918564,-0.04132727161049843,0.04468552768230438,0.05757661908864975,0.03593561053276062,-0.053111448884010315
4231,0.08031703531742096,0.047306619584560394,0.09340634942054749,0.06816050410270691,-0.007756463252007961,0.07596565037965775,0.06866799294948578,-0.05029623210430145,0.10576234757900238,0.04647178202867508,0.07826986908912659,-0.023892026394605637
4045,0.07012175023555756,0.043713606894016266,0.1121613085269928,0.062213387340307236,-0.01727001927793026,0.09200433641672134,0.022964181378483772,-0.05638612434267998,0.12042610347270966,0.07068496942520142,0.02363072894513607,-0.026139721274375916
2503,0.07052312046289444,0.0525561086833477,0.11221671104431152,0.0563194677233696,-0.0042350213043391705,0.10735148936510086,0.060773350298404694,-0.0554293654859066,0.14959655702114105,0.045353759080171585,0.054782234132289886,-0.032694052904844284
2302,0.06564311683177948,0.04980911314487457,0.11283378303050995,0.04877656325697899,-0.009428521618247032,0.11217344552278519,0.0568355917930603,-0.055072177201509476,0.15841524302959442,0.04893573001027107,0.06048247218132019,-0.04014440253376961
2198,0.04717319458723068,0.05024439096450806,0.12390081584453583,0.07931831479072571,-0.005127458367496729,0.0823768898844719,0.03682709485292435,-0.042815905064344406,0.017778566107153893,0.06298386305570602,0.059949979186058044,-0.03733270615339279
3571,0.033586904406547546,0.04805775359272957,0.14137187600135803,0.04924589768052101,-0.016547558829188347,0.1286422461271286,0.0163991991430521,-0.05236465111374855,0.08627448976039886,0.06893033534288406,0.017146112397313118,-0.03425351530313492
297,0.03907979279756546,0.053693678230047226,0.13112354278564453,0.08761563897132874,0.002410216722637415,0.08240058273077011,0.038605980575084686,-0.04463949427008629,-0.02671153098344803,0.06834930181503296,0.024081969633698463,-0.05048409849405289
2185,0.0655561089515686,0.04553842544555664,0.12222538888454437,0.06527598947286606,-0.017212113365530968,0.09652861952781677,0.017248602584004402,-0.05221175029873848,0.11076711118221283,0.07389286160469055,0.025381265208125114,-0.024114616215229034
650,0.03910604491829872,0.05049614980816841,0.12564018368721008,0.023246705532073975,-0.006297569256275892,0.13061915338039398,0.00542987696826458,-0.06150001659989357,0.1628931760787964,0.04522557184100151,0.01702042855322361,-0.06973881274461746
2064,0.04220779985189438,0.04737376421689987,0.14480163156986237,-0.016836952418088913,-0.03638403117656708,0.20094449818134308,0.0005313735455274582,-0.0640408918261528,0.2924715280532837,0.07568163424730301,0.013997158035635948,-0.045488081872463226
2565,0.06078591197729111,0.052246369421482086,0.11431090533733368,0.06847906857728958,-0.004747533239424229,0.09103881567716599,0.05764686316251755,-0.051823075860738754,0.09152424335479736,0.048860497772693634,0.046377889811992645,-0.04577247425913811
3247,0.029898641631007195,0.04951246827840805,0.14159266650676727,0.010400726459920406,-0.018267089501023293,0.16813187301158905,0.03711695224046707,-0.05326041951775551,0.1779133677482605,0.057159703224897385,0.014055216684937477,-0.042720623314380646
4135,0.0825643390417099,0.049797140061855316,0.09321106970310211,0.08828508853912354,-0.0014803395606577396,0.057292088866233826,0.0672793984413147,-0.04595094546675682,0.05105414614081383,0.05650121718645096,0.06014285236597061,-0.02630487084388733
3576,0.07295641303062439,0.051429301500320435,0.104940265417099,0.07022219896316528,-0.006042739376425743,0.08475927263498306,0.07270313799381256,-0.049248095601797104,0.0927169919013977,0.04644674062728882,0.0802067369222641,-0.01418261043727398
3189,0.02672518789768219,0.05340906232595444,0.13508915901184082,0.03639725223183632,-0.004402391146868467,0.1276209056377411,0.049637533724308014,-0.043633490800857544,0.06771214306354523,0.049408797174692154,0.02865254320204258,-0.05415092036128044
2145,0.03109014220535755,0.04726625978946686,0.15150320529937744,0.0009553313720971346,-0.03318573534488678,0.18695427477359772,0.004869183525443077,-0.05890169367194176,0.2322353720664978,0.07789462059736252,-0.0023386459797620773,-0.057926297187805176
1731,0.029487650841474533,0.05370275676250458,0.13329441845417023,0.04463207349181175,-0.0066633569076657295,0.12235154211521149,0.05129137262701988,-0.04762962833046913,0.06912392377853394,0.04979132115840912,0.027611499652266502,-0.055698998272418976
195,0.03564734756946564,0.05234575271606445,0.12906403839588165,0.0788465291261673,-8.688680827617645e-05,0.08910533785820007,0.04134989529848099,-0.04014088213443756,-0.01674111932516098,0.06487242877483368,0.030717046931385994,-0.05800952762365341
1255,0.029035121202468872,0.0531783364713192,0.13711409270763397,0.03812946751713753,-0.009018510580062866,0.13544154167175293,0.04994429647922516,-0.04653928428888321,0.09630921483039856,0.056473035365343094,0.016726257279515266,-0.04919944331049919
3258,0.08493638783693314,0.0417180061340332,0.0992838591337204,0.051811154931783676,-0.023375360295176506,0.09155508130788803,0.03458459675312042,-0.056549813598394394,0.1752401441335678,0.06602716445922852,0.02275106869637966,-0.029430795460939407
4209,0.0884992778301239,0.04604795202612877,0.08699855208396912,0.09988114982843399,-0.0015405938029289246,0.03814782202243805,0.06360816210508347,-0.04888521879911423,0.01506195217370987,0.05718991532921791,0.0718705877661705,-0.011632101610302925
1410,0.03254437819123268,0.04860672727227211,0.1427815854549408,0.05144388973712921,-0.015226377174258232,0.12623851001262665,0.01856870763003826,-0.05345242843031883,0.07835902273654938,0.06751536577939987,0.015210233628749847,-0.034440699964761734
1477,0.03458565101027489,0.05424170941114426,0.13109458982944489,0.03539114445447922,-0.0015393742360174656,0.13191822171211243,0.04489509388804436,-0.04959883540868759,0.1133091151714325,0.052382390946149826,0.02175525203347206,-0.06728023290634155
1898,0.04368198662996292,0.05171535909175873,0.12640278041362762,0.029450416564941406,-0.003150546457618475,0.12832090258598328,0.01865394040942192,-0.05866113677620888,0.16245074570178986,0.04693730175495148,0.001569986343383789,-0.08169856667518616
416,0.043411627411842346,0.052773211151361465,0.1253376454114914,0.04799950495362282,-0.004631142597645521,0.11748787760734558,0.04893690347671509,-0.04917057976126671,0.09905759990215302,0.0521051287651062,0.01632816530764103,-0.07189054787158966
2174,0.029591578990221024,0.0556381456553936,0.13510847091674805,0.05572664737701416,-0.0017905938439071178,0.11564425379037857,0.0552518293261528,-0.04012317582964897,0.03554842248558998,0.05897927284240723,0.009477324783802032,-0.07548850029706955
1008,0.05111085996031761,0.05392983555793762,0.12468361854553223,0.07275468856096268,-0.0023143202997744083,0.09331052005290985,0.055911675095558167,-0.043567873537540436,0.032827265560626984,0.05888214334845543,0.009549576789140701,-0.06903694570064545
1428,0.03205682337284088,0.053564731031656265,0.13281340897083282,0.05752784386277199,-0.0035581369884312153,0.10950429737567902,0.05094370245933533,-0.04317520186305046,0.03433707356452942,0.05857500061392784,0.016320953145623207,-0.06935922056436539
728,0.041721224784851074,0.05443909764289856,0.12616974115371704,0.0590440034866333,-0.007083918433636427,0.10609257966279984,0.052985645830631256,-0.04725204035639763,0.06589964032173157,0.051392268389463425,0.033641837537288666,-0.04714435711503029
3019,0.05190883204340935,0.0524686798453331,0.12172053754329681,0.040814150124788284,-0.004912192467600107,0.11923324316740036,0.05039713531732559,-0.05241459235548973,0.13662105798721313,0.049787845462560654,0.00597063172608614,-0.074864462018013
3976,0.028719766065478325,0.05140068382024765,0.13216572999954224,0.015026246197521687,-0.005230233538895845,0.14268869161605835,0.01326829008758068,-0.05686898157000542,0.16055235266685486,0.046048521995544434,0.013277363032102585,-0.07397378981113434
4036,0.046843428164720535,0.04934674873948097,0.13207721710205078,0.041497036814689636,-0.020017994567751884,0.13185399770736694,0.040278032422065735,-0.052448514848947525,0.14871878921985626,0.06171157583594322,0.008521851152181625,-0.047540709376335144
881,0.03761684149503708,0.05275074765086174,0.13087421655654907,0.020215876400470734,-0.006291394587606192,0.13959425687789917,0.009927960112690926,-0.06195416674017906,0.1773592084646225,0.04546843841671944,0.026782454922795296,-0.04536954313516617
2195,0.02769630216062069,0.05125323683023453,0.13602980971336365,0.05640331655740738,-0.005190847907215357,0.11445317417383194,0.05165468901395798,-0.043257713317871094,0.022158998996019363,0.05614932253956795,0.03805459290742874,-0.047333016991615295
3851,0.043330125510692596,0.05379879102110863,0.1262027621269226,0.06420787423849106,-0.004547820892184973,0.10444580018520355,0.05611545592546463,-0.04465436190366745,0.05033394321799278,0.05630398541688919,0.04914466291666031,-0.04193160682916641
2036,0.056494250893592834,0.052933916449546814,0.12133629620075226,0.08776688575744629,-0.00023797620087862015,0.0800451785326004,0.05840790271759033,-0.04470169544219971,0.011980954557657242,0.05808877944946289,0.05384557694196701,-0.02870819717645645
3863,0.04816346615552902,0.050934359431266785,0.12436588108539581,0.021669326350092888,-0.012284861877560616,0.13808134198188782,0.024729657918214798,-0.06159539148211479,0.19170406460762024,0.044299542903900146,0.06498394906520844,-0.03655003756284714
2887,0.08169841021299362,0.04451781511306763,0.08936892449855804,0.06014003977179527,-0.011654235422611237,0.07867749780416489,0.05671568214893341,-0.05622008442878723,0.12595859169960022,0.043449241667985916,0.07337196171283722,-0.023297930136322975
3915,0.05925612151622772,0.053156543523073196,0.11823248863220215,0.055999334901571274,-0.005312283057719469,0.1079338937997818,0.06156570464372635,-0.04991016909480095,0.11073030531406403,0.05063425377011299,0.015838677063584328,-0.062233470380306244
70,0.033970143646001816,0.051777131855487823,0.12735174596309662,0.01786445826292038,-0.004647855181246996,0.1372525691986084,0.012455947697162628,-0.05792638286948204,0.16703641414642334,0.0444517508149147,0.027325516566634178,-0.06531255692243576
3905,0.08142252266407013,0.04781452938914299,0.10332183539867401,0.10263513028621674,0.0011705919168889523,0.0432942658662796,0.041803695261478424,-0.051424700766801834,0.021829769015312195,0.06621046364307404,0.051172107458114624,-0.011643361300230026
366,0.042043671011924744,0.05199386179447174,0.12573930621147156,0.08273132145404816,0.0021955128759145737,0.07970994710922241,0.04667450487613678,-0.04219302162528038,-0.0058235106989741325,0.0640343651175499,0.029400045052170753,-0.061867617070674896
1935,0.06593722105026245,0.050167668610811234,0.10924041271209717,0.06977476924657822,-0.0056168255396187305,0.08128813654184341,0.062454529106616974,-0.042846959084272385,0.0738411396741867,0.05579318478703499,0.010393504053354263,-0.0710584819316864
4203,0.08089074492454529,0.04269934818148613,0.09861381351947784,0.062172431498765945,-0.01558980904519558,0.07885544002056122,0.0452253594994545,-0.055123716592788696,0.12494251132011414,0.05835464224219322,0.028644071891903877,-0.025710418820381165
3839,0.045517489314079285,0.053624361753463745,0.12747184932231903,0.04270359128713608,-0.004214494023472071,0.12334417551755905,0.04989665001630783,-0.05351369082927704,0.1308254897594452,0.04980368912220001,0.01068175956606865,-0.07462802529335022
2332,0.0716676414012909,0.05083281546831131,0.10770797729492188,0.10268906503915787,-0.0017309123650193214,0.04942416399717331,0.053883422166109085,-0.04256133362650871,-0.005339757073670626,0.06353764235973358,0.03819599002599716,-0.04229819029569626
605,0.046467289328575134,0.05314501374959946,0.12836109101772308,0.08176574110984802,-0.004440144170075655,0.08732791244983673,0.044790565967559814,-0.043544769287109375,0.016901006922125816,0.06370212882757187,0.03792451322078705,-0.03195588290691376
224,0.036421455442905426,0.05359015613794327,0.1311202496290207,0.025360655039548874,-0.007716692052781582,0.14006152749061584,0.04177551716566086,-0.05576898902654648,0.1424170583486557,0.04790901020169258,0.006439566612243652,-0.052725065499544144
4003,0.056745756417512894,0.05174610763788223,0.11419938504695892,0.06062785163521767,-0.006872233934700489,0.0919870063662529,0.04885092377662659,-0.0512285977602005,0.09437263011932373,0.04572455585002899,0.02704763598740101,-0.05412309616804123
417,0.03651699796319008,0.05359277129173279,0.12945951521396637,0.049607791006565094,-0.003987917210906744,0.116359181702137,0.051674291491508484,-0.045001331716775894,0.07232911884784698,0.055082011967897415,0.014440158382058144,-0.07426245510578156
2224,0.061362866312265396,0.04685770347714424,0.1266835629940033,0.032790664583444595,-0.023786013945937157,0.14038234949111938,0.03392089903354645,-0.05825169011950493,0.21122969686985016,0.07286243140697479,0.01904948242008686,-0.041609518229961395
654,0.04424537345767021,0.053484901785850525,0.12533175945281982,0.03789570555090904,-0.006064195651561022,0.12342986464500427,0.04502211511135101,-0.05089528486132622,0.11896291375160217,0.050965409725904465,0.0069899121299386024,-0.07631609588861465
3410,0.08687973767518997,0.04623708128929138,0.0867217481136322,0.07625870406627655,-0.007092501502484083,0.06254744529724121,0.07835099846124649,-0.04957807436585426,0.0826406329870224,0.04809381067752838,0.07980857789516449,-0.015388190746307373
13,0.03748345375061035,0.05389644578099251,0.12996205687522888,0.08063217252492905,-0.000988309271633625,0.08621978759765625,0.0423579178750515,-0.04565666988492012,-0.005973257124423981,0.060695864260196686,0.0316215381026268,-0.0502629354596138
571,0.08831316977739334,0.052115246653556824,0.09326353669166565,0.08616001904010773,-0.0005025607533752918,0.06307557225227356,0.07610371708869934,-0.048300851136446,0.07695986330509186,0.05309729278087616,0.0789247527718544,-0.016310639679431915
257,0.02352575771510601,0.05457477271556854,0.13819950819015503,0.060217928141355515,-0.001708904281258583,0.11389169842004776,0.04952362924814224,-0.03918135166168213,0.006468670442700386,0.06243808940052986,0.018993955105543137,-0.06985094398260117
2965,0.04424361512064934,0.056071460247039795,0.1270446926355362,0.07314425706863403,-0.000977471936494112,0.09678632020950317,0.05800017714500427,-0.04417109861969948,0.022796854376792908,0.05937035381793976,0.03081243298947811,-0.04550013691186905
3627,0.039253298193216324,0.04997435584664345,0.13854441046714783,0.03870438411831856,-0.018678782507777214,0.13962213695049286,0.0320567786693573,-0.052019987255334854,0.13420403003692627,0.06631963700056076,0.006875552237033844,-0.04619452357292175
2607,0.06166921183466911,0.049375019967556,0.11198076605796814,0.07524583488702774,-0.004953648429363966,0.07599170506000519,0.05730576813220978,-0.04416944831609726,0.05201791971921921,0.056542739272117615,0.005814533680677414,-0.072202667593956
3788,0.07474830746650696,0.049097657203674316,0.0982045829296112,0.06533362716436386,-0.00900757685303688,0.07486997544765472,0.050725191831588745,-0.049962639808654785,0.10555677115917206,0.04757900908589363,0.056207723915576935,-0.038439907133579254
4125,0.04754862189292908,0.050271205604076385,0.12852483987808228,0.05470949038863182,-0.014625119045376778,0.11434049904346466,0.04516514763236046,-0.049372222274541855,0.10959453880786896,0.05979422107338905,0.01660875976085663,-0.04351121187210083
