ID,FINGER_POS_1,FINGER_POS_2,FINGER_POS_3,FINGER_POS_4,FINGER_POS_5,FINGER_POS_6,FINGER_POS_7,FINGER_POS_8,FINGER_POS_9,FINGER_POS_10,FINGER_POS_11,FINGER_POS_12
3793,0.06368506699800491,0.044271066784858704,0.07661418616771698,0.0686015710234642,0.006337933242321014,0.054551780223846436,0.032932259142398834,-0.021922577172517776,0.03249015286564827,0.04837358742952347,0.0009199993801303208,-0.17825600504875183
3200,0.03477306663990021,0.05918362736701965,0.12198662757873535,0.08045976608991623,-0.009406186640262604,0.09011314064264297,0.05133480206131935,-0.0378335565328598,0.01262018270790577,0.05429635941982269,0.04368862137198448,-0.05705583840608597
3032,0.05430503189563751,0.054366786032915115,0.10950732231140137,0.09095391631126404,-0.0025410540401935577,0.06876344233751297,0.06043372303247452,-0.040574390441179276,0.015587292611598969,0.057120174169540405,0.03979025036096573,-0.0475316122174263
2978,0.05128330737352371,0.05510609969496727,0.11158614605665207,0.06367678940296173,-0.00810248777270317,0.10840296000242233,0.0707932710647583,-0.05343488231301308,0.10485994815826416,0.039503537118434906,0.04099760577082634,-0.03108283504843712
2612,0.055370673537254333,0.05856835097074509,0.09851386398077011,0.08787146210670471,0.002572961151599884,0.0697217658162117,0.06041190028190613,-0.033504173159599304,0.01025358960032463,0.062429651618003845,0.02127295918762684,-0.08214299380779266
3398,0.01911112293601036,0.06419304013252258,0.1189873069524765,0.05985557287931442,-0.004159152507781982,0.10812431573867798,0.04670288413763046,-0.03616887331008911,0.02746332809329033,0.06164363771677017,-0.013916688039898872,-0.11398451030254364
2014,0.026867978274822235,0.06033052131533623,0.12599672377109528,0.030583923682570457,-0.008575037121772766,0.1295904666185379,0.029188303276896477,-0.05994749069213867,0.13754825294017792,0.043798960745334625,-0.003035185160115361,-0.07107321172952652
3297,0.03189779445528984,0.058596447110176086,0.1261381357908249,0.036529604345560074,-0.007638828828930855,0.1270872950553894,0.03915886580944061,-0.05824558809399605,0.13156439363956451,0.040059905499219894,0.018735269084572792,-0.06994552910327911
3213,0.0353110209107399,0.059600215405225754,0.12402985990047455,0.0310007743537426,-0.008921105414628983,0.1316405087709427,0.021785836666822433,-0.05799945071339607,0.14140930771827698,0.04052402079105377,0.027735259383916855,-0.06307589262723923
1419,0.010341341607272625,0.06025156006217003,0.1325380802154541,0.018204979598522186,-0.006350735202431679,0.13597296178340912,0.020438645035028458,-0.057704631239175797,0.14297012984752655,0.03826997056603432,0.036903105676174164,-0.05753185600042343
104,0.013832191936671734,0.06110505387187004,0.13104148209095,0.022160116583108902,-0.008647533133625984,0.1347629874944687,0.042813967913389206,-0.05579826235771179,0.12771978974342346,0.0422767698764801,0.03435945138335228,-0.05946040153503418
3895,0.03688180446624756,0.057378530502319336,0.121503546833992,0.04609178751707077,-0.009330693632364273,0.11601279675960541,0.05326367914676666,-0.055899038910865784,0.12304747104644775,0.041939202696084976,-0.00525131169706583,-0.06755225360393524
2385,0.025472790002822876,0.0604766383767128,0.1284566968679428,0.027236998081207275,-0.008869171142578125,0.13189463317394257,0.016209909692406654,-0.05806910991668701,0.14647112786769867,0.035859689116477966,0.03179270401597023,-0.05447334796190262
2797,0.06275896728038788,0.05175133794546127,0.07879114896059036,0.09728647023439407,0.011316627264022827,0.039969705045223236,0.02780589647591114,-0.0030544763430953026,-0.026376616209745407,0.06773491948843002,0.013242693617939949,-0.1426558643579483
2805,0.026801615953445435,0.05521101877093315,0.10297690331935883,0.04874788224697113,-0.007269222289323807,0.1183241754770279,0.049626950174570084,-0.0199141725897789,0.0685499757528305,0.0475873127579689,0.055139489471912384,-0.11620746552944183
576,0.05601947009563446,0.055240169167518616,0.09728364646434784,0.06219557672739029,-0.008285967633128166,0.07954911887645721,0.07256164401769638,-0.045419029891490936,0.07909433543682098,0.033325061202049255,0.0391373336315155,-0.058489322662353516
1282,0.022154808044433594,0.06091003865003586,0.12759888172149658,0.04662555083632469,-0.008931562304496765,0.11259038001298904,0.06038689613342285,-0.04680044576525688,0.07881537079811096,0.031694792211055756,0.03731799125671387,-0.04900345578789711
1119,0.03525177016854286,0.05792709067463875,0.12314102053642273,0.07115492224693298,-0.0049148499965667725,0.10366466641426086,0.04727260023355484,-0.04168127477169037,0.022237518802285194,0.051617518067359924,0.04164620116353035,-0.04544887691736221
1430,0.01475548092275858,0.058290209621191025,0.1316245198249817,0.0568980872631073,-0.005364447832107544,0.11806119978427887,0.04674482345581055,-0.04060662165284157,0.02282628044486046,0.05116654187440872,0.02903308905661106,-0.06308156251907349
2171,0.01631363481283188,0.06050151214003563,0.12622684240341187,0.05561589449644089,-0.008766146376729012,0.10459985584020615,0.05197358503937721,-0.039778996258974075,0.030624153092503548,0.04774651676416397,0.028617797419428825,-0.08597740530967712
2873,0.042920514941215515,0.055629897862672806,0.090851329267025,0.06926458328962326,-0.0003578588366508484,0.08156178146600723,0.05151137709617615,-0.016808651387691498,0.06454798579216003,0.04959273338317871,0.016252757981419563,-0.15619461238384247
623,0.05573795735836029,0.05724725499749184,0.10393856465816498,0.07214568555355072,-0.007281037047505379,0.09142322093248367,0.08303721994161606,-0.049576882272958755,0.06001753732562065,0.03760034218430519,0.07632358372211456,-0.02002635970711708
4004,0.04949571192264557,0.05593796446919441,0.09031873941421509,0.0632735937833786,0.00044154003262519836,0.09007269889116287,0.05682538077235222,-0.02809653803706169,0.06371435523033142,0.04784378409385681,0.02334718592464924,-0.12185168266296387
823,0.0334361270070076,0.05839672312140465,0.12041937559843063,0.04103752225637436,-0.008293300867080688,0.12740281224250793,0.0661277249455452,-0.04252215847373009,0.048962850123643875,0.03432181850075722,0.0705198422074318,-0.011589277535676956
1551,0.03356559947133064,0.057801999151706696,0.12333663552999496,0.0693657249212265,-0.0046989042311906815,0.10730008780956268,0.05843152850866318,-0.044021837413311005,0.028608690947294235,0.04456458240747452,0.04050836339592934,-0.04060111194849014
1312,0.011848700232803822,0.06117010861635208,0.12981854379177094,0.02254583314061165,-0.008001318201422691,0.134042888879776,0.05093346908688545,-0.05185918137431145,0.11689601838588715,0.04079849272966385,0.02423194609582424,-0.06522861123085022
3284,0.03889753669500351,0.05765148997306824,0.1200820729136467,0.07968337833881378,-0.008790038526058197,0.08885172009468079,0.06796237081289291,-0.041866280138492584,0.023150984197854996,0.05413927882909775,-0.0016571684973314404,-0.055149637162685394
1819,0.024993199855089188,0.059795085340738297,0.127447709441185,0.031200889497995377,-0.008366735652089119,0.13186591863632202,0.02921646274626255,-0.060079190880060196,0.13770577311515808,0.03901316970586777,0.031517013907432556,-0.06679242849349976
240,0.005496122874319553,0.05937107652425766,0.12856002151966095,0.024892758578062057,-0.006615176796913147,0.13367103040218353,0.06467647105455399,-0.05053829401731491,0.03719446808099747,0.04700648784637451,0.09314931929111481,-0.02982831373810768
2651,0.04747878015041351,0.05561819672584534,0.11281155794858932,0.0833163857460022,-0.004225045442581177,0.08473187685012817,0.06505679339170456,-0.04197321832180023,0.012958783656358719,0.04912920296192169,0.053020842373371124,-0.01725458912551403
3139,0.011766140349209309,0.05956179276108742,0.13040895760059357,0.07483221590518951,-0.008186537772417068,0.1046627014875412,0.04634572193026543,-0.03598395735025406,-0.013606496155261993,0.06401363015174866,0.04790857061743736,-0.039902813732624054
1406,0.011204582639038563,0.060261234641075134,0.13062378764152527,0.05691797286272049,-0.009213274344801903,0.11784559488296509,0.0550655759871006,-0.04301096871495247,0.026098787784576416,0.051817893981933594,0.03842323645949364,-0.050974078476428986
3855,0.04341353476047516,0.05833737552165985,0.11074330657720566,0.08175639063119888,-0.005859695374965668,0.08166638761758804,0.0664704442024231,-0.03734618052840233,-0.004994477145373821,0.04407764971256256,0.08189117908477783,-0.013846969231963158
382,0.018921244889497757,0.061249028891325,0.13009235262870789,0.012710954993963242,-0.008611258119344711,0.13858595490455627,0.010731330141425133,-0.06001828983426094,0.14541128277778625,0.043687090277671814,0.014163611456751823,-0.09042255580425262
2350,0.02023516222834587,0.059403758496046066,0.1273307502269745,0.022387338802218437,-0.007994627580046654,0.13539911806583405,0.02575358748435974,-0.059328705072402954,0.14345099031925201,0.029234057292342186,0.06239573657512665,-0.03437153995037079
1827,0.03550932556390762,0.056888580322265625,0.12146935611963272,0.061690717935562134,-0.008509287610650063,0.10941768437623978,0.05765869468450546,-0.043375495821237564,0.03938961774110794,0.048326894640922546,0.013862654566764832,-0.05576121807098389
3875,0.025590695440769196,0.059609681367874146,0.12416630983352661,0.04105990007519722,-0.009399965405464172,0.1268172264099121,0.050370845943689346,-0.03907303884625435,0.02669789083302021,0.04610804468393326,0.04554515331983566,-0.05354130268096924
4141,0.06367990374565125,0.04650433734059334,0.07413530349731445,0.06852211058139801,0.010150447487831116,0.07448103278875351,0.05487882345914841,-0.018544364720582962,0.04668420925736427,0.040482789278030396,0.016684265807271004,-0.12879981100559235
2088,0.04798747971653938,0.05753665417432785,0.11404086649417877,0.09373588114976883,-0.0001845434308052063,0.058393947780132294,0.04230332002043724,-0.048705048859119415,-0.026232071220874786,0.05172865092754364,0.03901318460702896,-0.009608063846826553
3494,0.058090537786483765,0.050492063164711,0.07329164445400238,0.06407606601715088,0.010802775621414185,0.08607018738985062,0.05523701012134552,-0.014453242532908916,0.06977275013923645,0.05515877902507782,-0.0013330263318493962,-0.169202983379364
1154,0.07085739076137543,0.04556746408343315,0.06690864264965057,0.07484349608421326,0.006381332874298096,0.07941031455993652,0.05533333122730255,-0.01098731067031622,0.06311063468456268,0.04767483472824097,0.023224862292408943,-0.11489332467317581
3718,0.024074777960777283,0.058260347694158554,0.12507213652133942,0.056902360171079636,-0.008531544357538223,0.09995447844266891,0.05975727736949921,-0.04423386603593826,0.057464394718408585,0.04453912377357483,0.02318781055510044,-0.05933624505996704
4175,0.056307971477508545,0.041742321103811264,0.07214797288179398,0.07822592556476593,0.02174621820449829,0.06638676673173904,0.03686278313398361,0.004015457816421986,-0.005128968507051468,0.055044688284397125,0.00691254623234272,-0.2015630304813385
1792,0.04922257363796234,0.0551544614136219,0.09614063054323196,0.046406231820583344,-0.00023039057850837708,0.11223632842302322,0.03269780054688454,-0.03915831819176674,0.11164718866348267,0.05575442314147949,0.002840632339939475,-0.15186339616775513
315,0.01504624541848898,0.05919000878930092,0.1310291290283203,0.05642968788743019,-0.009630996733903885,0.11372727155685425,0.04118266701698303,-0.03857151046395302,0.01625780202448368,0.056572332978248596,0.01910855434834957,-0.09227526187896729
394,0.01886492222547531,0.06000622361898422,0.1287788450717926,0.06988362967967987,-0.004286106675863266,0.10357227921485901,0.04815232381224632,-0.043410640209913254,-0.018826937302947044,0.05700787901878357,0.03334371745586395,-0.046090323477983475
2504,0.04405350238084793,0.05672217532992363,0.11249899119138718,0.04993575066328049,-0.0077987611293792725,0.1098681166768074,0.06492739915847778,-0.05402517691254616,0.11287334561347961,0.037642836570739746,0.02998271770775318,-0.05788480490446091
25,0.020249344408512115,0.05880777910351753,0.1255521923303604,0.05570665001869202,-0.009810905903577805,0.09387413412332535,0.0525447316467762,-0.04178086295723915,0.04546255245804787,0.047138482332229614,0.055891599506139755,-0.045253317803144455
4231,0.06304450333118439,0.05531373620033264,0.08640504628419876,0.06148461252450943,-0.01008402556180954,0.08545936644077301,0.0823054313659668,-0.04681147634983063,0.08402788639068604,0.03450164571404457,0.09487643092870712,-0.015009814873337746
4045,0.0632077306509018,0.05299876257777214,0.09737568348646164,0.09481082111597061,0.001237720251083374,0.042187660932540894,0.058935023844242096,-0.04778338596224785,-0.026641227304935455,0.04647944122552872,0.061230216175317764,-0.013518037274479866
2503,0.05160921812057495,0.05751318484544754,0.111998550593853,0.05185263976454735,-0.008180428296327591,0.11751720309257507,0.055700305849313736,-0.05639045685529709,0.12882739305496216,0.04425951838493347,0.06311453878879547,-0.03829525411128998
2302,0.05055999010801315,0.056334737688302994,0.10769888758659363,0.05260371416807175,-0.00965859368443489,0.11478514224290848,0.07450646907091141,-0.052452538162469864,0.1186780035495758,0.0423913449048996,0.08672335743904114,-0.02956264466047287
2198,0.02568626031279564,0.058862123638391495,0.1235770508646965,0.08423861116170883,-0.0064359065145254135,0.08449374884366989,0.041305769234895706,-0.03582678735256195,-0.017636723816394806,0.053375035524368286,0.06801000982522964,-0.03155222535133362
3571,0.024597417563199997,0.060252293944358826,0.12692680954933167,0.08042582869529724,-0.0032052360475063324,0.09221833199262619,0.04396214708685875,-0.0471285879611969,-0.023297742009162903,0.04952622205018997,0.043755508959293365,-0.006643285974860191
297,0.018259022384881973,0.06091782823204994,0.12884089350700378,0.07620522379875183,-0.0031493641436100006,0.09673415869474411,0.03459511324763298,-0.04706771671772003,-0.027860920876264572,0.06775221228599548,0.004687081091105938,-0.05559937655925751
2185,0.04249729961156845,0.05801289156079292,0.11683119833469391,0.09704138338565826,-0.002763984724879265,0.06823846697807312,0.050429441034793854,-0.03658507391810417,-0.03519459813833237,0.06060672551393509,0.055248089134693146,-0.015444286167621613
650,0.03677526116371155,0.04954291507601738,0.09923980385065079,0.026637768372893333,0.01023111492395401,0.12155429273843765,-0.0036251158453524113,-0.029162131249904633,0.10638929903507233,0.044912464916706085,0.01957683451473713,-0.15867333114147186
2064,0.04477272182703018,0.06820398569107056,0.10071393847465515,0.033584028482437134,-0.005925770848989487,0.1296474188566208,0.0521976463496685,-0.0075018806383013725,0.05169697850942612,0.06829113513231277,0.034704022109508514,-0.09922364354133606
2565,0.037519555538892746,0.05869293585419655,0.1131463348865509,0.05204780399799347,-0.008545087650418282,0.0994800552725792,0.06526932120323181,-0.04630153998732567,0.07750321924686432,0.03518079221248627,0.044224489480257034,-0.06193377077579498
3247,0.02426283434033394,0.05850030854344368,0.12406905740499496,0.036082372069358826,-0.00841035321354866,0.12425494939088821,0.06304512917995453,-0.04570335894823074,0.06804986298084259,0.043106548488140106,0.0411282554268837,-0.007810372859239578
4135,0.07323342561721802,0.05570824071764946,0.05703335627913475,0.07906348258256912,0.01174374669790268,0.04837406426668167,0.06152472645044327,-0.002576570026576519,0.011334758251905441,0.047174111008644104,0.06531806290149689,-0.1318272352218628
3576,0.052705347537994385,0.057238802313804626,0.101829394698143,0.06330431252717972,-0.00781623087823391,0.08995718508958817,0.07688894122838974,-0.045949120074510574,0.06702588498592377,0.03670842945575714,0.0881488174200058,-0.025465205311775208
3189,0.009588555432856083,0.060070354491472244,0.13187162578105927,0.03274053335189819,-0.007957594469189644,0.12764394283294678,0.05367228016257286,-0.04228544607758522,0.04932113364338875,0.03941100090742111,0.032774750143289566,-0.06116649508476257
2145,0.028502710163593292,0.05772675946354866,0.12503764033317566,0.06739667803049088,-0.005645573139190674,0.1086127981543541,0.05607680231332779,-0.0408436544239521,0.028642447665333748,0.05505353957414627,0.03175002336502075,-0.043809182941913605
1731,0.022354736924171448,0.04959354177117348,0.10667994618415833,0.047176577150821686,0.009749382734298706,0.10977994650602341,0.04329301044344902,-0.014169043861329556,0.03720605745911598,0.059911951422691345,0.03649073839187622,-0.138305202126503
195,0.02406555414199829,0.061492424458265305,0.12624898552894592,0.07692962139844894,-0.0065662916749715805,0.09838072210550308,0.03305855393409729,-0.037124332040548325,-0.03816976770758629,0.06663089990615845,0.04289538785815239,-0.07398229092359543
1255,0.01096279639750719,0.05938732251524925,0.12951543927192688,0.034960970282554626,-0.007514778524637222,0.13039934635162354,0.06112993508577347,-0.04006653279066086,0.046670157462358475,0.04416249692440033,0.03072928823530674,-0.04805251210927963
3258,0.06244067847728729,0.053750183433294296,0.09089510142803192,0.08002818375825882,-0.003899265080690384,0.0497349388897419,0.07883798331022263,-0.04063769429922104,0.03254082426428795,0.04129815846681595,0.06738145649433136,-0.017241347581148148
4209,0.07123847305774689,0.041498471051454544,0.06244422122836113,0.08401188999414444,0.010652042925357819,0.02835339866578579,0.03919702395796776,-0.008994302712380886,-0.03359958902001381,0.04815032333135605,0.060741350054740906,-0.13787120580673218
1410,0.016012296080589294,0.059307653456926346,0.12834931910037994,0.07557825744152069,-0.0010905265808105469,0.09382978826761246,0.042008280754089355,-0.050111524760723114,-0.027783513069152832,0.0487082377076149,0.04625146463513374,-0.008860336616635323
1477,0.013771680183708668,0.059631720185279846,0.1283094733953476,0.031099312007427216,-0.009042289108037949,0.12928025424480438,0.0619974359869957,-0.0496409647166729,0.10310497879981995,0.03839267045259476,0.031064597889780998,-0.0733172595500946
1898,0.041475072503089905,0.05844960734248161,0.12004299461841583,0.033163443207740784,-0.006795432418584824,0.1311904639005661,0.018659653142094612,-0.06231154873967171,0.14152486622333527,0.04451844096183777,0.007750238291919231,-0.08306318521499634
416,0.016470827162265778,0.060490932315588,0.1278797686100006,0.04397251084446907,-0.012403406202793121,0.11426705867052078,0.051930058747529984,-0.05100315809249878,0.11177480220794678,0.04783157259225845,0.016186028718948364,-0.07865386456251144
2174,0.0069509753957390785,0.060420550405979156,0.13245287537574768,0.04411570727825165,-0.007550373673439026,0.12108438462018967,0.04934732988476753,-0.0393180213868618,0.034138523042201996,0.04847852140665054,0.020361294969916344,-0.08438079059123993
1008,0.04452642798423767,0.05606279894709587,0.11524378508329391,0.058685846626758575,-0.003624510020017624,0.11159572005271912,0.05427222326397896,-0.04287875443696976,0.032465092837810516,0.0466008260846138,0.025359729304909706,-0.09098909795284271
1428,0.00948206428438425,0.05930640920996666,0.13293683528900146,0.04023873060941696,-0.006413111463189125,0.12747417390346527,0.05509740486741066,-0.04029955714941025,0.02931436523795128,0.04909512400627136,0.02320607751607895,-0.06719851493835449
728,0.025401607155799866,0.047448571771383286,0.1040695309638977,0.06937924772500992,0.0025571510195732117,0.09074903279542923,0.042323678731918335,-0.013415354304015636,0.023983027786016464,0.04464394599199295,0.024067619815468788,-0.12205998599529266
3019,0.03716856986284256,0.05813160166144371,0.1213587298989296,0.04152389243245125,-0.008045891299843788,0.12292348593473434,0.05097298324108124,-0.058831144124269485,0.12377683818340302,0.041349463164806366,-0.001863352139480412,-0.07024647295475006
3976,0.008973994292318821,0.06071425601840019,0.13446076214313507,0.018346942961215973,-0.008032606914639473,0.1378302425146103,0.018877381458878517,-0.06187416985630989,0.14050474762916565,0.04051928222179413,0.015341014601290226,-0.055712178349494934
4036,0.040874045342206955,0.0566045343875885,0.11842090636491776,0.07211856544017792,-0.008255401626229286,0.09447459131479263,0.05920308828353882,-0.04321222007274628,0.04075556993484497,0.04560478776693344,0.03635248914361,-0.0430414192378521
881,0.033330656588077545,0.057888176292181015,0.12433329969644547,0.02831430733203888,-0.006356768310070038,0.13302268087863922,0.01780424453318119,-0.05797317996621132,0.14773781597614288,0.03647620230913162,0.034041233360767365,-0.05352676659822464
2195,0.011093626730144024,0.061016980558633804,0.130391463637352,0.04260561615228653,-0.009286182001233101,0.12577010691165924,0.05299834907054901,-0.03821957856416702,0.015777476131916046,0.05282291769981384,0.04474678635597229,-0.054600946605205536
3851,0.02757972478866577,0.06057578697800636,0.12234911322593689,0.06575094908475876,-0.00943353958427906,0.10050825774669647,0.04990324005484581,-0.04088110476732254,0.028519093990325928,0.049655698239803314,0.04925752803683281,-0.04303785040974617
2036,0.036467403173446655,0.058722637593746185,0.12204506248235703,0.08328971266746521,-0.00795101560652256,0.0919007956981659,0.060298413038253784,-0.04841739311814308,0.0016103088855743408,0.052662767469882965,0.056476108729839325,-0.033288344740867615
3863,0.03412886708974838,0.060092031955718994,0.12248645722866058,0.04201781377196312,-0.008724372833967209,0.12730944156646729,0.035966116935014725,-0.06061326339840889,0.13771629333496094,0.03381989896297455,0.06598779559135437,-0.029507407918572426
2887,0.06131358444690704,0.056398656219244,0.08697965741157532,0.0600394569337368,-0.011146720498800278,0.08403439074754715,0.06419971585273743,-0.05247872695326805,0.10674838721752167,0.03839753568172455,0.07663867622613907,-0.03823891282081604
3915,0.04382125288248062,0.05693228542804718,0.11469854414463043,0.04363897070288658,-0.009134391322731972,0.12069248408079147,0.06556463986635208,-0.05551926791667938,0.11825008690357208,0.041808150708675385,0.005431389436125755,-0.04194480925798416
70,0.012844950892031193,0.05999986454844475,0.1271689534187317,0.010959438979625702,-0.008361989632248878,0.13707435131072998,0.014958996325731277,-0.05944858118891716,0.14964048564434052,0.04543871432542801,0.03653489425778389,-0.06388344615697861
3905,0.051902905106544495,0.0559135340154171,0.10998817533254623,0.0954674631357193,0.00046543218195438385,0.051340252161026,0.04090915992856026,-0.048000749200582504,-0.030290305614471436,0.04658970236778259,0.05180961638689041,-0.01358289085328579
366,0.01995110511779785,0.0615832656621933,0.1284111887216568,0.08271840214729309,-0.0033152494579553604,0.07791762799024582,0.033501069992780685,-0.03498273342847824,-0.05022021010518074,0.065338633954525,0.03562026843428612,-0.07994760572910309
1935,0.041980914771556854,0.05678510293364525,0.11397317051887512,0.05936634540557861,-0.007083596661686897,0.09314832836389542,0.06002392619848251,-0.047005876898765564,0.05694730952382088,0.0422811396420002,0.013598700985312462,-0.07195672392845154
4203,0.07337949424982071,0.05398561432957649,0.07126376777887344,0.08936703205108643,0.00413435697555542,0.035418860614299774,0.053658369928598404,-0.022135674953460693,0.012122329324483871,0.051039308309555054,0.026481950655579567,-0.09032345563173294
3839,0.030842896550893784,0.06055369973182678,0.1255037933588028,0.042513974010944366,-0.010012608021497726,0.12162505090236664,0.04832586646080017,-0.0541452132165432,0.12073290348052979,0.0421881303191185,0.01823539473116398,-0.085377037525177
2332,0.05510203540325165,0.054848212748765945,0.10514969378709793,0.09268373996019363,-0.003948690369725227,0.05721515417098999,0.0517808198928833,-0.036518801003694534,-0.006607046350836754,0.05548173189163208,0.05347838252782822,-0.055507682263851166
605,0.03244767710566521,0.058923374861478806,0.12112097442150116,0.08199794590473175,-0.0035770367830991745,0.08743118494749069,0.060217536985874176,-0.03844703733921051,-0.010928964242339134,0.055966854095458984,0.044741034507751465,-0.043074071407318115
224,0.020644411444664,0.059011757373809814,0.12558969855308533,0.03131914138793945,-0.008474458009004593,0.12644824385643005,0.05549991875886917,-0.057957056909799576,0.11664637923240662,0.04731608182191849,0.0010695158271118999,-0.07078590244054794
4003,0.0533762127161026,0.05472765490412712,0.0870838314294815,0.06115298718214035,0.00015152618288993835,0.09208424389362335,0.056456826627254486,-0.02846420928835869,0.07132971286773682,0.04292076826095581,0.03195065259933472,-0.12124660611152649
417,0.014232548885047436,0.06026798114180565,0.12853017449378967,0.040780507028102875,-0.012218369171023369,0.11718524992465973,0.05879547446966171,-0.046570681035518646,0.09185390174388885,0.047568969428539276,0.016734065487980843,-0.0899796336889267
2224,0.05454809218645096,0.055287301540374756,0.10822359472513199,0.0828075036406517,-0.005170498043298721,0.09179311245679855,0.07589095085859299,-0.04857607185840607,0.015199119225144386,0.050478629767894745,0.05310099944472313,-0.02511848509311676
654,0.03639061748981476,0.04983148351311684,0.09647471457719803,0.04019131883978844,0.008602805435657501,0.11232917755842209,0.04033173620700836,-0.020019877701997757,0.06876380741596222,0.047452956438064575,0.011512445285916328,-0.1661129593849182
3410,0.05943664163351059,0.054889384657144547,0.08715987950563431,0.05528455972671509,-0.008820641785860062,0.08702550083398819,0.07560329884290695,-0.044497597962617874,0.07113386690616608,0.0356454998254776,0.09104958921670914,-0.03309590369462967
13,0.019886229187250137,0.060286786407232285,0.12593890726566315,0.0659831315279007,-0.006618130952119827,0.10225008428096771,0.05479767918586731,-0.03971439599990845,-0.006419602781534195,0.05900368094444275,0.048273418098688126,-0.0554637685418129
571,0.06344489008188248,0.055268071591854095,0.09355264157056808,0.07896136492490768,-0.005812067538499832,0.06880214810371399,0.08431995660066605,-0.04418071359395981,0.06390123069286346,0.041615307331085205,0.08413536846637726,-0.019766101613640785
257,0.0155037147924304,0.05924883857369423,0.1296686977148056,0.05149174481630325,-0.006076326593756676,0.11512809991836548,0.0508233979344368,-0.03982510045170784,0.019693398848176003,0.05648260563611984,0.02088484726846218,-0.09170502424240112
2965,0.03311220556497574,0.05777472257614136,0.12576964497566223,0.07097265124320984,-0.007901139557361603,0.11026547849178314,0.04770450294017792,-0.04183667525649071,0.020997382700443268,0.05480596423149109,0.03369685262441635,-0.05467107892036438
3627,0.03481939435005188,0.058206457644701004,0.12117999792098999,0.06672653555870056,-0.0053360555320978165,0.10751277953386307,0.0647854283452034,-0.043289173394441605,0.030392734333872795,0.05114426463842392,0.03542594239115715,-0.04663105309009552
2607,0.05853947997093201,0.05205624923110008,0.07360105961561203,0.08420036733150482,0.007867597043514252,0.05669067054986954,0.030536716803908348,-0.011195900849997997,0.016822170466184616,0.06698143482208252,0.0008714066934771836,-0.1581852287054062
3788,0.06735646724700928,0.04559518024325371,0.0783679261803627,0.06129302829504013,0.006529159843921661,0.071675144135952,0.04560917988419533,-0.02954971045255661,0.06270244717597961,0.037642598152160645,0.038853228092193604,-0.1408892124891281
4125,0.03388412296772003,0.05799079313874245,0.11763935536146164,0.0682263970375061,-0.01043950766324997,0.08643138408660889,0.054924603551626205,-0.04024941101670265,0.043728094547986984,0.047022752463817596,0.03783508390188217,-0.04363379627466202
570,0.06449773907661438,0.05518990382552147,0.0921284630894661,0.08366154134273529,-0.0033451952040195465,0.05748697370290756,0.08016544580459595,-0.03823518753051758,0.016777347773313522,0.04879411309957504,0.08694078773260117,-0.018362220376729965
3671,0.036436621099710464,0.058282990008592606,0.12082202732563019,0.03306657820940018,-0.007468570023775101,0.13260102272033691,0.03456597402691841,-0.05762340500950813,0.14171859622001648,0.03281259536743164,0.06412860751152039,-0.03693820536136627
1355,0.0504910945892334,0.05475368723273277,0.08888359367847443,0.05063331872224808,0.012401506304740906,0.11254782229661942,0.02066577412188053,-0.01944299414753914,0.10483098030090332,0.03699221462011337,0.028040708974003792,-0.15391848981380463
4092,0.052320390939712524,0.056269098073244095,0.10418339818716049,0.0778946727514267,-0.008242543786764145,0.06046769767999649,0.060098133981227875,-0.0395323783159256,0.03953653573989868,0.05452296882867813,0.01629604771733284,-0.0559779554605484
169,0.010332836769521236,0.061045873910188675,0.13047081232070923,0.009282637387514114,-0.009648578241467476,0.1388355940580368,0.026156559586524963,-0.0566512756049633,0.13545335829257965,0.045326754450798035,0.019048091024160385,-0.09706306457519531
3146,0.05434219539165497,0.054950956255197525,0.11204975843429565,0.05953079089522362,-0.0067121125757694244,0.11600174754858017,0.06315400451421738,-0.05628920719027519,0.12168096005916595,0.04863394796848297,0.03901156783103943,-0.030978411436080933
953,0.04346902668476105,0.055667780339717865,0.11646392196416855,0.07008852064609528,-0.007935652509331703,0.10802400857210159,0.06592821329832077,-0.041858453303575516,0.030380254611372948,0.04741039127111435,0.04744281619787216,-0.03309781849384308
3527,0.04589852690696716,0.05201802775263786,0.0914892852306366,0.0649752989411354,-0.00046105310320854187,0.06488316506147385,0.026346923783421516,-0.025107383728027344,0.022529471665620804,0.056888237595558167,-0.0020900277886539698,-0.15590789914131165
3049,0.06092873960733414,0.05496475100517273,0.10411085188388824,0.07000100612640381,-0.007715869694948196,0.09823568165302277,0.0766352117061615,-0.05649843439459801,0.09550073742866516,0.039637938141822815,0.0307394340634346,-0.040684886276721954
2006,0.04587449133396149,0.05675959587097168,0.11072587221860886,0.06087303161621094,-0.006589077413082123,0.11465450376272202,0.08097685128450394,-0.045349497348070145,0.03553447872400284,0.041940540075302124,0.08896438777446747,-0.021473608911037445
1648,0.02878715470433235,0.05988582596182823,0.12495630234479904,0.024608822539448738,-0.008701836690306664,0.1305786520242691,0.02086322195827961,-0.05826828256249428,0.14429835975170135,0.04516369849443436,-0.011102779768407345,-0.07238516956567764
1821,0.03027704358100891,0.05922023579478264,0.12571030855178833,0.04077998921275139,-0.008139224722981453,0.1238485798239708,0.04079737141728401,-0.05796940624713898,0.12828463315963745,0.03915216028690338,0.019694549962878227,-0.07868584990501404
