ID,FINGER_POS_1,FINGER_POS_2,FINGER_POS_3,FINGER_POS_4,FINGER_POS_5,FINGER_POS_6,FINGER_POS_7,FINGER_POS_8,FINGER_POS_9,FINGER_POS_10,FINGER_POS_11,FINGER_POS_12
3178,0.0674869492650032,0.05316375568509102,0.10458541661500931,0.06715673208236694,-0.002638384699821472,0.10012058913707733,0.05879112333059311,-0.05179087817668915,0.09756888449192047,0.04201148450374603,0.05685492232441902,-0.022246047854423523
1448,0.01829293929040432,0.057506490498781204,0.13380925357341766,0.03001478686928749,-9.736325591802597e-05,0.13104504346847534,0.02542925253510475,-0.056292831897735596,0.13307975232601166,0.048298366367816925,0.03964473307132721,-0.0421271026134491
2415,0.0386737696826458,0.05508112162351608,0.12532629072666168,0.05781802162528038,-0.002871006727218628,0.1078767403960228,0.05069830268621445,-0.058117467910051346,0.1098657175898552,0.055693499743938446,0.02936675399541855,-0.04936359077692032
3817,0.07396279275417328,0.04737275093793869,0.07838457822799683,0.06998734176158905,-0.002118228003382683,0.06511330604553223,0.054861702024936676,-0.047905389219522476,0.05255617946386337,0.05512869358062744,0.012679807841777802,-0.07685286551713943
3668,0.048988599330186844,0.055547282099723816,0.12109942734241486,0.08730262517929077,-0.0037066079676151276,0.07723179459571838,0.08686275780200958,-0.05168132111430168,0.0646897628903389,0.0635208860039711,0.0333210788667202,-0.0006992612034082413
1942,0.07721827924251556,0.05124802142381668,0.10730548948049545,0.10598470270633698,0.0038809869438409805,0.06732616573572159,0.06495201587677002,-0.044053882360458374,0.02610592544078827,0.075571708381176,0.027129795402288437,-0.033727750182151794
1096,0.023266423493623734,0.05579337477684021,0.13222607970237732,0.07255473732948303,-0.0024130549281835556,0.1045597493648529,0.053200945258140564,-0.039611056447029114,0.019292736425995827,0.05873466283082962,0.028256971389055252,-0.06296622008085251
2924,0.04826395958662033,0.05519617348909378,0.12489570677280426,0.031530242413282394,0.0010794978588819504,0.13390088081359863,0.0076063284650444984,-0.05882570892572403,0.13529548048973083,0.04608771950006485,0.028066810220479965,-0.03886249661445618
889,0.061531588435173035,0.05267792567610741,0.11748789250850677,0.060377489775419235,-0.001621682196855545,0.11611354351043701,0.07612018287181854,-0.03925251215696335,0.05198753997683525,0.057009462267160416,0.02151557430624962,-0.07851150631904602
3793,0.06906135380268097,0.05015328526496887,0.09341179579496384,0.07041510939598083,-0.0030690114945173264,0.06294547021389008,0.0539734810590744,-0.04323780536651611,0.04456174001097679,0.056060902774333954,0.020358856767416,-0.07452362030744553
3200,0.04709913209080696,0.05578252673149109,0.12281152606010437,0.09482085704803467,-0.004348091781139374,0.08240428566932678,0.05448807775974274,-0.037705663591623306,-0.006668965332210064,0.06953774392604828,0.04670950397849083,-0.03378702327609062
3032,0.06853218376636505,0.05205519124865532,0.11147721111774445,0.10870106518268585,0.0048958174884319305,0.05697419494390488,0.07024335861206055,-0.03986479714512825,0.01138299610465765,0.075735904276371,0.04653649777173996,-0.034377288073301315
2978,0.06999975442886353,0.05407357215881348,0.10866034030914307,0.07518167793750763,-0.0028222519904375076,0.10031470656394958,0.07360981404781342,-0.050915952771902084,0.09138751029968262,0.049586884677410126,0.04599311202764511,-0.019747864454984665
2612,0.06007334589958191,0.053937412798404694,0.11742521077394485,0.10531547665596008,0.0035878317430615425,0.06471533328294754,0.06824297457933426,-0.05424479767680168,0.01878524012863636,0.07467620819807053,0.027875401079654694,-0.03206881880760193
3398,0.024948671460151672,0.056721143424510956,0.13247470557689667,0.06855909526348114,-0.003019362688064575,0.11163369566202164,0.0685587152838707,-0.04244570434093475,0.03883196413516998,0.056605588644742966,-0.009832466021180153,-0.04660133644938469
2014,0.03903781622648239,0.055637866258621216,0.12850932776927948,0.04475525766611099,-0.0013005957007408142,0.1252603530883789,0.02898533269762993,-0.05638660863041878,0.1268921196460724,0.054105982184410095,0.0013858224265277386,-0.06310610473155975
3297,0.04632018879055977,0.05543225258588791,0.12687808275222778,0.04780251905322075,1.9704923033714294e-05,0.12487699836492538,0.0481368750333786,-0.05404097959399223,0.11728190630674362,0.05248178541660309,0.02751985192298889,-0.06042791157960892
3213,0.05415435880422592,0.05445365607738495,0.12304578721523285,0.04532036930322647,-0.0011356212198734283,0.1263560950756073,0.023195957764983177,-0.05579002574086189,0.13077770173549652,0.05224104970693588,0.034807056188583374,-0.05148080736398697
1419,0.0044038668274879456,0.053441666066646576,0.14261434972286224,0.02797643467783928,-0.007656309753656387,0.13451087474822998,0.025939498096704483,-0.07092542946338654,0.13910530507564545,0.060511939227581024,0.020080797374248505,-0.04172835871577263
104,0.031175576150417328,0.056810103356838226,0.1285984367132187,0.029650233685970306,0.00048612989485263824,0.13209287822246552,0.043599341064691544,-0.051625438034534454,0.11554428189992905,0.04991680383682251,0.03828604519367218,-0.04470503330230713
3895,0.04900669306516647,0.05418883264064789,0.12223067879676819,0.0587754063308239,-0.0032469648867845535,0.1118149608373642,0.05510178208351135,-0.05235101282596588,0.10325030237436295,0.052864816039800644,-0.004322641063481569,-0.044934358447790146
2385,0.040231481194496155,0.05632314831018448,0.12912219762802124,0.042068853974342346,-0.002072516828775406,0.1279805451631546,0.01717851497232914,-0.056452635675668716,0.13274835050106049,0.04634857922792435,0.04141871631145477,-0.041690852493047714
2797,0.06103527545928955,0.05226464569568634,0.11554790288209915,0.09865525364875793,0.0026252437382936478,0.024977976456284523,0.044170305132865906,-0.049277402460575104,-0.0050644176080822945,0.06975890696048737,0.03740646690130234,-0.040261901915073395
2805,0.03712223842740059,0.055351536720991135,0.12930910289287567,0.07376103103160858,-0.0012865252792835236,0.10605265945196152,0.07750255614519119,-0.05304238200187683,0.07971352338790894,0.04726159945130348,0.10221778601408005,-0.01408018171787262
576,0.06732559949159622,0.05242406949400902,0.10038086026906967,0.06953202188014984,-0.0040359459817409515,0.0765681117773056,0.06161811947822571,-0.04807857424020767,0.06719835102558136,0.04148677736520767,0.04591827094554901,-0.030099589377641678
1282,0.024007104337215424,0.0537414476275444,0.132801353931427,0.05477697774767876,-0.005833130329847336,0.11005055904388428,0.056215494871139526,-0.05470578745007515,0.06806615740060806,0.05591490864753723,0.025401245802640915,-0.03192652016878128
1119,0.050640080124139786,0.054183028638362885,0.12334634363651276,0.08864979445934296,0.0035956427454948425,0.09441395848989487,0.048262372612953186,-0.04074541851878166,0.008644847199320793,0.05428329482674599,0.04131344333291054,-0.032879799604415894
1430,0.02649545855820179,0.058117933571338654,0.1350286304950714,0.06849722564220428,-0.0005266331136226654,0.10938161611557007,0.049157194793224335,-0.04237790033221245,0.011112278327345848,0.06959088891744614,0.028186026960611343,-0.05389048904180527
2171,0.03166820853948593,0.05587904527783394,0.12885232269763947,0.07572142779827118,-0.0004504229873418808,0.09483157843351364,0.05392675846815109,-0.0390487015247345,0.024553349241614342,0.05541270971298218,0.029673602432012558,-0.07819344848394394
2873,0.023197323083877563,0.053325407207012177,0.13492849469184875,0.061804529279470444,-0.008829973638057709,0.08990222960710526,0.04734749346971512,-0.06037883087992668,0.08739886432886124,0.07002554088830948,0.00015509920194745064,-0.05600791424512863
623,0.0696341022849083,0.05310522019863129,0.10865266621112823,0.09431742131710052,-0.0015651863068342209,0.0798197090625763,0.09294135123491287,-0.04889991879463196,0.05208517983555794,0.050726547837257385,0.07937214523553848,-0.002636471763253212
4004,0.05289781093597412,0.054154589772224426,0.11775599420070648,0.07083386182785034,-0.0025608353316783905,0.08484635502099991,0.06426271051168442,-0.0467769093811512,0.06228521093726158,0.044007666409015656,0.040671635419130325,-0.037671275436878204
823,0.047483161091804504,0.05235939845442772,0.12140223383903503,0.05421822890639305,-0.0022343993186950684,0.12034675478935242,0.06925031542778015,-0.03851546347141266,0.02838096022605896,0.05686300992965698,0.07647544890642166,0.0027820253744721413
1551,0.04565928131341934,0.05572660639882088,0.12500859797000885,0.09010589122772217,0.0015599587932229042,0.09521099925041199,0.055852919816970825,-0.04497333616018295,0.0118550481274724,0.061038788408041,0.04548652097582817,-0.021201103925704956
1312,0.023559704422950745,0.05680682882666588,0.13237302005290985,0.036345891654491425,0.000590963289141655,0.12950050830841064,0.06096004694700241,-0.050529178231954575,0.09704609215259552,0.05574136599898338,0.025357330217957497,-0.05270715057849884
3284,0.05205806344747543,0.054639242589473724,0.12130959331989288,0.0978035181760788,-0.0035431087017059326,0.0813986212015152,0.07586809992790222,-0.03984628617763519,0.017626982182264328,0.05813416838645935,0.005439965520054102,-0.015705682337284088
1819,0.035749200731515884,0.05572522059082985,0.12885993719100952,0.04130979999899864,-0.0017755571752786636,0.12712252140045166,0.02506820671260357,-0.05601513013243675,0.12876291573047638,0.05128088593482971,0.03457152470946312,-0.05390199273824692
240,0.013875654898583889,0.056543540209531784,0.13513733446598053,0.023089498281478882,-1.1441297829151154e-05,0.1340646594762802,0.08098512142896652,-0.05476249381899834,0.022626321762800217,0.05702708661556244,0.10170617699623108,-0.01746947132050991
2651,0.06566627323627472,0.05266692489385605,0.1139165535569191,0.10605677962303162,0.0032096710056066513,0.06733663380146027,0.07216347008943558,-0.0395151749253273,0.013380528427660465,0.059907134622335434,0.05707025155425072,-0.000205247662961483
3139,0.021516188979148865,0.05710180476307869,0.13194893300533295,0.09158109128475189,-0.002618817612528801,0.09370270371437073,0.043563418090343475,-0.03654053434729576,-0.029216356575489044,0.08499404042959213,0.05034184828400612,-0.03076959401369095
1406,0.018276646733283997,0.056462399661540985,0.1340223103761673,0.06677938997745514,-0.00185430608689785,0.11262653023004532,0.05237773433327675,-0.04403179883956909,0.013753061182796955,0.06225211173295975,0.03420313075184822,-0.045011695474386215
3855,0.05764937773346901,0.05407046154141426,0.11488020420074463,0.09841446578502655,-0.001910436898469925,0.07111842930316925,0.06503738462924957,-0.03527799993753433,-0.02386080101132393,0.061425939202308655,0.08649151772260666,0.0005102138966321945
382,0.040347613394260406,0.05520455166697502,0.12719692289829254,0.020613081753253937,-2.9416754841804504e-05,0.1347886621952057,0.009085175581276417,-0.055753424763679504,0.13206976652145386,0.05171054229140282,0.025382330641150475,-0.07557082921266556
2350,0.03201107680797577,0.05707675218582153,0.13051626086235046,0.03611818701028824,-0.00211917981505394,0.12754695117473602,0.022827524691820145,-0.05638813599944115,0.1305326521396637,0.036497753113508224,0.0666675940155983,-0.02585635334253311
1827,0.05607812851667404,0.0524027980864048,0.1186586394906044,0.07632608711719513,-0.0026980042457580566,0.10308190435171127,0.06286678463220596,-0.03907623142004013,0.026506738737225533,0.05732516571879387,0.013631366193294525,-0.044809434562921524
3875,0.043337851762771606,0.05502910166978836,0.12503094971179962,0.05185044929385185,-0.0002953633666038513,0.12286210805177689,0.04374806582927704,-0.04064731299877167,0.004498208872973919,0.049757882952690125,0.04728293418884277,-0.032108549028635025
4141,0.06286842375993729,0.05296457186341286,0.10662688314914703,0.07795736193656921,-0.0031838156282901764,0.08229121565818787,0.0751575231552124,-0.049481265246868134,0.071621373295784,0.05348706617951393,0.029810279607772827,-0.011374309659004211
2088,0.06229026988148689,0.053662873804569244,0.11468975245952606,0.10745096206665039,0.005118788219988346,0.05393701046705246,0.03945641964673996,-0.04719686508178711,-0.033222489058971405,0.05743152275681496,0.04071672260761261,0.00791647844016552
3494,0.022205568850040436,0.0535404309630394,0.13439299166202545,0.04751559719443321,-0.014823626726865768,0.11057201772928238,0.05304591357707977,-0.08852407336235046,0.1035105511546135,0.09177318215370178,-0.037274233996868134,-0.05117592215538025
1154,0.07926375418901443,0.0494706928730011,0.09724929928779602,0.09485679864883423,-0.0030148327350616455,0.07521002739667892,0.08304101228713989,-0.05012921616435051,0.08315341919660568,0.051677629351615906,0.043904345482587814,-0.0017603691667318344
3718,0.040849797427654266,0.05633518844842911,0.12556993961334229,0.07152722775936127,-0.0024071186780929565,0.09725872427225113,0.06351234018802643,-0.042653828859329224,0.044770702719688416,0.05577101185917854,0.024248475208878517,-0.04477246105670929
4175,0.06269179284572601,0.051084164530038834,0.10537268221378326,0.07252900302410126,-0.0025467965751886368,0.09360960870981216,0.05626429617404938,-0.03984548896551132,0.02515912987291813,0.05376904457807541,0.019953005015850067,-0.06287361681461334
1792,0.06552112102508545,0.05190400034189224,0.11350775510072708,0.06336720287799835,0.0026674000546336174,0.10697296261787415,0.0504203699529171,-0.05490773543715477,0.10811544209718704,0.05350608751177788,0.03192334622144699,-0.060518525540828705
315,0.02912161871790886,0.05547420307993889,0.1302860826253891,0.06896419823169708,-0.0029248706996440887,0.10707809031009674,0.0356886200606823,-0.039301514625549316,-0.001852227607741952,0.057231128215789795,0.024561947211623192,-0.07719375193119049
394,0.037069085985422134,0.05534171685576439,0.12768448889255524,0.08417585492134094,0.004105142317712307,0.09696303308010101,0.02901434525847435,-0.04309289902448654,-0.02748924307525158,0.0646560937166214,0.033421676605939865,-0.03357582539319992
2504,0.06101861223578453,0.05471529811620712,0.11203636229038239,0.06430214643478394,-0.0021167322993278503,0.10047007352113724,0.0611935555934906,-0.05257316306233406,0.09501062333583832,0.04781951382756233,0.03882148489356041,-0.03951972350478172
25,0.03322984278202057,0.05774316191673279,0.13044995069503784,0.07122759521007538,-0.001738954335451126,0.08068771660327911,0.04194505512714386,-0.04192541912198067,0.03725605085492134,0.05888877063989639,0.06473494321107864,-0.04387042298913002
4231,0.07349466532468796,0.04996216297149658,0.09161418676376343,0.07003574073314667,-0.0022294409573078156,0.07968508452177048,0.06661344319581985,-0.0423424169421196,0.06190615892410278,0.04597906395792961,0.09715361148118973,-0.005302585661411285
4045,0.07226218283176422,0.05060073733329773,0.0993548184633255,0.09728710353374481,0.003115014173090458,0.01781483367085457,0.06727344542741776,-0.050691157579422,-0.02504008635878563,0.0559360533952713,0.06353402882814407,0.0038740066811442375
2503,0.06324426829814911,0.05493227392435074,0.11126979440450668,0.068264901638031,-0.003969419747591019,0.10624009370803833,0.054683513939380646,-0.053390033543109894,0.10722493380308151,0.07041031122207642,0.07077699899673462,-0.0287974514067173
2302,0.06255216151475906,0.05403110384941101,0.11194708198308945,0.06781080365180969,-0.0004868730902671814,0.10354302078485489,0.07259657979011536,-0.05283404886722565,0.09478691965341568,0.05736793205142021,0.10030247271060944,-0.015149127691984177
2198,0.03960377722978592,0.05578147619962692,0.1270228922367096,0.09439754486083984,-0.003732820972800255,0.07774237543344498,0.033543750643730164,-0.03471698984503746,-0.027627889066934586,0.06500950455665588,0.06591793894767761,-0.03058917447924614
3571,0.035492394119501114,0.05422559008002281,0.1293301284313202,0.09043712913990021,0.00417984277009964,0.09191136062145233,0.026962321251630783,-0.04545487463474274,-0.03230226784944534,0.06208261474967003,0.04204490780830383,0.0046889870427548885
297,0.025029756128787994,0.055605385452508926,0.13182754814624786,0.08859406411647797,0.002961505204439163,0.09201326966285706,0.025265105068683624,-0.04824882745742798,-0.037807248532772064,0.08403171598911285,0.013141151517629623,-0.02588033303618431
2185,0.05700664222240448,0.054352227598428726,0.11985816061496735,0.10819745063781738,0.005899801850318909,0.059155963361263275,0.0637885108590126,-0.03523140400648117,-0.03795592859387398,0.07407750189304352,0.05729365721344948,-0.004545601084828377
650,0.039934687316417694,0.056074414402246475,0.13009332120418549,0.03171779215335846,-0.0016390960663557053,0.13125377893447876,0.014844866469502449,-0.056865476071834564,0.1333068609237671,0.05272543430328369,0.03345762938261032,-0.055551230907440186
2064,0.04688651114702225,0.0575677715241909,0.1269250214099884,0.04894622415304184,-0.001131545752286911,0.1221844032406807,0.07904048264026642,-0.04504040628671646,0.060223616659641266,0.06882548332214355,0.07091458886861801,-0.006577176973223686
2565,0.030440323054790497,0.051261477172374725,0.12566693127155304,0.051528047770261765,-0.009077582508325577,0.10214942693710327,0.04986404627561569,-0.06492148339748383,0.07570084184408188,0.06395018845796585,0.01832597330212593,-0.03635087609291077
3247,0.040816422551870346,0.055906858295202255,0.12662796676158905,0.04388955608010292,-0.0006782021373510361,0.12740899622440338,0.06385605782270432,-0.04118909686803818,0.04776035249233246,0.06667308509349823,0.04670354723930359,0.0019889501854777336
4135,0.07423023134469986,0.04922805353999138,0.09671125560998917,0.09070564806461334,-0.0032007023692131042,0.05437454208731651,0.0914260596036911,-0.03927166759967804,0.0345180481672287,0.05178339034318924,0.08430535346269608,0.0011273771524429321
3576,0.06570757180452347,0.05491793900728226,0.10923711210489273,0.07676541805267334,-0.0031103603541851044,0.08306480944156647,0.07684852182865143,-0.04432003200054169,0.060123518109321594,0.04724644869565964,0.09439172595739365,-0.005002735182642937
3189,0.018484381958842278,0.05670773983001709,0.13229365646839142,0.04457499831914902,-0.00018305238336324692,0.12366516143083572,0.05209638550877571,-0.04033905640244484,0.03677815943956375,0.048748500645160675,0.033650826662778854,-0.04695558547973633
2145,0.0381203219294548,0.05469861999154091,0.12669216096401215,0.07946979999542236,0.00269148126244545,0.10604449361562729,0.05216873064637184,-0.04231639206409454,0.01464139949530363,0.07704971730709076,0.04118327796459198,-0.025967512279748917
1731,0.002118251984938979,0.05446956306695938,0.1414732038974762,0.04246790334582329,-0.008513323962688446,0.12243692576885223,0.05697663873434067,-0.05821957811713219,0.04742411524057388,0.07331185042858124,0.03063264489173889,-0.04648565128445625
195,0.036091819405555725,0.056386590003967285,0.1275535374879837,0.08676208555698395,0.0029773805290460587,0.09159807115793228,0.027967315167188644,-0.03819010406732559,-0.037783555686473846,0.07207813858985901,0.046570926904678345,-0.06026320904493332
1255,0.01543140783905983,0.05625777691602707,0.13474257290363312,0.04731253162026405,0.00037654489278793335,0.12337800860404968,0.07187650352716446,-0.04026898369193077,0.0372842513024807,0.0593436136841774,0.031177259981632233,-0.03558708727359772
3258,0.0795973390340805,0.04830029979348183,0.09449677169322968,0.09631668031215668,0.0003407709300518036,0.026138031855225563,0.09765716642141342,-0.03993424028158188,0.028743872418999672,0.05437877029180527,0.07541584968566895,0.00748677970841527
4209,0.07449551671743393,0.0496627613902092,0.08439524471759796,0.08321104943752289,0.0014890488237142563,0.02718881331384182,0.05990932881832123,-0.05331677943468094,0.003993741236627102,0.03786714747548103,0.06669089198112488,-0.008778540417551994
1410,0.029630716890096664,0.05668400973081589,0.1317601501941681,0.08895404636859894,0.00621339026838541,0.09088487178087234,0.033274147659540176,-0.049976322799921036,-0.03309643641114235,0.061150118708610535,0.041147228330373764,-0.002477993257343769
1477,0.019949667155742645,0.056506551802158356,0.13419359922409058,0.0459018237888813,-0.0012681037187576294,0.1244150847196579,0.0685562714934349,-0.05020942538976669,0.08984316140413284,0.051733024418354034,0.03657708317041397,-0.05147332698106766
1898,0.06124201416969299,0.05147438496351242,0.11802204698324203,0.04829881340265274,0.0017014965415000916,0.12481152266263962,0.020416051149368286,-0.058105215430259705,0.12854614853858948,0.05540977045893669,0.010438736528158188,-0.07423121482133865
416,0.028127415105700493,0.056908801198005676,0.13228076696395874,0.05890636518597603,-0.0027621202170848846,0.10682908445596695,0.05572078377008438,-0.04788539931178093,0.09100949019193649,0.05316556617617607,0.020917730405926704,-0.06683768332004547
2174,0.02522282302379608,0.056575264781713486,0.13081978261470795,0.06072751060128212,-0.0006511034443974495,0.11558694392442703,0.046133555471897125,-0.03840840980410576,0.02237755060195923,0.05445026606321335,0.017873195931315422,-0.08008621633052826
1008,0.06687045842409134,0.052144188433885574,0.11355576664209366,0.07199658453464508,0.0020321663469076157,0.10543423891067505,0.05078829079866409,-0.04069666191935539,0.02260945737361908,0.05532938987016678,0.029113851487636566,-0.07191070169210434
1428,0.023172711953520775,0.05530330538749695,0.13357996940612793,0.06045684590935707,-0.0026865042746067047,0.11467578262090683,0.05358175188302994,-0.04011722281575203,0.013435125350952148,0.05347917228937149,0.020569201558828354,-0.061756886541843414
728,0.019287176430225372,0.052411459386348724,0.13432157039642334,0.06831313669681549,-0.006745748221874237,0.09382934123277664,0.06910420209169388,-0.04772190749645233,0.04222186654806137,0.06597157567739487,0.02934180200099945,-0.04193250462412834
3019,0.04982677474617958,0.05358606204390526,0.12161444127559662,0.05026257783174515,-0.002437455579638481,0.11989210546016693,0.05705597251653671,-0.05221130698919296,0.10454699397087097,0.058424949645996094,5.398411303758621e-06,-0.059786342084407806
3976,0.022048333659768105,0.056801944971084595,0.1345919519662857,0.024446573108434677,0.00031803175806999207,0.13388194143772125,0.022361569106578827,-0.056313712149858475,0.13100147247314453,0.04903436452150345,0.01987376995384693,-0.04687313362956047
4036,0.04431980103254318,0.051432594656944275,0.12091648578643799,0.07092258334159851,-0.005654608830809593,0.09402023255825043,0.05312315374612808,-0.05077626183629036,0.03495106101036072,0.06382592767477036,0.014151038601994514,-0.03907265141606331
881,0.04824605956673622,0.05352842062711716,0.1234910786151886,0.03779781609773636,7.35139474272728e-05,0.13006334006786346,0.023866254836320877,-0.05622881278395653,0.13116523623466492,0.04358132183551788,0.04111086204648018,-0.034290120005607605
2195,0.022847356274724007,0.05626228451728821,0.131967231631279,0.054416414350271225,-0.001361742615699768,0.11902090907096863,0.05642683058977127,-0.03603654354810715,0.0005681745242327452,0.05509201064705849,0.03844255954027176,-0.04991483315825462
3851,0.04203493148088455,0.055058352649211884,0.1237398236989975,0.08007049560546875,-0.002095133066177368,0.09023591130971909,0.05463292449712753,-0.03860360383987427,0.01438614446669817,0.06055360659956932,0.05450238659977913,-0.03666070103645325
2036,0.05361466482281685,0.05544555187225342,0.12158714234828949,0.09609837830066681,-0.0014786254614591599,0.08354689180850983,0.05050087720155716,-0.04804106056690216,-0.013651755638420582,0.07608944922685623,0.05906425416469574,-0.027856286615133286
3863,0.04152330756187439,0.05531678348779678,0.12367646396160126,0.05175573006272316,-0.0013566110283136368,0.12184947729110718,0.03228812664747238,-0.054754361510276794,0.12283790111541748,0.046129804104566574,0.07008042931556702,-0.020958710461854935
2887,0.07286123186349869,0.05068865418434143,0.08863919973373413,0.06912298500537872,-0.003959069028496742,0.07946065813302994,0.05716044455766678,-0.050155285745859146,0.08270362764596939,0.044768910855054855,0.08422782272100449,-0.022227581590414047
3915,0.054902028292417526,0.053560227155685425,0.11489065736532211,0.05851079151034355,-0.0015856511890888214,0.11402885615825653,0.069922536611557,-0.05368154123425484,0.09573919326066971,0.05308864265680313,0.0158690195530653,-0.005341077223420143
70,0.026152173057198524,0.05651887506246567,0.13235490024089813,0.021585088223218918,-0.0003390377387404442,0.13430903851985931,0.006109079346060753,-0.05549338087439537,0.13588032126426697,0.05615219846367836,0.04215896874666214,-0.0539730042219162
3905,0.06746325641870499,0.052598968148231506,0.11147376149892807,0.111466184258461,0.006979256868362427,0.04012789577245712,0.04894755780696869,-0.049743086099624634,-0.036755990236997604,0.05072615295648575,0.05167020857334137,0.003067919984459877
366,0.03804932162165642,0.055873144418001175,0.12809281051158905,0.10235054790973663,0.0034381207078695297,0.06530199944972992,0.028460822999477386,-0.039738979190588,-0.050134655088186264,0.061211682856082916,0.03427180275321007,-0.0679701715707779
1935,0.06288588792085648,0.05240620672702789,0.10988336056470871,0.07136265933513641,-0.0026235561817884445,0.08568322658538818,0.06353199481964111,-0.041400425136089325,0.04602549225091934,0.054991256445646286,0.014600828289985657,-0.055090390145778656
4203,0.07760229706764221,0.048306308686733246,0.09318610280752182,0.09836912155151367,0.0023912638425827026,0.040963314473629,0.07308437675237656,-0.04308878630399704,0.027852417901158333,0.06460931897163391,0.04560991749167442,-0.004265718162059784
3839,0.0469101220369339,0.05519358441233635,0.12181471288204193,0.05324959382414818,-0.0023504402488470078,0.11477112770080566,0.04887106269598007,-0.05171016976237297,0.10529891401529312,0.05390826240181923,0.02385665290057659,-0.07620884478092194
2332,0.06665772944688797,0.054539602249860764,0.1114368736743927,0.10113012790679932,-0.000857464037835598,0.04744455963373184,0.05303722247481346,-0.035481397062540054,-0.017213743180036545,0.0760950818657875,0.05719936266541481,-0.044820498675107956
605,0.04982329532504082,0.055149562656879425,0.12580500543117523,0.09963083267211914,0.006687300279736519,0.07632163166999817,0.06666875630617142,-0.037415094673633575,-0.02532099187374115,0.05377151817083359,0.039789263159036636,-0.033108703792095184
224,0.032668475061655045,0.05513543635606766,0.13090798258781433,0.044330745935440063,-0.0022301524877548218,0.12254118174314499,0.0616515651345253,-0.049700163304805756,0.09406889975070953,0.05450364947319031,-0.000760174822062254,-0.05382321774959564
4003,0.05452265590429306,0.05372846499085426,0.1156001091003418,0.06941059231758118,-0.0037923287600278854,0.08747507631778717,0.06438406556844711,-0.047655001282691956,0.06352780014276505,0.045548148453235626,0.04848213493824005,-0.032826017588377
417,0.03122757561504841,0.055862907320261,0.13083040714263916,0.05797112360596657,-0.002638287842273712,0.10817596316337585,0.06312921643257141,-0.043610211461782455,0.07112833112478256,0.053559985011816025,0.019785065203905106,-0.07019670307636261
2224,0.0728682205080986,0.05108429864048958,0.10231214016675949,0.09119544923305511,0.0013624578714370728,0.09082011133432388,0.09924694150686264,-0.05077079311013222,0.01474109198898077,0.06657898426055908,0.05551908165216446,-0.01942506432533264
654,0.04022904112935066,0.05532237887382507,0.12833012640476227,0.04700677469372749,-0.002026289701461792,0.12248368561267853,0.06985948234796524,-0.04655042290687561,0.09007629752159119,0.05412616953253746,0.023856958374381065,-0.06961917877197266
3410,0.07287447899580002,0.049894675612449646,0.08822152018547058,0.06350016593933105,-0.002875259146094322,0.08072180300951004,0.05824979394674301,-0.04473796486854553,0.056464143097400665,0.04192480072379112,0.09454073756933212,-0.010371427983045578
13,0.034847192466259,0.05572095885872841,0.12949304282665253,0.0922863781452179,0.0029888655990362167,0.08928172290325165,0.05458223074674606,-0.03707858920097351,-0.015051943250000477,0.059475697576999664,0.04365130513906479,-0.046151962131261826
571,0.08091820031404495,0.051032908260822296,0.0949028730392456,0.09738755226135254,-0.0011283699423074722,0.06094548478722572,0.08879334479570389,-0.04330882430076599,0.060176946222782135,0.05205068737268448,0.08448950201272964,-0.003214961849153042
257,0.029474575072526932,0.05676226690411568,0.1299542784690857,0.06320522725582123,0.0009636478498578072,0.11110425740480423,0.04617583006620407,-0.04006443917751312,0.006161567755043507,0.0547759123146534,0.023593662306666374,-0.07430677860975266
2965,0.0466337725520134,0.055657051503658295,0.12721306085586548,0.08243493735790253,-0.002864401787519455,0.103708416223526,0.05336438864469528,-0.03908330574631691,0.006170880980789661,0.07644478976726532,0.04057414084672928,-0.04058143496513367
3627,0.046335797756910324,0.055099666118621826,0.12589138746261597,0.08544375002384186,0.0016723908483982086,0.09686693549156189,0.0713052898645401,-0.040625154972076416,0.018056921660900116,0.07245413213968277,0.043963994830846786,-0.030926652252674103
2607,0.05863232910633087,0.05533847212791443,0.11689397692680359,0.08678492903709412,-0.0033709928393363953,0.05219768360257149,0.06271423399448395,-0.03731468319892883,0.03497577831149101,0.05549090355634689,0.013375811278820038,-0.04900261014699936
3788,0.06499827653169632,0.0521317720413208,0.10071227699518204,0.06853236258029938,-0.0032029151916503906,0.07757717370986938,0.057013414800167084,-0.04778153821825981,0.06252844631671906,0.045587778091430664,0.06201464682817459,-0.03030705451965332
4125,0.04074658825993538,0.051585227251052856,0.12237392365932465,0.07863524556159973,-0.004630571231245995,0.08002656698226929,0.051473088562488556,-0.04715408384799957,0.03349694609642029,0.07009584456682205,0.029090356081724167,-0.031244680285453796
570,0.07704183459281921,0.051153868436813354,0.09652459621429443,0.10504572093486786,0.00196172297000885,0.046273306012153625,0.09506074339151382,-0.037041425704956055,0.011410645209252834,0.05928363278508186,0.09083730727434158,-0.0007170988246798515
3671,0.047699254006147385,0.05434104800224304,0.12319330871105194,0.04554219916462898,0.000783032737672329,0.12411390244960785,0.03971803933382034,-0.05652617663145065,0.12634143233299255,0.04351760819554329,0.07199726998806,-0.01791313663125038
1355,-0.006927751004695892,0.061212532222270966,0.15453015267848969,0.026119675487279892,-0.02102447673678398,0.13718146085739136,0.023575564846396446,-0.1035889983177185,0.14617599546909332,0.07942084223031998,-0.022167570888996124,-0.01679694652557373
