ID,FINGER_POS_1,FINGER_POS_2,FINGER_POS_3,FINGER_POS_4,FINGER_POS_5,FINGER_POS_6,FINGER_POS_7,FINGER_POS_8,FINGER_POS_9,FINGER_POS_10,FINGER_POS_11,FINGER_POS_12
1519,0.040304847061634064,0.053153324872255325,0.13434767723083496,0.09000425040721893,0.0026285198982805014,0.09177406877279282,0.06128698214888573,-0.05614747107028961,-0.017807086929678917,0.06967800855636597,0.03701189160346985,-0.022672239691019058
567,0.02273862436413765,0.05065356567502022,0.13745512068271637,0.09029986709356308,-0.003405676456168294,0.09032966196537018,0.04104327782988548,-0.03411804139614105,-0.046298541128635406,0.07106143236160278,0.05456827953457832,-0.007634731940925121
75,0.015041189268231392,0.05163063108921051,0.14032456278800964,0.04068774729967117,-0.005272192414849997,0.12750743329524994,0.059658534824848175,-0.03971133381128311,0.05146992579102516,0.053065475076436996,0.02470172941684723,-0.08245660364627838
4117,0.053228192031383514,0.047001540660858154,0.11972527205944061,0.05744122341275215,-0.008401227183640003,0.10588644444942474,0.05911361053586006,-0.05271446332335472,0.07289956510066986,0.04134568199515343,0.04001377522945404,-0.03735020011663437
1068,0.04950058460235596,0.049741897732019424,0.12791402637958527,0.0604524239897728,-0.005748659837990999,0.11039236932992935,0.0635787695646286,-0.0507294125854969,0.07182791829109192,0.05171153321862221,0.024316322058439255,-0.060486651957035065
3261,0.06160440295934677,0.049906257539987564,0.11733610928058624,0.07943712174892426,-0.006744949612766504,0.09747952222824097,0.06832163780927658,-0.054732583463191986,0.09026545286178589,0.040999509394168854,0.05306396260857582,-0.005662931129336357
477,0.015263572335243225,0.05159623548388481,0.13782833516597748,0.07280907034873962,-0.0031020708847790956,0.11312000453472137,0.022140344604849815,-0.035896237939596176,-0.04749774932861328,0.0819116085767746,0.030195172876119614,-0.054514795541763306
3178,0.06349605321884155,0.04786427319049835,0.1064009740948677,0.06224322319030762,-0.006886573042720556,0.10151144117116928,0.05302729830145836,-0.0507449246942997,0.08716662228107452,0.03808264061808586,0.052945226430892944,-0.029694881290197372
1448,0.011679357849061489,0.0523429736495018,0.1412918120622635,0.022378457710146904,-0.005249430891126394,0.14266392588615417,0.02070961892604828,-0.05563141405582428,0.1203804761171341,0.04862167313694954,0.03715416416525841,-0.042567797005176544
2415,0.049253709614276886,0.05104641243815422,0.11905743181705475,0.032113440334796906,0.0014387432020157576,0.11510074138641357,0.07162715494632721,-0.05335338041186333,0.11014370620250702,0.13500764966011047,0.132839173078537,0.0075205108150839806
3817,0.07100488990545273,0.04380206763744354,0.08008590340614319,0.06403526663780212,-0.0055199856869876385,0.07315687835216522,0.05799173563718796,-0.04708282649517059,0.04398151859641075,0.051258571445941925,0.007305081468075514,-0.08182188868522644
3668,0.04722428321838379,0.05002769082784653,0.1266276240348816,0.07895776629447937,-0.00574922701343894,0.08990643173456192,0.08376634120941162,-0.052114617079496384,0.055863965302705765,0.060249488800764084,0.026825539767742157,-0.0031570792198181152
1942,0.06600421667098999,0.047966502606868744,0.11788517981767654,0.09340687841176987,0.0018688158597797155,0.08428221940994263,0.05643961578607559,-0.04562599956989288,0.015922587364912033,0.07182610034942627,0.017780877649784088,-0.034538816660642624
1096,0.016401953995227814,0.05288605019450188,0.13922588527202606,0.05825936049222946,-0.00795835442841053,0.12016303837299347,0.046881791204214096,-0.03848117217421532,0.009545618668198586,0.056543443351984024,0.021159905940294266,-0.06247656047344208
2924,0.04124242067337036,0.050917476415634155,0.13228869438171387,0.024661321192979813,-0.0017951319459825754,0.1435772180557251,0.0033813761547207832,-0.05767170339822769,0.12834693491458893,0.05038125440478325,0.025922119617462158,-0.04096900299191475
889,0.056015193462371826,0.046838752925395966,0.12415552139282227,0.05749797821044922,-0.004540052730590105,0.12597548961639404,0.08106450736522675,-0.04149765521287918,0.04288243129849434,0.05299803242087364,0.013115596026182175,-0.08316457271575928
3793,0.06558726727962494,0.04892687499523163,0.09789397567510605,0.061592865735292435,-0.006919422652572393,0.07487645745277405,0.056449513882398605,-0.04298626631498337,0.03183794021606445,0.05586526170372963,0.012145585380494595,-0.07419667392969131
3200,0.03919524699449539,0.051345374435186386,0.12994281947612762,0.08603210002183914,-0.00694939075037837,0.08874571323394775,0.050180260092020035,-0.03823986276984215,-0.015284080058336258,0.067045196890831,0.053198326379060745,-0.03377401828765869
3032,0.06333145499229431,0.04729460924863815,0.11881154030561447,0.10395389795303345,0.002652823692187667,0.06526589393615723,0.07154390215873718,-0.03788936883211136,0.0016510691493749619,0.0729580968618393,0.04036497324705124,-0.03306063264608383
2978,0.06486054509878159,0.04842735081911087,0.11298029869794846,0.06834883242845535,-0.006360378582030535,0.1057472825050354,0.07258827984333038,-0.05268967151641846,0.08273552358150482,0.04718785360455513,0.038881588727235794,-0.025575388222932816
2612,0.05545412749052048,0.05114256590604782,0.12504824995994568,0.0965929850935936,-0.00023527751909568906,0.08090148121118546,0.07506544888019562,-0.055417098104953766,0.00878131203353405,0.07514473795890808,0.017034165561199188,-0.02827322855591774
3398,0.0180539358407259,0.05245886370539665,0.1400793492794037,0.06646083295345306,-0.0058866688050329685,0.12050257623195648,0.0730871707201004,-0.04080130532383919,0.023695524781942368,0.06203025206923485,-0.01092623732984066,-0.05373825505375862
2014,0.03302512317895889,0.052629418671131134,0.13625961542129517,0.03887976333498955,-0.004777501802891493,0.1342533975839615,0.020242802798748016,-0.05425049737095833,0.11565537750720978,0.0600808747112751,-0.005129101686179638,-0.06092441827058792
3297,0.03952591121196747,0.052201248705387115,0.1324995905160904,0.042615391314029694,-0.0030057786498218775,0.13316838443279266,0.04278102517127991,-0.05296751484274864,0.10847629606723785,0.05464582517743111,0.019407100975513458,-0.05781467258930206
3213,0.048254579305648804,0.04982844740152359,0.1278262883424759,0.03982596471905708,-0.003340458730235696,0.13860008120536804,0.021960556507110596,-0.05606335401535034,0.12485119700431824,0.054249752312898636,0.026047267019748688,-0.05387283116579056
1419,0.03224033862352371,0.039960842579603195,0.12306804955005646,-0.0032675936818122864,0.011307931505143642,0.13949421048164368,0.05610855668783188,-0.05887427553534508,0.13226573169231415,0.15344716608524323,0.15128105878829956,0.019309531897306442
104,0.023623306304216385,0.05134522169828415,0.13692466914653778,0.024710269644856453,-0.004638337064534426,0.1402532011270523,0.04164908826351166,-0.049435947090387344,0.10716576874256134,0.05349913612008095,0.035544414073228836,-0.048918481916189194
3895,0.04054379463195801,0.051889967173337936,0.12848719954490662,0.05076519399881363,-0.005859277676790953,0.12033221125602722,0.050759799778461456,-0.05380111187696457,0.09490789473056793,0.053569141775369644,-0.012361333705484867,-0.05114017426967621
2385,0.03622979670763016,0.05346166715025902,0.13229556381702423,0.028284110128879547,-0.0017757650930434465,0.13916826248168945,0.026425190269947052,-0.05526980385184288,0.12716668844223022,0.07562358677387238,0.06505142152309418,-0.025895051658153534
2797,0.05815071612596512,0.04815966263413429,0.11848589032888412,0.09305866807699203,-0.0031636992935091257,0.030721472576260567,0.05202760919928551,-0.048129480332136154,-0.013070903718471527,0.07000008225440979,0.02997659146785736,-0.04107172414660454
2805,0.037980735301971436,0.04955983906984329,0.12990924715995789,0.06534381210803986,-0.005591656547039747,0.11589460074901581,0.0701712965965271,-0.05334639176726341,0.07237634062767029,0.04586968570947647,0.09604188799858093,-0.017084140330553055
576,0.06089566648006439,0.047787901014089584,0.1036844551563263,0.06812650710344315,-0.009492184035480022,0.08539262413978577,0.06153000518679619,-0.0508141927421093,0.058874789625406265,0.04024802893400192,0.04196082055568695,-0.03053281456232071
1282,0.033054329454898834,0.051168836653232574,0.13182030618190765,0.05250782519578934,-0.00557365408167243,0.1140434741973877,0.06032135337591171,-0.045480772852897644,0.057256069034338,0.04383737966418266,0.043592844158411026,-0.03611625358462334
1119,0.046051859855651855,0.05196508392691612,0.1310054212808609,0.08167324960231781,-0.00014031241880729795,0.10510750114917755,0.04813551902770996,-0.041392937302589417,-0.001195298507809639,0.05382954701781273,0.04263319447636604,-0.028330843895673752
1430,0.024798205122351646,0.05186251550912857,0.13835865259170532,0.06724003702402115,-0.003537630895152688,0.11791866272687912,0.04854542016983032,-0.03926756605505943,0.0004664212465286255,0.0677328109741211,0.025331567972898483,-0.05179525911808014
2171,0.027980482205748558,0.051693499088287354,0.13665148615837097,0.06605209410190582,-0.004450168926268816,0.1031610295176506,0.050969433039426804,-0.03873557597398758,0.01331382617354393,0.05496302619576454,0.025288689881563187,-0.07453826814889908
2873,0.03737132251262665,0.051753513514995575,0.1330718994140625,0.06781730055809021,-0.005585155915468931,0.08923091739416122,0.056693971157073975,-0.043835803866386414,0.0672527551651001,0.055281225591897964,0.022739246487617493,-0.05907140672206879
623,0.07088591903448105,0.04535847157239914,0.11322656273841858,0.09403645247220993,-0.005385539028793573,0.08953235298395157,0.08958986401557922,-0.04907740280032158,0.04605221375823021,0.04842622950673103,0.0761844664812088,-0.0036457963287830353
4004,0.04583282023668289,0.049707550555467606,0.12616585195064545,0.06621585041284561,-0.006895372178405523,0.0949961319565773,0.059382278472185135,-0.045308567583560944,0.05836459621787071,0.04787132143974304,0.03776006028056145,-0.04182735085487366
823,0.04895740747451782,0.047580741345882416,0.12562251091003418,0.055120982229709625,-0.005440893117338419,0.1255180537700653,0.07207949459552765,-0.040144968777894974,0.026625491678714752,0.04252535477280617,0.06577825546264648,-0.0018780799582600594
1551,0.04126209765672684,0.05045352876186371,0.13299889862537384,0.08423633873462677,-0.003125127637758851,0.10596416145563126,0.05790986120700836,-0.044457241892814636,0.0010766051709651947,0.06018795445561409,0.04138882830739021,-0.025844253599643707
1312,0.021175531670451164,0.05112047865986824,0.13721582293510437,0.026442447677254677,-0.0014453150797635317,0.1411510556936264,0.06272824853658676,-0.04946131631731987,0.08743837475776672,0.05337969958782196,0.022045064717531204,-0.05556128919124603
3284,0.04799626022577286,0.05170173943042755,0.1271490901708603,0.09032025188207626,-0.007629991974681616,0.09067973494529724,0.07583154737949371,-0.03929893299937248,0.012084539979696274,0.059787679463624954,0.003132909070700407,-0.020462311804294586
1819,0.025733407586812973,0.05318032205104828,0.1383684277534485,0.03301951289176941,-0.003631716826930642,0.13764087855815887,0.023327572271227837,-0.0551384873688221,0.11975656449794769,0.049016643315553665,0.029201094061136246,-0.05612265318632126
240,0.008395856246352196,0.05004601553082466,0.14107726514339447,0.019110383465886116,-0.003567555220797658,0.14331591129302979,0.07015443593263626,-0.05369294434785843,0.014801356941461563,0.058119650930166245,0.10314705222845078,-0.020543094724416733
2651,0.0591091513633728,0.04836079478263855,0.12181206792593002,0.0947992280125618,0.002393908565863967,0.08068069815635681,0.07456821203231812,-0.038941483944654465,0.0028565414249897003,0.060496050864458084,0.05059628188610077,-0.003424408845603466
3139,0.015302387997508049,0.050322968512773514,0.1395883411169052,0.08138612657785416,-0.007032526191323996,0.10567960143089294,0.0515756756067276,-0.03477608412504196,-0.04368975758552551,0.07596364617347717,0.04180494323372841,-0.025256019085645676
1406,0.010006172582507133,0.052224963903427124,0.14025992155075073,0.06247563660144806,-0.006020053755491972,0.12149336189031601,0.05333612859249115,-0.0434272401034832,0.0013476237654685974,0.062092963606119156,0.034296419471502304,-0.04533243551850319
3855,0.05062784254550934,0.04711521789431572,0.11807593703269958,0.09589619934558868,-0.007969952188432217,0.07929162681102753,0.0784095972776413,-0.03132982924580574,-0.02782440558075905,0.05768568441271782,0.08345906436443329,-0.0027518169954419136
382,0.030299751088023186,0.05254635959863663,0.13563212752342224,0.007119007408618927,-0.002650734269991517,0.14453057944774628,0.0059425607323646545,-0.05447528511285782,0.12461318075656891,0.056123849004507065,0.02090083807706833,-0.0768546611070633
2350,0.02579260617494583,0.05217740684747696,0.13874398171901703,0.02803916484117508,-0.004558437038213015,0.13530409336090088,0.02076742798089981,-0.055879414081573486,0.12244415283203125,0.03542228043079376,0.06632235646247864,-0.02543308585882187
1827,0.04711798578500748,0.04685601592063904,0.1264047473669052,0.06676743179559708,-0.006064651068300009,0.11456998437643051,0.057249926030635834,-0.04113129526376724,0.016170982271432877,0.051969971507787704,0.005835417658090591,-0.050083987414836884
3875,0.03329774737358093,0.05276673659682274,0.1313474327325821,0.04117286577820778,-0.005188829731196165,0.13409143686294556,0.045846156775951385,-0.040605951100587845,-0.003485705703496933,0.05738764628767967,0.05189834535121918,-0.036184508353471756
4141,0.060278087854385376,0.04885897412896156,0.11218523234128952,0.06897509098052979,-0.007787583861500025,0.09329650551080704,0.06612002849578857,-0.04909840226173401,0.06137591972947121,0.049645569175481796,0.023342687636613846,-0.01212580781430006
2088,0.05885033309459686,0.04931730031967163,0.1202004998922348,0.10426308214664459,0.0022856236901134253,0.06209368258714676,0.046076856553554535,-0.04653084650635719,-0.05041239783167839,0.0531751774251461,0.03547031432390213,0.006182078272104263
3494,0.0547434464097023,0.04757202789187431,0.12205357104539871,0.058810967952013016,-0.004988100845366716,0.104952372610569,0.061238911002874374,-0.05241740494966507,0.07510130107402802,0.05873369053006172,0.010113876312971115,-0.059008754789829254
1154,0.07323708385229111,0.0462447851896286,0.10478264838457108,0.08499317616224289,-0.006330067757517099,0.08183420449495316,0.07895942777395248,-0.053080201148986816,0.07755403220653534,0.04687619209289551,0.039414990693330765,-0.00789704266935587
3718,0.034912336617708206,0.050563834607601166,0.1328205168247223,0.058883972465991974,-0.005021975841373205,0.10683669149875641,0.05948353186249733,-0.04488865286111832,0.0340169332921505,0.054136645048856735,0.023808233439922333,-0.045074161142110825
4175,0.05465039610862732,0.04915991425514221,0.11343543231487274,0.06482888758182526,-0.005548461806029081,0.09967263042926788,0.04495677351951599,-0.040334682911634445,0.014206621795892715,0.054050181061029434,0.015371017158031464,-0.06253375858068466
1792,0.05769740045070648,0.04820302128791809,0.1211930364370346,0.05296336114406586,0.00048637454165145755,0.12257833033800125,0.0483185313642025,-0.05472731962800026,0.09649695456027985,0.05205809697508812,0.025330811738967896,-0.06092905253171921
315,0.019201239570975304,0.05317232385277748,0.13966533541679382,0.05701750889420509,-0.006006699521094561,0.11909234523773193,0.03547274321317673,-0.03712925314903259,-0.00923006422817707,0.061522286385297775,0.025042559951543808,-0.07468624413013458
394,0.028389841318130493,0.05227140337228775,0.13789309561252594,0.07525886595249176,-0.0010049000848084688,0.1110064685344696,0.030717944726347923,-0.04348767176270485,-0.0369357094168663,0.06945647299289703,0.03330148383975029,-0.03297721967101097
2504,0.05725304037332535,0.05079743638634682,0.11432979255914688,0.05052359774708748,-0.0037133258301764727,0.10920931398868561,0.06554262340068817,-0.051095206290483475,0.08566580712795258,0.07415209710597992,0.05870094895362854,-0.030671052634716034
25,0.027293305844068527,0.05098656937479973,0.13662561774253845,0.05742795765399933,-0.006418983917683363,0.09499504417181015,0.039420731365680695,-0.0405924953520298,0.024981636554002762,0.05812760815024376,0.06894979625940323,-0.04811885207891464
4231,0.06597977876663208,0.046166904270648956,0.10018746554851532,0.07607437670230865,-0.005355182569473982,0.0807422623038292,0.06191399693489075,-0.04593502730131149,0.061466675251722336,0.04598211124539375,0.09206720441579819,-0.008991922251880169
4045,0.06807274371385574,0.043804049491882324,0.10543197393417358,0.09465615451335907,0.0006368278409354389,0.031429558992385864,0.06531821191310883,-0.04739796742796898,-0.03775022551417351,0.053853366523981094,0.05833975970745087,0.0016234307549893856
2503,0.05771704018115997,0.047930970788002014,0.11904846131801605,0.06095942482352257,-0.007609188091009855,0.11485116183757782,0.05017876625061035,-0.05454454571008682,0.101716548204422,0.06371740996837616,0.05678790807723999,-0.0331406332552433
2302,0.058972910046577454,0.04867933690547943,0.11672976613044739,0.06507992744445801,-0.005621729884296656,0.10787488520145416,0.06717178225517273,-0.051582541316747665,0.0853935033082962,0.047735217958688736,0.09649622440338135,-0.017333798110485077
2198,0.03543718904256821,0.049642883241176605,0.13190743327140808,0.08960990607738495,-0.007539066951721907,0.0830368921160698,0.03583885729312897,-0.03330457955598831,-0.041807591915130615,0.061380814760923386,0.0718536302447319,-0.029044095426797867
3571,0.032491281628608704,0.05021902918815613,0.13510839641094208,0.08497398346662521,0.0001470862771384418,0.09967545419931412,0.0408208891749382,-0.044754594564437866,-0.04938475415110588,0.05628063902258873,0.04668596386909485,0.009670911356806755
297,0.017964784055948257,0.05169718712568283,0.14097951352596283,0.07776723802089691,-0.0002736200694926083,0.1044793650507927,0.02326049655675888,-0.04506828635931015,-0.05215878412127495,0.08888347446918488,0.011537346057593822,-0.030070245265960693
2185,0.04934708774089813,0.051568154245615005,0.12753115594387054,0.10256475955247879,0.001244475832208991,0.06674261391162872,0.06143634766340256,-0.034245770424604416,-0.04897882416844368,0.07509401440620422,0.04735022783279419,-0.0025785593315958977
650,0.032535068690776825,0.05294528603553772,0.13839970529079437,0.022540481761097908,-0.0041268873028457165,0.1425371766090393,0.013841423206031322,-0.05557803809642792,0.1268855482339859,0.05495699122548103,0.02875414863228798,-0.05567074567079544
2064,0.04089725762605667,0.051310643553733826,0.13286429643630981,0.04581677168607712,-0.004895323421806097,0.13305258750915527,0.08188336342573166,-0.0459638349711895,0.05491061136126518,0.06510546803474426,0.06415101140737534,-0.009085041470825672
2565,0.08125142008066177,0.016382914036512375,0.09417274594306946,0.00398668646812439,0.02604161761701107,0.09355700016021729,0.09393655508756638,-0.0615307055413723,0.07339940965175629,0.17265702784061432,0.1747463196516037,0.03247709199786186
3247,0.03528952598571777,0.048912208527326584,0.13232256472110748,0.04378533363342285,-0.004297957289963961,0.12916558980941772,0.059979453682899475,-0.045701298862695694,0.048565056174993515,0.0591898150742054,0.03916793316602707,0.000698508694767952
4135,0.06931129097938538,0.04680892825126648,0.10042715072631836,0.09276917576789856,-0.007388936821371317,0.06810732930898666,0.0902872085571289,-0.038454994559288025,0.027403369545936584,0.053893934935331345,0.07490354031324387,-0.008308500982820988
3576,0.06496787816286087,0.04947485774755478,0.11309598386287689,0.07507402449846268,-0.0060316030867397785,0.08689124137163162,0.07705092430114746,-0.04280905798077583,0.05278317257761955,0.04242033511400223,0.09280076622962952,-0.008837723173201084
3189,0.015530852600932121,0.05264313146471977,0.13360415399074554,0.013321831822395325,0.0013515639584511518,0.13839201629161835,0.06912177056074142,-0.040780697017908096,0.04170135781168938,0.1270240992307663,0.124839648604393,0.008056201972067356
2145,0.02980317734181881,0.05292332544922829,0.13715167343616486,0.07791789621114731,-0.0014623880852013826,0.11199947446584702,0.05085549131035805,-0.0403452143073082,0.003383411094546318,0.07579563558101654,0.038161829113960266,-0.02590303122997284
1731,0.05420907586812973,0.01287228986620903,0.10802508890628815,-0.008966252207756042,0.025367608293890953,0.11641210317611694,0.09804106503725052,-0.056292418390512466,0.04654405638575554,0.18318471312522888,0.18887211382389069,0.028677918016910553
195,0.03057347983121872,0.049894679337739944,0.13524672389030457,0.08476875722408295,-0.0020146064925938845,0.10306116938591003,0.020839329808950424,-0.036684103310108185,-0.04845019802451134,0.08011612296104431,0.04497189447283745,-0.058641254901885986
1255,0.010750302113592625,0.050129882991313934,0.14090760052204132,0.04480590671300888,-0.004642257932573557,0.13255172967910767,0.07231272757053375,-0.04067140445113182,0.0288962721824646,0.05111218988895416,0.02580319717526436,-0.03938211500644684
3258,0.07547912746667862,0.04600358381867409,0.09680020809173584,0.09819833934307098,-0.004225804936140776,0.035637933760881424,0.09798374772071838,-0.03846006840467453,0.022019952535629272,0.0553014911711216,0.06614195555448532,0.006232604384422302
4209,0.07533206790685654,0.0454818457365036,0.0879816934466362,0.08194101601839066,-0.0048571680672466755,0.03372286632657051,0.0603896826505661,-0.05022774264216423,-0.007845929823815823,0.04381125792860985,0.06740722805261612,-0.01264102477580309
1410,0.024665039032697678,0.050051234662532806,0.13828393816947937,0.08846055716276169,0.0031752947252243757,0.09838250279426575,0.03414898365736008,-0.050517283380031586,-0.049982212483882904,0.06466573476791382,0.042194850742816925,-6.053503602743149e-05
1477,0.015321205370128155,0.05120990425348282,0.14012955129146576,0.04031281918287277,-0.0054706973023712635,0.13318488001823425,0.06454678624868393,-0.048894163221120834,0.07912275195121765,0.05197424814105034,0.03165707737207413,-0.05526936054229736
1898,0.05545675754547119,0.05009031668305397,0.12562376260757446,0.03290930762887001,0.0005996811087243259,0.13701167702674866,0.009649532847106457,-0.05634086951613426,0.12327471375465393,0.0539676658809185,0.006196725182235241,-0.07835604250431061
416,0.02072317525744438,0.05137741565704346,0.13813869655132294,0.04962325841188431,-0.0040958537720143795,0.1190023198723793,0.0519103966653347,-0.048908498138189316,0.08408637344837189,0.054830197244882584,0.020926769822835922,-0.07049146294593811
2174,0.01952790841460228,0.05089735984802246,0.14008627831935883,0.04725809767842293,-0.006327968556433916,0.12809854745864868,0.04454312101006508,-0.04064486175775528,0.015715252608060837,0.05385080352425575,0.012438620440661907,-0.07605557143688202
1008,0.06019148230552673,0.047901179641485214,0.12215624749660492,0.06425037980079651,-0.0004987868596799672,0.11630602926015854,0.048668086528778076,-0.040395744144916534,0.013919254764914513,0.05269736796617508,0.02324516326189041,-0.07226546108722687
1428,0.015986014157533646,0.05157475546002388,0.14199012517929077,0.05412130057811737,-0.00554691394791007,0.12356208264827728,0.05026094242930412,-0.03868778422474861,0.0008495599031448364,0.057158540934324265,0.018875468522310257,-0.06122925132513046
728,0.02616572566330433,0.05287161096930504,0.12950122356414795,0.045251838862895966,-0.002144464524462819,0.10203774273395538,0.07914865761995316,-0.03685396537184715,0.04100922867655754,0.12426793575286865,0.12225163727998734,0.0005339318886399269
3019,0.04330660402774811,0.049883659929037094,0.13045361638069153,0.044190168380737305,-0.006717363838106394,0.12816192209720612,0.049131736159324646,-0.054154109209775925,0.09175348281860352,0.058188360184431076,-0.005866800434887409,-0.06321880221366882
3976,0.015719305723905563,0.05169782415032387,0.14087651669979095,0.008360480889678001,-0.0026424138341099024,0.14645208418369293,0.0200739037245512,-0.05579720437526703,0.12070880830287933,0.04970499128103256,0.017598101869225502,-0.05039549618959427
4036,0.05352197587490082,0.04999362677335739,0.12373512983322144,0.07315266877412796,-0.0070555745624005795,0.09925941377878189,0.05919073149561882,-0.0438302680850029,0.026560377329587936,0.05453534796833992,0.029548026621341705,-0.03657267242670059
881,0.04266861826181412,0.04969179630279541,0.13406138122081757,0.029969245195388794,-0.002790068509057164,0.13993553817272186,0.022489048540592194,-0.05565594509243965,0.12811951339244843,0.04296905919909477,0.03773481398820877,-0.03752412647008896
2195,0.015118041075766087,0.05244655907154083,0.14139093458652496,0.04771825671195984,-0.00712599279358983,0.1315491497516632,0.05326665937900543,-0.03693050146102905,-0.011033402755856514,0.05748486891388893,0.04207813739776611,-0.04484405368566513
3851,0.037446871399879456,0.05123593285679817,0.13058343529701233,0.07383306324481964,-0.007428354118019342,0.0992339551448822,0.048876672983169556,-0.038129016757011414,0.0026231110095977783,0.05892794206738472,0.05071767419576645,-0.034743692725896835
2036,0.0502171665430069,0.05038682371377945,0.1273314356803894,0.08846177160739899,-0.0069036963395774364,0.09631118178367615,0.05391373112797737,-0.0487254336476326,-0.01782985031604767,0.07459445297718048,0.056719034910202026,-0.027713295072317123
3863,0.03986755758523941,0.05175008624792099,0.13095666468143463,0.044979725033044815,-0.0036011228803545237,0.12838391959667206,0.029314177110791206,-0.05442493036389351,0.11958533525466919,0.046916183084249496,0.06846443563699722,-0.026221074163913727
2887,0.07037357985973358,0.04592590779066086,0.09269885718822479,0.06971831619739532,-0.006833251100033522,0.08419470489025116,0.052418604493141174,-0.05063224956393242,0.07889527082443237,0.043088238686323166,0.08250768482685089,-0.024326644837856293
3915,0.049160830676555634,0.05020016059279442,0.12339222431182861,0.051761288195848465,-0.005561362486332655,0.1213599294424057,0.06045046076178551,-0.0555209219455719,0.09025590121746063,0.051054708659648895,0.006885923445224762,-0.013445056043565273
70,0.019684962928295135,0.054206732660532,0.13961531221866608,0.011417457833886147,-0.002173030050471425,0.14477317035198212,-0.0011486448347568512,-0.05450555309653282,0.12916167080402374,0.05769355967640877,0.045806486159563065,-0.06226496398448944
3905,0.06377094238996506,0.04847103729844093,0.11654339730739594,0.10927985608577728,0.0017254126723855734,0.046963244676589966,0.04775209352374077,-0.04986351355910301,-0.050385214388370514,0.052142512053251266,0.05003684386610985,0.008603732101619244
366,0.029184462502598763,0.05393501743674278,0.13371491432189941,0.0953671783208847,0.001522629288956523,0.07666201144456863,0.027948247268795967,-0.035425323992967606,-0.05383680388331413,0.069392129778862,0.03798557445406914,-0.06457945704460144
1935,0.053741566836833954,0.04721671715378761,0.11639024317264557,0.06188281625509262,-0.005775935482233763,0.09553850442171097,0.05785372108221054,-0.041618578135967255,0.0357121042907238,0.055070992559194565,0.015454801730811596,-0.05670571327209473
4203,0.0714903250336647,0.04509817063808441,0.09869631379842758,0.09479502588510513,-0.001779760466888547,0.049807436764240265,0.07234703749418259,-0.04727507382631302,0.02236482873558998,0.06063482537865639,0.03985866904258728,-0.006726586259901524
3839,0.04421550780534744,0.052487585693597794,0.12833140790462494,0.04657885059714317,-0.005553940776735544,0.12467870116233826,0.04804735258221626,-0.052916452288627625,0.09963852167129517,0.05564189329743385,0.018687104806303978,-0.08191177248954773
2332,0.06347174197435379,0.050547417253255844,0.11206032335758209,0.08893327414989471,-0.004003757145255804,0.05820346623659134,0.054287366569042206,-0.03545605018734932,-0.03250110521912575,0.09552909433841705,0.08747952431440353,-0.028593752533197403
605,0.04357142001390457,0.05031588673591614,0.13063329458236694,0.09382639825344086,0.0013634327333420515,0.09278431534767151,0.07147473096847534,-0.0372852124273777,-0.03330470994114876,0.057255666702985764,0.03854881972074509,-0.03496280312538147
224,0.02173224464058876,0.05283491685986519,0.1401021033525467,0.038065068423748016,-0.004003405105322599,0.13347434997558594,0.05600576475262642,-0.05046591907739639,0.08555570244789124,0.058894362300634384,-0.0032600699923932552,-0.05932207405567169
4003,0.07338385283946991,0.028836917132139206,0.098421111702919,0.017102189362049103,0.015921106562018394,0.09416323900222778,0.09248637408018112,-0.06089300289750099,0.0744696706533432,0.15532942116260529,0.16341155767440796,0.027496539056301117
417,0.021981162950396538,0.051364559680223465,0.13998748362064362,0.0468936413526535,-0.005087157245725393,0.11754748225212097,0.05146845430135727,-0.04488195851445198,0.06943206489086151,0.054105695337057114,0.020960733294487,-0.07060343772172928
2224,0.06900554895401001,0.047740109264850616,0.11414552479982376,0.08106237649917603,-0.002080670790746808,0.10056005418300629,0.09506800025701523,-0.04911590740084648,0.00712040439248085,0.07099685072898865,0.051070068031549454,-0.020816311240196228
654,0.03100881166756153,0.052600882947444916,0.13545627892017365,0.03641313314437866,-0.004772109445184469,0.13149476051330566,0.06829381734132767,-0.0454784631729126,0.07859553396701813,0.05203237012028694,0.015316267497837543,-0.06973323971033096
3410,0.06911126524209976,0.04524558037519455,0.09052593261003494,0.06594214588403702,-0.0061503066681325436,0.08601401746273041,0.060705751180648804,-0.04403449967503548,0.05249236151576042,0.038598086684942245,0.09240556508302689,-0.014307430945336819
13,0.025587964802980423,0.05052030831575394,0.13695667684078217,0.08672619611024857,-0.0002948663313873112,0.0955551490187645,0.04423558712005615,-0.0360533706843853,-0.027866123244166374,0.06224086508154869,0.05156349390745163,-0.0483270026743412
571,0.07834062725305557,0.044206831604242325,0.09681782871484756,0.0966457799077034,-0.0053032091818749905,0.06777788698673248,0.09352909028530121,-0.04157005622982979,0.05426840856671333,0.050792258232831955,0.08539662510156631,-0.009565015323460102
257,0.02053135819733143,0.05252020061016083,0.14128467440605164,0.052442144602537155,-0.001129161799326539,0.12323858588933945,0.04567550867795944,-0.03893820941448212,-0.001725412905216217,0.054207753390073776,0.022422850131988525,-0.072445809841156
2965,0.04188665747642517,0.05220060795545578,0.13430961966514587,0.07687051594257355,-0.007613038178533316,0.10987164080142975,0.049708060920238495,-0.03830890730023384,-0.002499859780073166,0.0733279138803482,0.0362531878054142,-0.04505816102027893
