ID,FINGER_POS_1,FINGER_POS_2,FINGER_POS_3,FINGER_POS_4,FINGER_POS_5,FINGER_POS_6,FINGER_POS_7,FINGER_POS_8,FINGER_POS_9,FINGER_POS_10,FINGER_POS_11,FINGER_POS_12
3895,0.051596499979496,0.054967205971479416,0.11096476763486862,0.06869308650493622,-0.008025482296943665,0.10722114145755768,0.058713916689157486,-0.05324336886405945,0.10554349422454834,0.05111674964427948,-0.01616286113858223,-0.06881755590438843
2385,0.042663995176553726,0.055982429534196854,0.12033451348543167,0.049765121191740036,-0.007134977728128433,0.12716706097126007,0.026597246527671814,-0.05611686408519745,0.13355708122253418,0.04599988833069801,0.03161541000008583,-0.059147678315639496
2797,0.06294246762990952,0.056879330426454544,0.10360182076692581,0.10985314846038818,-0.004249397665262222,0.01849629543721676,0.0531967394053936,-0.04861007630825043,0.001626633107662201,0.05945449322462082,0.03495325893163681,-0.05140277370810509
2805,0.04498177021741867,0.058350227773189545,0.11029453575611115,0.08466582745313644,-0.010213665664196014,0.09751883894205093,0.07683641463518143,-0.05869340896606445,0.08633916079998016,0.04620535671710968,0.10041610896587372,-0.027613429352641106
576,0.07584181427955627,0.05189495161175728,0.08462290465831757,0.08041440695524216,-0.010555557906627655,0.07308325916528702,0.06596053391695023,-0.046874914318323135,0.06437772512435913,0.036991193890571594,0.03706997632980347,-0.04597660154104233
1282,0.040592260658741,0.05682997778058052,0.11774515360593796,0.07242055982351303,-0.00833500549197197,0.09852571785449982,0.06262298673391342,-0.04320641979575157,0.05953500047326088,0.035737741738557816,0.038114871829748154,-0.04419601708650589
1119,0.05437372252345085,0.07498949766159058,0.07748142629861832,0.12903213500976562,-0.01611429452896118,0.05131623148918152,-0.03293852135539055,-0.07740733027458191,0.060550857335329056,0.05859076976776123,0.09141238033771515,-0.054235972464084625
1430,0.035861436277627945,0.06896793842315674,0.10381938517093658,0.10108305513858795,-0.016706135123968124,0.08638375252485275,0.001595452893525362,-0.056494034826755524,0.03656793385744095,0.0679977685213089,0.04896179959177971,-0.0705811008810997
2171,0.03664819896221161,0.0739697515964508,0.09618925303220749,0.1106836274266243,-0.013994328677654266,0.06485974788665771,-0.0024856473319232464,-0.057836711406707764,0.05380857363343239,0.057839177548885345,0.052109234035015106,-0.09783463180065155
2873,0.04443277791142464,0.05884700268507004,0.11252617090940475,0.08520402014255524,-0.011638946831226349,0.07390624284744263,0.058905210345983505,-0.04613830894231796,0.0749719887971878,0.054330602288246155,0.02543988823890686,-0.07494954764842987
623,0.07599755376577377,0.052818458527326584,0.0989912673830986,0.10075879096984863,-0.009130306541919708,0.07527030259370804,0.09334471076726913,-0.04757484793663025,0.05090032145380974,0.047018177807331085,0.07050856947898865,-0.020126083865761757
4004,0.058210719376802444,0.05523034557700157,0.10854119807481766,0.07733296602964401,-0.007963955402374268,0.08236507326364517,0.06244482845067978,-0.04585709795355797,0.0636344701051712,0.038619983941316605,0.03222537785768509,-0.05674126744270325
823,0.052523765712976456,0.055644191801548004,0.1118122860789299,0.05922744795680046,-0.008650435134768486,0.11622758209705353,0.06836225837469101,-0.03908342868089676,0.033545155078172684,0.039936892688274384,0.07103747874498367,-0.018511980772018433
1551,0.05154024809598923,0.05636639893054962,0.11575916409492493,0.09439639002084732,-0.003555513918399811,0.09210161119699478,0.0579487681388855,-0.04446803778409958,0.008696924895048141,0.05766206234693527,0.03995995968580246,-0.04538697749376297
1312,0.02660980448126793,0.05784023925662041,0.12470833212137222,0.04124726727604866,-0.0065362583845853806,0.12695495784282684,0.06142650172114372,-0.050224192440509796,0.09702469408512115,0.05361174792051315,0.023714110255241394,-0.06831405311822891
3284,0.05353540554642677,0.05490250512957573,0.11405608803033829,0.10376738011837006,-0.010107289999723434,0.07505833357572556,0.08568267524242401,-0.04045514762401581,0.018440717831254005,0.06405604630708694,-0.008363144472241402,-0.04417222738265991
1819,0.03757494315505028,0.07686695456504822,0.08238714933395386,0.08118164539337158,-0.01880752667784691,0.09679953753948212,-0.04613490775227547,-0.0886886939406395,0.17815127968788147,0.04704756289720535,0.07708126306533813,-0.06735888868570328
240,0.01882186345756054,0.05876031890511513,0.12527064979076385,0.0345957912504673,-0.0066558681428432465,0.1279672235250473,0.08357644826173782,-0.05269236117601395,0.0263248011469841,0.05439605563879013,0.10405031591653824,-0.027529211714863777
2651,0.06814172863960266,0.07539358735084534,0.06513456255197525,0.1451762169599533,-0.014549620449543,0.03228979930281639,-0.0021746489219367504,-0.07408429682254791,0.07454071938991547,0.057405613362789154,0.10499559342861176,-0.015309685841202736
3139,0.02558812126517296,0.05687474086880684,0.12322894483804703,0.09841132164001465,-0.00942537933588028,0.08907656371593475,0.041982367634773254,-0.03484104573726654,-0.03130399435758591,0.07734818756580353,0.038840051740407944,-0.048846542835235596
1406,0.019417520612478256,0.07781699299812317,0.08488579839468002,0.1142997220158577,-0.0223139226436615,0.06389390677213669,-0.040587469935417175,-0.08070745319128036,0.07011450827121735,0.0608944445848465,0.08671598136425018,-0.05967973917722702
3855,0.06434798985719681,0.054716598242521286,0.10222112387418747,0.1080256775021553,-0.009761219844222069,0.06563817709684372,0.06578786671161652,-0.03532155603170395,-0.019564490765333176,0.05332600325345993,0.08218654245138168,-0.017230434343218803
382,0.038364261388778687,0.056664422154426575,0.11673092097043991,0.024528298527002335,-0.00533154234290123,0.13435688614845276,0.017529349774122238,-0.05700176954269409,0.13745969533920288,0.05049508064985275,0.013924839906394482,-0.09242478758096695
2350,0.03690804913640022,0.0734201967716217,0.09100615233182907,0.06973261386156082,-0.016850482672452927,0.10737386345863342,-0.026395369321107864,-0.07637497782707214,0.16523787379264832,0.032737672328948975,0.1001959964632988,-0.040298834443092346
1827,0.05408378317952156,0.07588818669319153,0.07505374401807785,0.11616335809230804,-0.022592410445213318,0.06896363198757172,-0.021313626319169998,-0.07334829866886139,0.08163745701313019,0.052480489015579224,0.05329214408993721,-0.061204694211483
3875,0.044360097497701645,0.057303059846162796,0.11679627001285553,0.06138179823756218,-0.008272621780633926,0.11925172805786133,0.04971487075090408,-0.03830796480178833,0.007338827475905418,0.04724762961268425,0.042113520205020905,-0.04793141037225723
4141,0.06511671841144562,0.05313479155302048,0.09537971764802933,0.08229407668113708,-0.009287163615226746,0.07562775164842606,0.07485665380954742,-0.049775585532188416,0.07212330400943756,0.04552755877375603,0.018972694873809814,-0.0310819111764431
2088,0.062372010201215744,0.05510079860687256,0.10688703507184982,0.11686045676469803,-0.0010191798210144043,0.04573468118906021,0.04099200665950775,-0.048963531851768494,-0.03756073862314224,0.05454738438129425,0.031247399747371674,-0.013347302563488483
3494,0.06282375007867813,0.05476115643978119,0.10400871187448502,0.07602150738239288,-0.01079491525888443,0.09095796197652817,0.06608627736568451,-0.04750656336545944,0.07955769449472427,0.05214495211839676,0.0015103192999958992,-0.07777436077594757
1154,0.08212357759475708,0.05068789795041084,0.08593782037496567,0.09209876507520676,-0.011405806988477707,0.07524176687002182,0.08738934993743896,-0.05072612315416336,0.08377882838249207,0.03789888694882393,0.03067762404680252,-0.024145185947418213
3718,0.0403025820851326,0.05665285140275955,0.11728217452764511,0.07812415808439255,-0.00965161994099617,0.08920003473758698,0.0569186806678772,-0.04256633669137955,0.04169420897960663,0.053913868963718414,0.017766248434782028,-0.06220501661300659
4175,0.06672678142786026,0.055122993886470795,0.09377646446228027,0.0809820219874382,-0.011301951482892036,0.08203250169754028,0.04971957579255104,-0.03539358824491501,0.025072291493415833,0.04976474121212959,0.008276558481156826,-0.08752534538507462
1792,0.06534205377101898,0.05569637194275856,0.09950018674135208,0.0692431852221489,-0.0037914104759693146,0.10201772302389145,0.04632095620036125,-0.05733749270439148,0.11363926529884338,0.048923663794994354,0.02938760071992874,-0.07683943957090378
315,0.03132321313023567,0.05740948021411896,0.12011048942804337,0.0792415663599968,-0.01126829907298088,0.09872336685657501,0.04440828412771225,-0.03646903485059738,0.0010283291339874268,0.057723745703697205,0.015791527926921844,-0.09633586555719376
394,0.03838663920760155,0.05601618066430092,0.1184678003191948,0.09457757323980331,-0.0027960389852523804,0.0896797627210617,0.03458331897854805,-0.043093547224998474,-0.03436051309108734,0.061419904232025146,0.025256812572479248,-0.04819503426551819
2504,0.06487713009119034,0.05373214930295944,0.10165451467037201,0.07041238248348236,-0.007857684046030045,0.09776651114225388,0.05933661386370659,-0.05216699838638306,0.09026980400085449,0.04118726775050163,0.02869521453976631,-0.05858999490737915
25,0.036372244358062744,0.0576995424926281,0.12043886631727219,0.07766899466514587,-0.00880514644086361,0.08368412405252457,0.05153092369437218,-0.03979863226413727,0.03775526210665703,0.05496761202812195,0.057983819395303726,-0.054350413382053375
4231,0.08077005296945572,0.0727139264345169,0.0389646552503109,0.11556794494390488,-0.021115992218255997,0.043676719069480896,-0.0068684848956763744,-0.07487353682518005,0.1170513778924942,0.04781313240528107,0.15667639672756195,-0.011684859171509743
4045,0.07981649041175842,0.06740111112594604,0.05651841312646866,0.1328001767396927,-0.011982806026935577,-0.009290700778365135,-6.182817742228508e-05,-0.07289545983076096,0.018525835126638412,0.05109301209449768,0.09204896539449692,-0.01468556560575962
2503,0.06716084480285645,0.05472636595368385,0.10191462934017181,0.07850763946771622,-0.008234234526753426,0.10381486266851425,0.05946118012070656,-0.05483075976371765,0.11024396121501923,0.05701331049203873,0.05848381295800209,-0.041087426245212555
2302,0.06464537233114243,0.054774802178144455,0.10115062445402145,0.07302699983119965,-0.008065834641456604,0.10127407312393188,0.07151105254888535,-0.05257299542427063,0.0952044129371643,0.04598702862858772,0.09817206859588623,-0.027791151776909828
2198,0.045922402292490005,0.06774838268756866,0.10459189862012863,0.12555541098117828,-0.015047166496515274,0.05416557937860489,0.006560333538800478,-0.043247513473033905,-0.003269895911216736,0.06725239753723145,0.08930820971727371,-0.05072330683469772
3571,0.03643859922885895,0.05709436908364296,0.11992651969194412,0.09689196199178696,-0.0025961846113204956,0.08452380448579788,0.03121871128678322,-0.04430556669831276,-0.03373323753476143,0.05486924946308136,0.034045521169900894,-0.014741816557943821
297,0.030541518703103065,0.05699679255485535,0.12166985124349594,0.09832429140806198,-0.0018185898661613464,0.08417332917451859,0.026257392019033432,-0.04945193976163864,-0.036714375019073486,0.07527093589305878,-0.0008684070780873299,-0.05143667012453079
2185,0.06466468423604965,0.07064713537693024,0.08289802819490433,0.13679565489292145,-0.01044747605919838,0.03600623458623886,0.012678626924753189,-0.04935944825410843,-0.006795842200517654,0.07154147326946259,0.07700353115797043,-0.024351375177502632
650,0.04367402568459511,0.0587957538664341,0.11619309335947037,0.03822469338774681,-0.006958663463592529,0.12902459502220154,0.012894613668322563,-0.0573713555932045,0.13869604468345642,0.04776075854897499,0.023359224200248718,-0.07533800601959229
2064,0.04989287629723549,0.05742708221077919,0.11274287849664688,0.061132412403821945,-0.008779345080256462,0.11577921360731125,0.08002111315727234,-0.04394968971610069,0.05922172963619232,0.061690159142017365,0.06481923162937164,-0.027398796752095222
2565,0.0516456738114357,0.055138442665338516,0.10788183659315109,0.0703345462679863,-0.009355340152978897,0.08729857951402664,0.06470593810081482,-0.04288617894053459,0.05976241081953049,0.037819355726242065,0.04608910158276558,-0.05592397600412369
3247,0.04470422491431236,0.056689489632844925,0.1152971088886261,0.05111301317811012,-0.006278708577156067,0.12188974022865295,0.0664459615945816,-0.044465940445661545,0.05155268684029579,0.05202891677618027,0.034772519022226334,-0.011137593537569046
4135,0.08120070397853851,0.052614975720644,0.08393675088882446,0.10039602965116501,-0.011685937643051147,0.056672267615795135,0.09704065322875977,-0.03490911424160004,0.03315659239888191,0.0486963652074337,0.07890986651182175,-0.01749769225716591
3576,0.0674605742096901,0.05511784926056862,0.09849993139505386,0.08283236622810364,-0.010181842371821404,0.07886509597301483,0.07566685974597931,-0.045156851410865784,0.05959116667509079,0.0372781939804554,0.09297244995832443,-0.019153032451868057
3189,0.022841839119791985,0.05759687349200249,0.12254267185926437,0.048868630081415176,-0.006915997713804245,0.11777005344629288,0.0427536815404892,-0.0412597730755806,0.04100058972835541,0.04692298173904419,0.02847052365541458,-0.0650397315621376
2145,0.0406339205801487,0.05706896260380745,0.11866333335638046,0.08853977173566818,-0.0043572913855314255,0.09938056021928787,0.05255426466464996,-0.03966145217418671,0.01077241636812687,0.07232686877250671,0.031472235918045044,-0.04594201222062111
1731,0.022748326882719994,0.05979808792471886,0.12310636788606644,0.06616854667663574,-0.009603604674339294,0.10454854369163513,0.051319610327482224,-0.040592484176158905,0.039329953491687775,0.05012364313006401,0.04874303936958313,-0.06356751173734665
195,0.04377822205424309,0.05593857169151306,0.11555551737546921,0.09878820180892944,-0.003449017181992531,0.08242495357990265,0.02993202954530716,-0.03901967778801918,-0.034612640738487244,0.07363596558570862,0.03301045671105385,-0.07263219356536865
1255,0.021671192720532417,0.05689673870801926,0.12559247016906738,0.055447157472372055,-0.007476121187210083,0.11694978922605515,0.07009322941303253,-0.040608908981084824,0.03594443202018738,0.05062895268201828,0.021563172340393066,-0.05869511514902115
3258,0.08462974429130554,0.05154494196176529,0.08091067522764206,0.10237908363342285,-0.00419878214597702,0.0243467278778553,0.10275295376777649,-0.03818902000784874,0.03231313079595566,0.04627068340778351,0.061577629297971725,-0.010439952835440636
4209,0.08010046929121017,0.0509108267724514,0.07481749355792999,0.0865485817193985,-0.006765285506844521,0.031118057668209076,0.06243255361914635,-0.04859457165002823,0.010898543521761894,0.03712090849876404,0.06430236250162125,-0.02494121715426445
1410,0.029916342347860336,0.07424737513065338,0.08480042219161987,0.13023044168949127,-0.013680998235940933,0.04521840065717697,-0.042374465614557266,-0.08083897083997726,0.01896190270781517,0.0622810423374176,0.08145347237586975,-0.01804214157164097
1477,0.035507682710886,0.0790136307477951,0.08887437731027603,0.08644529432058334,-0.022724345326423645,0.09492303431034088,0.0026749116368591785,-0.0718408077955246,0.12519994378089905,0.048416681587696075,0.07072599232196808,-0.0703742578625679
1898,0.06357409060001373,0.07081596553325653,0.0745539516210556,0.08599317818880081,-0.016199301928281784,0.09525611996650696,-0.04660927876830101,-0.0893995463848114,0.1822507083415985,0.054939597845077515,0.05904537811875343,-0.09214644879102707
416,0.031586505472660065,0.05740871652960777,0.12133267521858215,0.06886821240186691,-0.008676156401634216,0.0988505482673645,0.05865254998207092,-0.04916772246360779,0.0894881933927536,0.05259871482849121,0.012954971753060818,-0.08487032353878021
2174,0.0288492813706398,0.07303723692893982,0.09970615804195404,0.08745484054088593,-0.01334507018327713,0.09348437190055847,0.004460752476006746,-0.05568356066942215,0.053660400211811066,0.05467900633811951,0.04215658828616142,-0.09487840533256531
1008,0.06668183952569962,0.05277922376990318,0.1027151495218277,0.0767379105091095,-0.003715328872203827,0.09980281442403793,0.053565919399261475,-0.03877924755215645,0.022393522784113884,0.051111526787281036,0.020363084971904755,-0.09505162388086319
1428,0.026754116639494896,0.0630248636007309,0.1252543330192566,0.0791144147515297,-0.01613657921552658,0.10662512481212616,0.03386961668729782,-0.0364101305603981,0.013336168602108955,0.06075002998113632,0.023321088403463364,-0.08852942287921906
728,0.03565070778131485,0.05557246506214142,0.11975675821304321,0.0820273756980896,-0.008934421464800835,0.08213376998901367,0.06480677425861359,-0.04134161397814751,0.044378265738487244,0.04802563041448593,0.03712424635887146,-0.060006678104400635
3019,0.04900432378053665,0.05469305068254471,0.11274923384189606,0.054238419979810715,-0.006886245682835579,0.11758813261985779,0.058002106845378876,-0.05433768779039383,0.10401855409145355,0.050524745136499405,-0.011365371756255627,-0.07844788581132889
3976,0.018574286252260208,0.07744060456752777,0.09104596823453903,0.06447827070951462,-0.02212870866060257,0.1024610847234726,-0.05261215940117836,-0.08631017059087753,0.18202784657478333,0.05846613645553589,0.06750617921352386,-0.0691060796380043
4036,0.055869389325380325,0.07205888628959656,0.08228843659162521,0.11617996543645859,-0.018306352198123932,0.06153739243745804,-0.00580791337415576,-0.06423106044530869,0.06902779638767242,0.05631498992443085,0.07039634138345718,-0.053461283445358276
881,0.050376538187265396,0.05435062572360039,0.11650293320417404,0.04351380467414856,-0.004474371671676636,0.12856119871139526,0.028423581272363663,-0.0560862272977829,0.13551105558872223,0.042389899492263794,0.03013380616903305,-0.056778691709041595
2195,0.027419578284025192,0.06874112784862518,0.1042843759059906,0.08879674226045609,-0.015166882425546646,0.09619741886854172,0.01205391064286232,-0.05226338654756546,0.032986897975206375,0.05846758186817169,0.06957075744867325,-0.04822482168674469
3851,0.04334873706102371,0.05652124062180519,0.11853766441345215,0.09181889146566391,-0.009479744359850883,0.08399808406829834,0.05278025195002556,-0.03827585652470589,0.01301509328186512,0.05799870938062668,0.0472140833735466,-0.044734105467796326
2036,0.056546080857515335,0.056105539202690125,0.11478113383054733,0.10857595503330231,-0.007900204509496689,0.07765914499759674,0.053685788065195084,-0.047527164220809937,-0.008010132238268852,0.059133999049663544,0.05292815715074539,-0.04175601899623871
3863,0.04640857130289078,0.05824718251824379,0.11735858768224716,0.05909090116620064,-0.007401108741760254,0.12093514204025269,0.034494806081056595,-0.05460822582244873,0.12619099020957947,0.04602784663438797,0.06986306607723236,-0.03204772248864174
2887,0.07767041027545929,0.052824631333351135,0.07737388461828232,0.0758926272392273,-0.009364265948534012,0.07844693213701248,0.0620688758790493,-0.050368212163448334,0.08563241362571716,0.03785279020667076,0.08330991119146347,-0.03625839203596115
3915,0.05507109686732292,0.05416472256183624,0.10725583881139755,0.06357446312904358,-0.008000943809747696,0.11036194115877151,0.0743260532617569,-0.05384589731693268,0.09355506300926208,0.04908353462815285,0.0033010775223374367,-0.034718893468379974
70,0.030477620661258698,0.057635318487882614,0.12093845754861832,0.026659924536943436,-0.005858264863491058,0.13153499364852905,0.013232618570327759,-0.055881477892398834,0.13857662677764893,0.05463183671236038,0.036616250872612,-0.06782890856266022
3905,0.07268670201301575,0.05414498969912529,0.09985711425542831,0.1176447719335556,-1.2516975402832031e-05,0.03430818021297455,0.04536577686667442,-0.04645051807165146,-0.03630724176764488,0.05099860951304436,0.03863491863012314,-0.01491479016840458
366,0.04106978699564934,0.05675860121846199,0.1162986159324646,0.11021807044744492,-0.003150133416056633,0.059935592114925385,0.03051002323627472,-0.037514809519052505,-0.04314769431948662,0.0636451244354248,0.03095981478691101,-0.08588594943284988
1935,0.06135988608002663,0.0722312331199646,0.06450962275266647,0.11019479483366013,-0.02294645458459854,0.05098438262939453,-0.0222017802298069,-0.07432929426431656,0.09621383249759674,0.046050574630498886,0.05660492554306984,-0.07322240620851517
4203,0.07743513584136963,0.051418203860521317,0.08350911736488342,0.10240256041288376,-0.004016898572444916,0.03646901249885559,0.07261993736028671,-0.04667612165212631,0.03172479569911957,0.05505482107400894,0.038648877292871475,-0.020274389535188675
3839,0.0500875785946846,0.05566132441163063,0.11095768958330154,0.06259448081254959,-0.0075063202530145645,0.11108771711587906,0.055706050246953964,-0.05130160599946976,0.10441774129867554,0.04923471808433533,0.013549293391406536,-0.09365932643413544
2332,0.07303924113512039,0.05308554694056511,0.09633338451385498,0.11262747645378113,-0.006577117368578911,0.03655213490128517,0.040725331753492355,-0.037260230630636215,-0.022138480097055435,0.06387439370155334,0.048431750386953354,-0.06021638959646225
605,0.051365893334150314,0.05596201494336128,0.11487744748592377,0.10861314833164215,-0.0008112490177154541,0.0713827982544899,0.0544966422021389,-0.04191168025135994,-0.023764364421367645,0.0634910985827446,0.03361174091696739,-0.053909458220005035
224,0.03524310886859894,0.056352246552705765,0.11832775920629501,0.05226412042975426,-0.007610410451889038,0.11707649379968643,0.06757639348506927,-0.05245620012283325,0.09120090305805206,0.05416323244571686,-0.008460085839033127,-0.07417603582143784
4003,0.05734814703464508,0.05506167933344841,0.10754809528589249,0.07246999442577362,-0.00899176299571991,0.08350424468517303,0.06283716857433319,-0.046379365026950836,0.06720281392335892,0.03154996037483215,0.04488641396164894,-0.04795360565185547
417,0.03163904696702957,0.05755939707159996,0.12019474804401398,0.06691636145114899,-0.009179817512631416,0.09959087520837784,0.06649655103683472,-0.04361473396420479,0.06741678714752197,0.052563779056072235,0.013928855769336224,-0.08996983617544174
2224,0.07473955303430557,0.062247466295957565,0.08165998756885529,0.10946273058652878,-0.006943602114915848,0.07510104775428772,0.06637519598007202,-0.057823412120342255,0.030430816113948822,0.07358904927968979,0.07891418039798737,-0.035278789699077606
654,0.04083869606256485,0.05822981894016266,0.11762342602014542,0.05427749454975128,-0.010426830500364304,0.11661436408758163,0.06557261943817139,-0.04530264809727669,0.08949503302574158,0.04760230705142021,0.013750980608165264,-0.08505579829216003
3410,0.07699309289455414,0.06907355785369873,0.03752035275101662,0.10094306617975235,-0.021168004721403122,0.04541401565074921,-0.006672434043139219,-0.07203352451324463,0.10190810263156891,0.037384212017059326,0.14159245789051056,-0.0204854104667902
13,0.03753234073519707,0.057711441069841385,0.11867737025022507,0.09992703050374985,-0.002995230257511139,0.08434730023145676,0.05685199797153473,-0.03961487114429474,-0.011249002069234848,0.06716835498809814,0.04139477014541626,-0.05859397351741791
571,0.08448157459497452,0.049657177180051804,0.08166957646608353,0.1046367958188057,-0.006881639361381531,0.05898306518793106,0.08918222784996033,-0.04323922470211983,0.05936579778790474,0.048746444284915924,0.08342646807432175,-0.022990752011537552
257,0.03283345699310303,0.05738281458616257,0.11843462288379669,0.06998907774686813,-0.006363255903124809,0.10409895330667496,0.05144435167312622,-0.038362763822078705,0.006806930527091026,0.05301784723997116,0.01484986674040556,-0.09074843674898148
2965,0.04878394678235054,0.05716278776526451,0.11649683117866516,0.09475249797105789,-0.010734014213085175,0.09640593826770782,0.05483553931117058,-0.03800834342837334,0.007362785749137402,0.06767508387565613,0.029457103461027145,-0.057177603244781494
3627,0.048423733562231064,0.0567166805267334,0.11590854078531265,0.0899922326207161,-0.004919849336147308,0.09457603096961975,0.0651497021317482,-0.0404440276324749,0.016865214332938194,0.06687605381011963,0.030845336616039276,-0.054393477737903595
2607,0.06244571506977081,0.056030843406915665,0.10256566852331161,0.09731795638799667,-0.012783952057361603,0.0472007691860199,0.060275737196207047,-0.03711560741066933,0.032718271017074585,0.054024532437324524,0.00012157950550317764,-0.07228623330593109
3788,0.06850044429302216,0.05460002273321152,0.08212126791477203,0.08164352178573608,-0.009270396083593369,0.06882883608341217,0.049584049731492996,-0.05300533026456833,0.06589080393314362,0.03793692588806152,0.05835160240530968,-0.05040958523750305
4125,0.053601812571287155,0.07289744913578033,0.0779765248298645,0.12492784112691879,-0.017617512494325638,0.04896790161728859,-0.012859772890806198,-0.07258600741624832,0.0776275098323822,0.06239478290081024,0.08929166197776794,-0.06158510595560074
570,0.08285181224346161,0.051919981837272644,0.08455713093280792,0.10854173451662064,-0.005085097625851631,0.041979268193244934,0.08612976968288422,-0.03799646720290184,0.01063700020313263,0.05371852219104767,0.08681987226009369,-0.018329882994294167
3671,0.05227213352918625,0.05695798620581627,0.11363892257213593,0.05162826552987099,-0.006731200963258743,0.12501715123653412,0.03734564781188965,-0.057768672704696655,0.13086828589439392,0.03205912560224533,0.06610221415758133,-0.03735194355249405
1355,0.048845283687114716,0.05628946051001549,0.11352797597646713,0.05912390723824501,-0.010413303971290588,0.1195693239569664,0.04320646449923515,-0.05572762340307236,0.12843507528305054,0.031576599925756454,0.03256132826209068,-0.04347758740186691
4092,0.06696393340826035,0.06428307294845581,0.0828866958618164,0.12041196972131729,-0.015323653817176819,0.03510064631700516,0.02350994572043419,-0.049827851355075836,0.05864984169602394,0.06653691828250885,0.03225632384419441,-0.0526915043592453
169,0.030536267906427383,0.057178910821676254,0.12005405873060226,0.018872730433940887,-0.007785432040691376,0.13655728101730347,0.029242508113384247,-0.05371984839439392,0.12412083148956299,0.054753877222537994,0.014171001501381397,-0.09646324813365936
3146,0.07262470573186874,0.05372070148587227,0.10014933347702026,0.08210986107587814,-0.001876823604106903,0.10752541571855545,0.07614140212535858,-0.054006367921829224,0.10327276587486267,0.07299019396305084,0.04008506238460541,-0.03774287551641464
953,0.0662834644317627,0.053327325731515884,0.1056799590587616,0.08984661847352982,-0.009409714490175247,0.09384044259786606,0.07307633012533188,-0.03930685296654701,0.022954627871513367,0.06065310537815094,0.04620575159788132,-0.03633494675159454
3527,0.06358981877565384,0.05685492232441902,0.09716089814901352,0.08935795724391937,-0.009873935952782631,0.04571951925754547,0.039940331131219864,-0.04678576812148094,0.04515843093395233,0.05157490447163582,0.0056916335597634315,-0.09863424301147461
3049,0.07792732864618301,0.05171395465731621,0.09530378133058548,0.09282466024160385,-0.007484713569283485,0.08412329852581024,0.0840962752699852,-0.05346296727657318,0.08072826266288757,0.048794377595186234,0.022076696157455444,-0.04909932613372803
2006,0.06704653799533844,0.055215682834386826,0.10186611115932465,0.08004029095172882,-0.00800413265824318,0.10088560730218887,0.08233204483985901,-0.044679757207632065,0.024666065350174904,0.044692423194646835,0.0942145437002182,-0.020954206585884094
1648,0.04394644498825073,0.05599299445748329,0.1164247989654541,0.03985162451863289,-0.00578276626765728,0.12891915440559387,0.02541516348719597,-0.05777435004711151,0.13590222597122192,0.05691654235124588,-0.014173753559589386,-0.07421132177114487
1821,0.04701448604464531,0.07495182752609253,0.07623542100191116,0.08581624180078506,-0.020452413707971573,0.09126359224319458,-0.028832804411649704,-0.08445891737937927,0.1672092080116272,0.04606645554304123,0.06636810302734375,-0.08624530583620071
3218,0.06537862122058868,0.054784007370471954,0.10544171184301376,0.06815414875745773,-0.0062373243272304535,0.11020960658788681,0.052150603383779526,-0.050905659794807434,0.11279909312725067,0.05013846978545189,0.009886142797768116,-0.07259055227041245
4088,0.06251021474599838,0.07259613275527954,0.07566709071397781,0.10143183916807175,-0.019796475768089294,0.07347626984119415,-0.009617295116186142,-0.07071316987276077,0.08405101299285889,0.051513150334358215,0.034633152186870575,-0.07310046255588531
1166,0.0684504583477974,0.05207790806889534,0.10139308124780655,0.07201523333787918,-0.008867336437106133,0.11064158380031586,0.05568097159266472,-0.05413217097520828,0.12039384245872498,0.05399840325117111,0.009622958488762379,-0.10153943300247192
4047,0.0789911225438118,0.07186518609523773,0.04174240678548813,0.13184234499931335,-0.015555135905742645,-0.0075534675270318985,-0.0321984626352787,-0.08139165490865707,0.057330165058374405,0.03470451012253761,0.13900898396968842,-0.016329431906342506
2084,0.04748927429318428,0.05713052302598953,0.11718632280826569,0.0927494466304779,-0.008886050432920456,0.09472690522670746,0.06237601861357689,-0.0423368476331234,-0.003514690324664116,0.06252636015415192,0.04594456031918526,-0.03255470097064972
2854,0.06002955883741379,0.05764871463179588,0.10489574074745178,0.10529788583517075,-0.009642716497182846,0.06511588394641876,0.06046685948967934,-0.030345801264047623,-0.02513020485639572,0.05453294515609741,0.04469900205731392,-0.02396116405725479
2427,0.05674994736909866,0.0540434904396534,0.10809662938117981,0.09964137524366379,-0.009310927242040634,0.05827920138835907,0.06474366784095764,-0.04210049659013748,0.038242124021053314,0.06551705300807953,0.016179628670215607,-0.04745228588581085
3388,0.041825421154499054,0.05945182591676712,0.11323922127485275,0.07956652343273163,-0.010156393051147461,0.07975421100854874,0.040452990680933,-0.0456295907497406,0.04664956033229828,0.03565867245197296,0.047246068716049194,-0.053786538541316986
553,0.024883408099412918,0.057158876210451126,0.12343522161245346,0.03802337124943733,-0.007536420598626137,0.13017579913139343,0.03713046386837959,-0.056585557758808136,0.12481027841567993,0.048157330602407455,0.021775394678115845,-0.07884140312671661
656,0.0349658764898777,0.05755723640322685,0.12082099914550781,0.04350512474775314,-0.009135039523243904,0.12565943598747253,0.07308466732501984,-0.0498262420296669,0.08173444867134094,0.052909478545188904,0.011214657686650753,-0.053778938949108124
3294,0.052638839930295944,0.07210935652256012,0.08741579204797745,0.08475698530673981,-0.013514373451471329,0.10207127034664154,-0.008951667696237564,-0.07506019622087479,0.1507057547569275,0.050877392292022705,0.06379814445972443,-0.05650175362825394
