ID,FINGER_POS_1,FINGER_POS_2,FINGER_POS_3,FINGER_POS_4,FINGER_POS_5,FINGER_POS_6,FINGER_POS_7,FINGER_POS_8,FINGER_POS_9,FINGER_POS_10,FINGER_POS_11,FINGER_POS_12
2612,0.04958473891019821,0.052622031420469284,0.11815457791090012,0.09331376850605011,0.0035890243016183376,0.0653885155916214,0.06842982023954391,-0.04947562515735626,0.009403543546795845,0.06830018758773804,0.011077255941927433,-0.041969407349824905
3398,0.09157814085483551,0.051341235637664795,0.07925966382026672,0.05473910644650459,-0.007629038766026497,0.08322839438915253,0.11890240013599396,-0.02650453709065914,0.023392852395772934,0.10580901056528091,7.907673716545105e-05,-0.04883105307817459
2014,0.036379262804985046,0.05307052284479141,0.1269436478614807,0.04352341592311859,0.001430476550012827,0.12002710998058319,0.02824229747056961,-0.05390321463346481,0.12469707429409027,0.05251496285200119,-0.01595938578248024,-0.07719950377941132
3297,0.031768690794706345,0.053254783153533936,0.12820377945899963,0.03999821096658707,0.001856419024989009,0.12588368356227875,0.034583739936351776,-0.05583838000893593,0.12038500607013702,0.05509261041879654,0.004691410809755325,-0.07114379853010178
3213,0.03505741432309151,0.052404675632715225,0.12397351115942001,0.03353814780712128,0.0019467442762106657,0.12675927579402924,0.019010599702596664,-0.05649298429489136,0.1346747875213623,0.05299585685133934,0.016151083633303642,-0.05472687631845474
1419,0.02048146352171898,0.05413215607404709,0.13051247596740723,0.028423592448234558,0.0016693654470145702,0.1291707158088684,0.016467032954096794,-0.05670388415455818,0.13815219700336456,0.05132540315389633,0.029923487454652786,-0.05027998238801956
104,0.01951737515628338,0.05322588235139847,0.1316445767879486,0.030019164085388184,0.0008459512027911842,0.1299796998500824,0.03733653575181961,-0.052618153393268585,0.115749791264534,0.04816550761461258,0.028423219919204712,-0.046788495033979416
3895,0.04322269558906555,0.050316330045461655,0.12265422940254211,0.05168075114488602,-0.0031455401331186295,0.11316554248332977,0.035934336483478546,-0.05480366572737694,0.11808623373508453,0.05213677138090134,-0.014181412756443024,-0.0645081177353859
2385,0.058234378695487976,0.05132812261581421,0.10680010914802551,0.03788183629512787,-0.002108754590153694,0.12249752879142761,0.04172315075993538,-0.04872258007526398,0.13435205817222595,0.06788591295480728,0.03325454518198967,-0.04664544016122818
2797,0.053278520703315735,0.05208543688058853,0.1146656945347786,0.10276351869106293,0.004769311286509037,0.03849188610911369,0.05163285881280899,-0.04530683159828186,-0.02321803942322731,0.07110225409269333,0.023842934519052505,-0.04317041486501694
2805,0.03471475467085838,0.05250680446624756,0.12301284074783325,0.05516935884952545,-0.000615545257460326,0.11087897419929504,0.06529796868562698,-0.05114761367440224,0.07882361114025116,0.04891752451658249,0.06185579299926758,-0.028898945078253746
576,0.0659906268119812,0.04874776303768158,0.09770767390727997,0.07683916389942169,-0.00023405527463182807,0.0666661262512207,0.06994056701660156,-0.04648050665855408,0.055849701166152954,0.05506099388003349,0.03461403399705887,-0.03400612249970436
1282,0.0420735701918602,0.05024565011262894,0.11651690304279327,0.05648862570524216,-0.0014634791295975447,0.0979008898139,0.05353327840566635,-0.0445084273815155,0.06595101952552795,0.04979594051837921,0.030149387195706367,-0.04013440012931824
1119,0.043100569397211075,0.05264323204755783,0.12263481318950653,0.08516022562980652,0.0010504445526748896,0.0855388343334198,0.04994210600852966,-0.03957699239253998,0.00694647803902626,0.06441101431846619,0.03092656098306179,-0.03191918134689331
1430,0.029461316764354706,0.05421549081802368,0.12905389070510864,0.07046884298324585,0.0017971927300095558,0.10267557203769684,0.04922547936439514,-0.03913937136530876,0.006173392757773399,0.07031309604644775,0.012619895860552788,-0.057753369212150574
2171,0.036350831389427185,0.053372059017419815,0.1267043501138687,0.07953396439552307,0.0007579437806271017,0.08522452414035797,0.049945734441280365,-0.04054779186844826,0.015695568174123764,0.06733960658311844,0.012490506283938885,-0.06830043345689774
2873,0.04772103205323219,0.051970597356557846,0.11583130806684494,0.07125908136367798,-0.0007390041719190776,0.08057434856891632,0.05824219807982445,-0.047683313488960266,0.0670352503657341,0.058807216584682465,0.011968586593866348,-0.06154237315058708
623,0.05637865886092186,0.048975441604852676,0.10675592720508575,0.08120478689670563,-7.716979598626494e-05,0.07260426878929138,0.07501684129238129,-0.046653468161821365,0.0376233272254467,0.05400577187538147,0.0636976808309555,-0.013527777045965195
4004,0.04528815299272537,0.051943935453891754,0.11719878017902374,0.07113465666770935,-0.0002744891098700464,0.08176758885383606,0.0639057382941246,-0.04627944529056549,0.05274522304534912,0.05635497719049454,0.02627306431531906,-0.043250828981399536
823,0.038235582411289215,0.05056959390640259,0.11814847588539124,0.06415602564811707,-0.0017637091223150492,0.10126517713069916,0.054555103182792664,-0.04037844017148018,0.031203867867588997,0.05239991098642349,0.05848148092627525,-0.017711849883198738
1551,0.03724696487188339,0.05302328243851662,0.12544268369674683,0.08264677226543427,0.001981462584808469,0.09204930812120438,0.06074102967977524,-0.04141753911972046,0.0035524722188711166,0.06709776818752289,0.03978770226240158,-0.034677159041166306
1312,0.07402068376541138,0.05117544159293175,0.09571082890033722,0.04923391342163086,-0.004339892417192459,0.10865432024002075,0.0817432701587677,-0.04134286940097809,0.09559115767478943,0.07695897668600082,0.020565301179885864,-0.0528080090880394
3284,0.06388093531131744,0.052835818380117416,0.11826477199792862,0.09197516739368439,-0.0025679324753582478,0.08752721548080444,0.059408120810985565,-0.038891419768333435,0.010010544210672379,0.07261192053556442,-0.010129343718290329,-0.058996427804231644
1819,0.027476444840431213,0.05343244597315788,0.12865206599235535,0.03397093340754509,0.0016528978012502193,0.12707221508026123,0.024667218327522278,-0.05606255680322647,0.1290699690580368,0.05235973000526428,0.01472670678049326,-0.05911703035235405
240,0.010710649192333221,0.05459950491786003,0.1327725350856781,0.04191604629158974,0.0013634266797453165,0.12292836606502533,0.06269894540309906,-0.04812610149383545,0.02334873378276825,0.057362623512744904,0.06914296001195908,-0.01651018299162388
2651,0.05177166312932968,0.05156261473894119,0.11721949279308319,0.09629905223846436,0.0024129936937242746,0.06464388966560364,0.05991390720009804,-0.040529824793338776,-0.0027842484414577484,0.06444200873374939,0.040547117590904236,-0.015741016715765
3139,0.08488389849662781,0.0506235808134079,0.08618415892124176,0.08705483376979828,-0.0060024503618478775,0.0770186185836792,0.10022784769535065,-0.019540298730134964,-0.045267898589372635,0.10779955238103867,0.05906045064330101,-0.022172220051288605
1406,0.023509398102760315,0.05447773635387421,0.13026097416877747,0.06231516972184181,0.0008067603339441121,0.10721875727176666,0.052917830646038055,-0.04016561806201935,0.012943552806973457,0.06505107134580612,0.02281237207353115,-0.05002649128437042
3855,0.10771217942237854,0.04788517206907272,0.06562825292348862,0.08537594228982925,-0.003813287243247032,0.05096018314361572,0.1342623382806778,-0.01618759147822857,-0.0383126400411129,0.10561312735080719,0.09955410659313202,0.010092552751302719
382,0.024876562878489494,0.05319606885313988,0.12904810905456543,0.02110322192311287,0.0017101506236940622,0.131504625082016,0.012453073635697365,-0.05761582404375076,0.13699768483638763,0.05193626880645752,0.007592686451971531,-0.0740162581205368
2350,0.025364894419908524,0.05230741202831268,0.1285260021686554,0.035215429961681366,0.0011058629024773836,0.12533415853977203,0.030300026759505272,-0.054289303719997406,0.12809303402900696,0.04531196877360344,0.0495804101228714,-0.03265739604830742
1827,0.04246721416711807,0.05261070281267166,0.12393222749233246,0.07772118598222733,0.0007541076629422605,0.0899614542722702,0.05120335519313812,-0.04169600456953049,0.024172767996788025,0.06627805531024933,-0.006550736725330353,-0.05789460986852646
3875,0.02952726185321808,0.053267866373062134,0.12637966871261597,0.058677300810813904,0.0004961675149388611,0.11492770910263062,0.04810156673192978,-0.03783828765153885,0.005266839638352394,0.06418851763010025,0.0384097620844841,-0.0346500501036644
4141,0.05806105211377144,0.051152199506759644,0.10718753933906555,0.07629987597465515,0.0006282004178501666,0.07428544759750366,0.071937695145607,-0.050629664212465286,0.050542883574962616,0.05815105885267258,0.016469137743115425,-0.026622166857123375
2088,0.0991164892911911,0.049099504947662354,0.07680881768465042,0.09303030371665955,-0.003864733502268791,0.046854548156261444,0.09803023934364319,-0.024627957493066788,-0.05079646781086922,0.10601633042097092,0.0400208905339241,-0.0028281458653509617
3494,0.04851820692420006,0.05190547555685043,0.11761374771595001,0.06721806526184082,-0.00028502981876954436,0.09528306871652603,0.06347230821847916,-0.05048523470759392,0.0751938670873642,0.059825628995895386,0.001357508823275566,-0.06645824015140533
1154,0.06976711750030518,0.048064857721328735,0.09457922726869583,0.07924208045005798,0.0005530499038286507,0.07167111337184906,0.07549326121807098,-0.05200792849063873,0.07227624952793121,0.05520050600171089,0.03336199373006821,-0.02045365609228611
3718,0.03873152285814285,0.05287493020296097,0.12463415414094925,0.07401414215564728,0.00025984673993662,0.08996554464101791,0.06006798893213272,-0.045135803520679474,0.03442585840821266,0.06228095293045044,0.011456807143986225,-0.05435527488589287
4175,0.057798005640506744,0.05101734399795532,0.1103724017739296,0.08556155860424042,0.0001458086189813912,0.07280600070953369,0.05279558151960373,-0.03967167064547539,0.01175239123404026,0.06906944513320923,0.0008971728384494781,-0.06689251214265823
1792,0.03868604451417923,0.05139518156647682,0.12381551414728165,0.0491391122341156,0.0015121027827262878,0.11459101736545563,0.04207746684551239,-0.054826345294713974,0.11141341924667358,0.052559636533260345,0.01214673276990652,-0.06599284708499908
315,0.026609381660819054,0.054541997611522675,0.1302909553050995,0.07135800272226334,0.0006317012594081461,0.0989895761013031,0.041368044912815094,-0.039107900112867355,-0.0011829063296318054,0.06919437646865845,0.011206568218767643,-0.06816313415765762
394,0.030220789834856987,0.05432548746466637,0.13034337759017944,0.08289596438407898,0.003695224178954959,0.09291595220565796,0.044274330139160156,-0.04400336742401123,-0.023350734263658524,0.07034330815076828,0.023548470810055733,-0.03373531997203827
2504,0.0729820728302002,0.050261545926332474,0.09986736625432968,0.07086123526096344,-0.0021718041971325874,0.08520445227622986,0.0834161564707756,-0.045760899782180786,0.08751349151134491,0.06641023606061935,0.03004632703959942,-0.03833748400211334
25,0.034306690096855164,0.05262273550033569,0.12552015483379364,0.07626858353614807,0.0002262755879200995,0.07616037130355835,0.05141584202647209,-0.04110797122120857,0.02536711096763611,0.057325758039951324,0.04466309770941734,-0.03610529750585556
4231,0.06593409180641174,0.046379782259464264,0.09126076102256775,0.07202799618244171,-0.0004288949421606958,0.06674519926309586,0.07001692056655884,-0.046047210693359375,0.05916132032871246,0.04898741841316223,0.06455197930335999,-0.01431451179087162
4045,0.06568340957164764,0.04933926835656166,0.1030622348189354,0.111374631524086,0.005455793812870979,0.024343308061361313,0.056671805679798126,-0.04226711392402649,-0.04799555614590645,0.06911809742450714,0.04150832071900368,-0.014680230990052223
2503,0.05702560022473335,0.050509605556726456,0.10738815367221832,0.055600639432668686,-0.002752389758825302,0.1123916357755661,0.06766343861818314,-0.04761430621147156,0.10292445123195648,0.06237466633319855,0.05042955279350281,-0.030017182230949402
2302,0.14651942253112793,0.042441777884960175,0.0233389213681221,0.03366031125187874,-0.020978054031729698,0.08262910693883896,0.19376015663146973,-0.015735644847154617,0.0809255987405777,0.13221149146556854,0.11094950139522552,0.020214036107063293
2198,0.03925862908363342,0.05282209441065788,0.12342927604913712,0.09814605116844177,0.0019953425507992506,0.0654621422290802,0.047691501677036285,-0.036325473338365555,-0.03307906538248062,0.0691157877445221,0.052006956189870834,-0.024225378409028053
3571,0.029755502939224243,0.05348123610019684,0.13159407675266266,0.08805432915687561,0.004487419500946999,0.08676546066999435,0.04637020081281662,-0.04464051499962807,-0.03686829283833504,0.0688074380159378,0.029119176790118217,-0.018805796280503273
297,0.03177043795585632,0.05587739124894142,0.1320251226425171,0.09242339432239532,0.005215300712734461,0.08629110455513,0.045634858310222626,-0.04430121183395386,-0.04680341109633446,0.0821545422077179,0.0017764344811439514,-0.047512397170066833
2185,0.05254692956805229,0.05195482820272446,0.11771939694881439,0.11106431484222412,0.005259362980723381,0.051655955612659454,0.05582478642463684,-0.037336401641368866,-0.04847092553973198,0.0740937665104866,0.04264296591281891,-0.0159098319709301
650,0.030555855482816696,0.05329262837767601,0.12641838192939758,0.02940717525780201,0.0028140656650066376,0.12761324644088745,0.015262647531926632,-0.059007108211517334,0.1360621303319931,0.052995871752500534,0.01190796960145235,-0.06213924661278725
2064,0.033091749995946884,0.05171333998441696,0.12412125617265701,0.051816415041685104,0.0004611097392626107,0.11655484139919281,0.07288729399442673,-0.04524756595492363,0.053659550845623016,0.05274409055709839,0.05806603655219078,-0.01764378324151039
2565,0.12085908651351929,0.04714740812778473,0.053744785487651825,0.05412895604968071,-0.013483991846442223,0.07684445381164551,0.1502963900566101,-0.020043112337589264,0.049676697701215744,0.10866271704435349,0.07103440165519714,-0.016971230506896973
3247,0.028827959671616554,0.0531068816781044,0.12707756459712982,0.04607764258980751,-4.291621735319495e-05,0.12104304134845734,0.06066978722810745,-0.04528398811817169,0.051792774349451065,0.056741245090961456,0.027455400675535202,-0.022012466564774513
4135,0.0680084228515625,0.047481048852205276,0.09371612966060638,0.09077249467372894,0.0008655437850393355,0.049079276621341705,0.06800486892461777,-0.03926704451441765,0.012223890982568264,0.057962022721767426,0.05737946927547455,-0.011989988386631012
3576,0.055583659559488297,0.04871876537799835,0.10670831054449081,0.07509221136569977,-0.0005892812623642385,0.07541292905807495,0.07422100007534027,-0.044915251433849335,0.04916035383939743,0.05163716524839401,0.06742414832115173,-0.01723521389067173
3189,0.2176264375448227,0.046869851648807526,-0.02426750212907791,0.03400968387722969,-0.020237630233168602,0.050557274371385574,0.2804773151874542,0.028333239257335663,-0.004823405295610428,0.1969195157289505,0.09817127883434296,0.012611441314220428
2145,0.061279889196157455,0.05253979191184044,0.10186243057250977,0.07087163627147675,-0.0031340792775154114,0.09608381986618042,0.07038623094558716,-0.03135663643479347,0.008723568171262741,0.08853995054960251,0.03212942183017731,-0.03266143426299095
1731,0.020349007099866867,0.05397702753543854,0.13080176711082458,0.05738551542162895,-1.5103549230843782e-05,0.10776856541633606,0.061690688133239746,-0.04048798978328705,0.03172784671187401,0.0599493682384491,0.03864872455596924,-0.04034826532006264
195,0.034424152225255966,0.05394016206264496,0.12830348312854767,0.09383527934551239,0.003314257599413395,0.08073949813842773,0.03991888463497162,-0.037106797099113464,-0.04732883349061012,0.07753889262676239,0.02882106974720955,-0.04488661140203476
1255,0.19359153509140015,0.04734031856060028,-0.007518596947193146,0.04112686589360237,-0.023917382583022118,0.07805689424276352,0.2544359862804413,0.009612347930669785,0.02068331465125084,0.18464693427085876,0.08335475623607635,0.00814025104045868
3258,0.1755272001028061,0.042521655559539795,0.013178907334804535,0.07865294814109802,-0.019547848030924797,0.03625098243355751,0.1926499754190445,-0.0037311092019081116,0.0031484924256801605,0.14036086201667786,0.1002122014760971,0.01604362577199936
4209,0.06665202975273132,0.047059524804353714,0.0925007164478302,0.09787249565124512,0.004196719732135534,0.028489388525485992,0.059251219034194946,-0.043642833828926086,-0.01567477360367775,0.06230291724205017,0.050632208585739136,-0.02041410654783249
1410,0.028840811923146248,0.054021432995796204,0.1314585655927658,0.09005589783191681,0.0051907869055867195,0.08223168551921844,0.044383540749549866,-0.0452498234808445,-0.03458425775170326,0.06891632080078125,0.024416286498308182,-0.016963839530944824
1477,0.025260092690587044,0.05344724655151367,0.1279442012310028,0.04325435310602188,5.19444583915174e-05,0.12023892998695374,0.05787146836519241,-0.04953970015048981,0.08642549812793732,0.05558757111430168,0.021570326760411263,-0.05601875111460686
1898,0.03433099761605263,0.05270816758275032,0.1266733705997467,0.03575367480516434,0.0026338857132941484,0.12309229373931885,0.017921822145581245,-0.05872173607349396,0.1314864605665207,0.05191362649202347,-0.0018202140927314758,-0.07544627040624619
416,0.029583387076854706,0.05263322964310646,0.12743337452411652,0.052528589963912964,-0.00012910313671454787,0.10934680700302124,0.05474419891834259,-0.05199640989303589,0.08664049208164215,0.056300025433301926,0.009557736106216908,-0.06826607882976532
2174,0.023952044546604156,0.0541963204741478,0.1312219202518463,0.05641220510005951,0.0005762167857028544,0.11072874069213867,0.04725003242492676,-0.03928740695118904,0.0217648446559906,0.06501592695713043,0.004245588555932045,-0.0687408596277237
1008,0.21235895156860352,0.04227249324321747,-0.02764786034822464,0.03440378978848457,-0.029674312099814415,0.04638119414448738,0.2500346004962921,0.018674127757549286,-0.00032118335366249084,0.19806736707687378,0.07532608509063721,-0.010939978063106537
1428,0.025637205690145493,0.054718464612960815,0.13023068010807037,0.0612744465470314,0.00071907282108441,0.10922102630138397,0.048650242388248444,-0.038147978484630585,0.007969834841787815,0.06977766752243042,0.005756125785410404,-0.06661231070756912
728,0.03723733127117157,0.053484685719013214,0.12467257678508759,0.07846924662590027,0.00018253695452585816,0.08148844540119171,0.060244496911764145,-0.04193926602602005,0.031197089701890945,0.06336041539907455,0.03033459559082985,-0.05022760108113289
3019,0.035223737359046936,0.053114153444767,0.12673959136009216,0.047224562615156174,0.0013563118409365416,0.12197978794574738,0.052755679935216904,-0.05326291546225548,0.09636647999286652,0.057106636464595795,-0.018446631729602814,-0.0708681046962738
3976,0.018963877111673355,0.05425906553864479,0.1322306990623474,0.025523649528622627,0.002494997112080455,0.12917084991931915,0.013046210631728172,-0.05853227898478508,0.13271896541118622,0.05154045671224594,0.0020110923796892166,-0.06070549413561821
4036,0.042036086320877075,0.052807316184043884,0.1229921504855156,0.0803663432598114,0.0005739869666285813,0.08504308015108109,0.058158669620752335,-0.04331080615520477,0.0215525571256876,0.06329759210348129,0.01613369770348072,-0.042057834565639496
881,0.027164790779352188,0.053967300802469254,0.12869958579540253,0.03420471400022507,0.002661071950569749,0.12941543757915497,0.01495502982288599,-0.059493519365787506,0.14246566593647003,0.05066843330860138,0.03147190436720848,-0.041640203446149826
2195,0.019846225157380104,0.054765861481428146,0.13151955604553223,0.05584120750427246,0.0008121554856188595,0.11340661346912384,0.04788145422935486,-0.037431180477142334,0.0035352949053049088,0.06654515117406845,0.025280926376581192,-0.0466315820813179
3851,0.041780196130275726,0.05233782157301903,0.12330400943756104,0.0874788761138916,0.0010271980427205563,0.08285300433635712,0.053791530430316925,-0.03885276988148689,0.001859571784734726,0.0666714683175087,0.043713025748729706,-0.035868484526872635
2036,0.03905460238456726,0.05310697481036186,0.12634606659412384,0.09454022347927094,0.003744259476661682,0.07850147783756256,0.056977469474077225,-0.04595666006207466,-0.020231544971466064,0.07004600018262863,0.04446997493505478,-0.027278874069452286
3863,0.03317095339298248,0.05076150596141815,0.12443172186613083,0.04240378737449646,0.0011242527980357409,0.12206235527992249,0.03742731735110283,-0.05467609316110611,0.12672270834445953,0.04590380936861038,0.060705024749040604,-0.029495861381292343
2887,0.06645174324512482,0.04796748608350754,0.09728852659463882,0.07229413837194443,-0.0012773328926414251,0.07939359545707703,0.06955032795667648,-0.049160271883010864,0.07443438470363617,0.05314881354570389,0.061730291694402695,-0.02680070698261261
3915,0.03965730220079422,0.052264802157878876,0.12307587265968323,0.056446533650159836,0.0009974814020097256,0.11808229982852936,0.06315191090106964,-0.05340780317783356,0.09071573615074158,0.057107072323560715,-0.0026311278343200684,-0.03773196041584015
70,0.021857231855392456,0.053136758506298065,0.12843894958496094,0.02143808826804161,0.0013810996897518635,0.1303795427083969,0.014040501788258553,-0.05559643357992172,0.13556788861751556,0.04862099140882492,0.030051905661821365,-0.05410226806998253
3905,0.20124971866607666,0.04070117697119713,-0.004395432770252228,0.08394420146942139,-0.021281054243445396,0.022038687020540237,0.21289411187171936,0.003632042557001114,-0.05449049547314644,0.17302429676055908,0.09659701585769653,0.024768568575382233
366,0.039986543357372284,0.05336429551243782,0.12466169148683548,0.10033957660198212,0.0035010564606636763,0.058440182358026505,0.036799922585487366,-0.035914696753025055,-0.04975340887904167,0.07603417336940765,0.022915933281183243,-0.05608857050538063
1935,0.054587092250585556,0.05130260810256004,0.11167877912521362,0.07644253969192505,0.00043474050471559167,0.07532855868339539,0.060572557151317596,-0.04533383250236511,0.03640058636665344,0.06292718648910522,0.001168675720691681,-0.06495407223701477
4203,0.06884180009365082,0.048067398369312286,0.09337291121482849,0.09135383367538452,0.0017645938787609339,0.041182756423950195,0.06723996996879578,-0.04327314347028732,0.012366574257612228,0.06309869885444641,0.02658681571483612,-0.021948127076029778
3839,0.03674967214465141,0.051949113607406616,0.12492766976356506,0.049205876886844635,0.0010050777345895767,0.117465540766716,0.048975810408592224,-0.05117378383874893,0.10308845341205597,0.05528873950242996,0.006219431757926941,-0.07582991570234299
2332,0.2911270558834076,0.04022577404975891,-0.08769134432077408,0.06068131700158119,-0.026797017082571983,-0.01226906105875969,0.3559345304965973,0.05687670409679413,-0.0803336352109909,0.24926303327083588,0.15859165787696838,0.05623920261859894
605,0.06435069441795349,0.0523778572678566,0.1052599847316742,0.09396058320999146,-0.0011972691863775253,0.06507304310798645,0.06554365158081055,-0.029525842517614365,-0.03581622242927551,0.0871419608592987,0.03357697278261185,-0.03193701431155205
224,0.034878138452768326,0.05390217527747154,0.12420833855867386,0.03873629868030548,-0.0008217741851694882,0.12539362907409668,0.05486270785331726,-0.050404585897922516,0.09176503121852875,0.061912260949611664,-0.008202947676181793,-0.06536570936441422
4003,0.046360403299331665,0.05186472088098526,0.11552724987268448,0.06925510615110397,-0.0006558156455866992,0.08343933522701263,0.06590443849563599,-0.046208351850509644,0.05528216063976288,0.05464879423379898,0.03620527684688568,-0.03659360855817795
417,0.027041345834732056,0.053322192281484604,0.1288485825061798,0.05382320284843445,2.727028913795948e-07,0.108141228556633,0.05832955613732338,-0.04846767708659172,0.0641058012843132,0.058142341673374176,0.011862462386488914,-0.06854119151830673
2224,0.05627678707242012,0.050651632249355316,0.10965368151664734,0.08930164575576782,0.0025554392486810684,0.07609990239143372,0.07829690724611282,-0.04681627079844475,0.008378623984754086,0.06480831652879715,0.04390431195497513,-0.023016126826405525
654,0.03299367055296898,0.05345818027853966,0.12678301334381104,0.04690288007259369,0.0007125596166588366,0.11830858886241913,0.0579664409160614,-0.050770170986652374,0.08538714051246643,0.05773618817329407,2.5199726223945618e-05,-0.07308456301689148
3410,0.06406614184379578,0.04631587117910385,0.09048713743686676,0.07389488071203232,0.00011828873539343476,0.06465564668178558,0.07419690489768982,-0.04408169165253639,0.0484369732439518,0.052192576229572296,0.0710914134979248,-0.01697155274450779
13,0.03280653432011604,0.053657110780477524,0.1282113641500473,0.0891660824418068,0.002673886949196458,0.083272285759449,0.049573153257369995,-0.03837422654032707,-0.02758532389998436,0.07086392492055893,0.03467366099357605,-0.039668597280979156
571,0.07506610453128815,0.04610086977481842,0.08943931013345718,0.08243649452924728,-0.002032200340181589,0.06790220737457275,0.08573026210069656,-0.039154645055532455,0.04079367592930794,0.06013795733451843,0.07003752142190933,-0.012719351798295975
257,0.023349186405539513,0.05451704189181328,0.13181474804878235,0.06488245725631714,0.0012696469202637672,0.10474507510662079,0.043451011180877686,-0.03980010747909546,0.0037472378462553024,0.06909046322107315,0.009991195984184742,-0.06748910993337631
2965,0.04759882390499115,0.052266255021095276,0.11760697513818741,0.07955866307020187,0.00035942724207416177,0.09941308200359344,0.05236954987049103,-0.038382068276405334,0.004906818270683289,0.07484843581914902,0.02572757750749588,-0.050752121955156326
3627,0.03764473646879196,0.053181007504463196,0.12584510445594788,0.08057059347629547,0.001562976511195302,0.09130895137786865,0.056307196617126465,-0.04034475237131119,0.0114200534299016,0.06748904287815094,0.027399059385061264,-0.04747132211923599
2607,0.05039415881037712,0.05136989802122116,0.11432886868715286,0.0829000473022461,0.0008183525060303509,0.05976799875497818,0.058717839419841766,-0.04210231453180313,0.025143755599856377,0.06517835706472397,0.008585675619542599,-0.05991745367646217
3788,0.062283456325531006,0.04768519476056099,0.09802992641925812,0.07271412014961243,7.942930096760392e-05,0.06918084621429443,0.07213328778743744,-0.046218935400247574,0.05542038381099701,0.05319300293922424,0.04980546236038208,-0.03386613354086876
4125,0.04739012569189072,0.05201061815023422,0.1180909126996994,0.08490189909934998,-3.1519855838268995e-05,0.06867189705371857,0.05090747028589249,-0.040958840399980545,0.019987927749753,0.062103696167469025,0.02063031494617462,-0.03697892278432846
570,0.08811940252780914,0.04721234738826752,0.08258789777755737,0.09302856028079987,-0.003775855526328087,0.05365006625652313,0.08897747099399567,-0.027491195127367973,-0.00633431039750576,0.0770019143819809,0.07842065393924713,-0.008624980226159096
3671,0.18184588849544525,0.04206930845975876,0.0034291669726371765,0.021180901676416397,-0.024637555703520775,0.08602562546730042,0.1987873613834381,-0.010883107781410217,0.11816778779029846,0.15489931404590607,0.11533333361148834,0.010553613305091858
1355,0.03160683810710907,0.05294089764356613,0.12742283940315247,0.043086692690849304,0.0014311764389276505,0.12398946285247803,0.037433162331581116,-0.05567799508571625,0.12216910719871521,0.048464685678482056,0.03130193054676056,-0.034230608493089676
4092,0.06363382935523987,0.050232887268066406,0.10307087749242783,0.0880390927195549,0.000573178578633815,0.052610039710998535,0.06255178153514862,-0.04268253594636917,0.023830808699131012,0.06770911067724228,-0.0077989064157009125,-0.05590609088540077
169,0.019874069839715958,0.053726136684417725,0.13105285167694092,0.020530832931399345,0.0019321830477565527,0.12968267500400543,0.011157659813761711,-0.05557217448949814,0.13645537197589874,0.051915738731622696,0.010658183135092258,-0.07421791553497314
3146,0.14819762110710144,0.045511022210121155,0.030961431562900543,0.037065934389829636,-0.017484819516539574,0.08762359619140625,0.17856654524803162,-0.017651114612817764,0.08992183208465576,0.1355411559343338,0.07231225073337555,-0.0022381548769772053
953,0.1508364975452423,0.04614931717514992,0.028564713895320892,0.0647701621055603,-0.015052294358611107,0.05162598937749863,0.18930552899837494,0.00012087821960449219,-0.008030761033296585,0.1467619687318802,0.0822780579328537,0.00818052887916565
3527,0.05446811765432358,0.05086689814925194,0.11210626363754272,0.08042746782302856,0.000763804477173835,0.058999065309762955,0.060352496802806854,-0.044155221432447433,0.026736967265605927,0.06312056630849838,0.006021276116371155,-0.07333174347877502
3049,0.061067141592502594,0.050574228167533875,0.10885606706142426,0.0769299864768982,0.0007203047280199826,0.08760425448417664,0.07426487654447556,-0.05400482565164566,0.07561589777469635,0.057286396622657776,0.02219301275908947,-0.034240543842315674
2006,0.0745723694562912,0.04860478639602661,0.09247556328773499,0.07237796485424042,-0.004924708977341652,0.09115061163902283,0.10351671278476715,-0.03064703941345215,0.01115575060248375,0.07690154016017914,0.08209025859832764,-0.00781569629907608
1648,0.05477694794535637,0.05101114511489868,0.11570534855127335,0.049419134855270386,-0.0031416229903697968,0.12391319870948792,0.04156921058893204,-0.052974242717027664,0.1321636140346527,0.06686990708112717,-0.015610754489898682,-0.06239975243806839
1821,0.03040868416428566,0.05314968526363373,0.12833765149116516,0.038840971887111664,0.001209415029734373,0.12414759397506714,0.034221239387989044,-0.05388491600751877,0.11782707273960114,0.054138705134391785,0.0017343126237392426,-0.07584238797426224
3218,0.06276431679725647,0.052892427891492844,0.10915645956993103,0.05402082949876785,-0.0006761643453501165,0.11191025376319885,0.0582704022526741,-0.04706269130110741,0.11072860658168793,0.06437210738658905,0.002752728760242462,-0.057924143970012665
4088,0.049048759043216705,0.051991064101457596,0.11758355796337128,0.07579213380813599,7.354287663474679e-05,0.08668253570795059,0.05859188735485077,-0.04428325220942497,0.029986876994371414,0.06501347571611404,-0.018681567162275314,-0.06072033941745758
1166,0.04166962951421738,0.0514594167470932,0.12247136980295181,0.049211613833904266,0.0014050037134438753,0.11607284843921661,0.04066138714551926,-0.05341965705156326,0.1174614280462265,0.05414688587188721,0.009881134144961834,-0.07194314152002335
4047,0.06561395525932312,0.047690026462078094,0.0982174277305603,0.10064107179641724,0.004076541401445866,0.03282272070646286,0.05270353704690933,-0.04192962870001793,-0.026089806109666824,0.060634300112724304,0.06241173297166824,-0.010473616421222687
