ID,FINGER_POS_1,FINGER_POS_2,FINGER_POS_3,FINGER_POS_4,FINGER_POS_5,FINGER_POS_6,FINGER_POS_7,FINGER_POS_8,FINGER_POS_9,FINGER_POS_10,FINGER_POS_11,FINGER_POS_12
3869,0.0695301964879036,0.049754682928323746,0.09934487193822861,0.06119805946946144,0.0021802603732794523,0.05453471094369888,0.039600808173418045,-0.04506668820977211,0.08297053724527359,0.06465183198451996,-0.0027363242115825415,-0.07591626793146133
3282,0.06564661860466003,0.05194230005145073,0.11485759168863297,0.0688830018043518,0.001174350967630744,0.09027271717786789,0.05664069205522537,-0.04122508317232132,0.07316455245018005,0.056146327406167984,-0.009348585270345211,-0.06599133461713791
3290,0.08212655782699585,0.04858491197228432,0.09292645752429962,0.07815813273191452,-6.758910603821278e-05,0.06054643541574478,0.0623287707567215,-0.04605942964553833,0.10292370617389679,0.05284367874264717,0.006736467592418194,-0.06199391186237335
695,0.07378288358449936,0.04801039397716522,0.1006760373711586,0.0704987645149231,-0.0007130897138267756,0.08734401315450668,0.06830750405788422,-0.05010078102350235,0.12490938603878021,0.06215919181704521,0.0073177870362997055,-0.06208362430334091
1454,0.04979541152715683,0.05088033899664879,0.11930398643016815,0.0586804635822773,0.0020690157543867826,0.10848048329353333,0.04781294986605644,-0.042569760233163834,0.0406949520111084,0.06157159432768822,-0.015524199232459068,-0.07664856314659119
1519,0.059041932225227356,0.051632825285196304,0.1170395165681839,0.08205093443393707,0.006142904050648212,0.08581777662038803,0.03860010579228401,-0.04712375998497009,0.041068967431783676,0.06980455666780472,-0.008684259839355946,-0.06309303641319275
567,0.047753430902957916,0.05000317469239235,0.11610548943281174,0.08315970003604889,0.0058357249945402145,0.07536816596984863,0.026654865592718124,-0.042343828827142715,0.017084017395973206,0.06957881152629852,0.010991447605192661,-0.049037106335163116
75,0.05999443307518959,0.05038119852542877,0.11098619550466537,0.04932019114494324,0.0009985079523175955,0.09977759420871735,0.060165658593177795,-0.04660244286060333,0.1284051239490509,0.04721873998641968,-0.01007857546210289,-0.05248993635177612
4117,0.06409577280282974,0.049528054893016815,0.10675615072250366,0.05149095132946968,0.0007185896392911673,0.0940091609954834,0.03946571797132492,-0.050807833671569824,0.11642729490995407,0.04618322104215622,-0.0034924119245260954,-0.06788162887096405
1068,0.06336312741041183,0.05081416293978691,0.11326068639755249,0.04994228854775429,0.0016551862936466932,0.09820052981376648,0.0429760217666626,-0.046087246388196945,0.11645788699388504,0.04843735322356224,-0.0211118645966053,-0.09781789034605026
3261,0.07748996466398239,0.04849329590797424,0.10144373774528503,0.0645131915807724,-0.004601439461112022,0.09201966226100922,0.059365395456552505,-0.049848638474941254,0.14588133990764618,0.05446743592619896,0.03083476610481739,-0.03155526518821716
477,0.050032421946525574,0.05156176537275314,0.11671601980924606,0.07350297272205353,0.0069284094497561455,0.0835079774260521,0.02322293072938919,-0.048592060804367065,0.07561345398426056,0.06162538006901741,-0.010056428611278534,-0.04221963882446289
3178,0.06350419670343399,0.049468398094177246,0.1063213124871254,0.04317806288599968,0.0003817498218268156,0.10682656615972519,0.0330129936337471,-0.05427822843194008,0.14622697234153748,0.05006325617432594,0.006500169634819031,-0.06773117184638977
1448,0.03053154982626438,0.05393226072192192,0.12982013821601868,0.02468380518257618,0.004164483398199081,0.1331246942281723,0.04267769306898117,-0.05080903321504593,0.10133250802755356,0.05890451744198799,-0.009755133651196957,-0.07948028296232224
2415,0.05447365343570709,0.0524807833135128,0.11718973517417908,0.04837891459465027,0.0016192605253309011,0.10735512524843216,0.04450390487909317,-0.05163341760635376,0.12439766526222229,0.054422520101070404,-0.02284497581422329,-0.08513443917036057
3817,0.07555727660655975,0.049488041549921036,0.09745325893163681,0.05619603395462036,0.003399961395189166,0.08373509347438812,0.03818650543689728,-0.049103811383247375,0.10996632277965546,0.05138711631298065,-0.018128689378499985,-0.08409201353788376
3668,0.06283925473690033,0.05037860944867134,0.11056539416313171,0.06997538357973099,0.002579048043116927,0.08526163548231125,0.07167694717645645,-0.046175580471754074,0.08541571348905563,0.0547027625143528,0.0021189257968217134,-0.05837602913379669
1942,0.07158225774765015,0.04898155480623245,0.10568653792142868,0.07642147690057755,0.0008960401173681021,0.0751945972442627,0.04324672743678093,-0.04336482286453247,0.07006964087486267,0.06287413835525513,-0.013917802833020687,-0.07552187144756317
1096,0.048326607793569565,0.05142417177557945,0.1167459636926651,0.04790077731013298,0.0033877461683005095,0.10042928904294968,0.028494704514741898,-0.04070908576250076,0.04733602702617645,0.06295708566904068,-0.008582784794270992,-0.08258619159460068
2924,0.047925274819135666,0.053255993872880936,0.13163277506828308,0.02015562541782856,0.00260693090967834,0.14015412330627441,0.011167416349053383,-0.057893089950084686,0.1442834436893463,0.053685761988162994,-0.01887506991624832,-0.07504724711179733
889,0.06785368174314499,0.049653246998786926,0.11159321665763855,0.05653441324830055,0.004118834622204304,0.10753756761550903,0.05855593457818031,-0.046334974467754364,0.08598556369543076,0.05854536220431328,-0.02558654546737671,-0.09095445275306702
3793,0.05711409077048302,0.05122324824333191,0.11015811562538147,0.047991760075092316,0.0023443724494427443,0.08240877836942673,0.038002777844667435,-0.04648749530315399,0.09290842711925507,0.0511198453605175,-0.013943574391305447,-0.09011812508106232
3200,0.05700593814253807,0.051316998898983,0.11757922172546387,0.08344382047653198,0.00573717150837183,0.08448724448680878,0.03820990025997162,-0.042921122163534164,0.029128607362508774,0.0758393257856369,-0.010894143022596836,-0.07243179529905319
3032,0.06646896153688431,0.049576934427022934,0.10634074360132217,0.08239243924617767,0.0036087182816118,0.0678999125957489,0.05411592498421669,-0.04347963258624077,0.062170952558517456,0.06815950572490692,0.005577746778726578,-0.06590763479471207
2978,0.05899158492684364,0.04968151077628136,0.11152324080467224,0.05155972018837929,-0.0007290442008525133,0.1043320968747139,0.05628393590450287,-0.048490218818187714,0.1091591864824295,0.05168399587273598,-0.0003263519611209631,-0.062300920486450195
2612,0.06215336173772812,0.05199303478002548,0.11423739790916443,0.07788040488958359,0.004864159040153027,0.08410218358039856,0.041759293526411057,-0.04668495059013367,0.049239858984947205,0.06523355096578598,-0.00929035060107708,-0.0734391137957573
3398,0.047004636377096176,0.052191540598869324,0.1210685670375824,0.06484036147594452,0.005623885430395603,0.08974462002515793,0.04038536921143532,-0.04438126087188721,0.05547978729009628,0.06365746259689331,-0.033686280250549316,-0.08177423477172852
2014,0.04697374254465103,0.05502747744321823,0.12810885906219482,0.03488671034574509,0.002807988552376628,0.1313708871603012,0.036266811192035675,-0.052566707134246826,0.11265362799167633,0.05687405541539192,-0.028550082817673683,-0.08548034727573395
3297,0.04988269507884979,0.05320132151246071,0.12651902437210083,0.038167186081409454,0.0030016477685421705,0.12590086460113525,0.043993569910526276,-0.04981335252523422,0.11315350979566574,0.05338962376117706,-0.01672367937862873,-0.09412087500095367
3213,0.052425019443035126,0.05296136438846588,0.1293180137872696,0.024540334939956665,0.004017478786408901,0.13386234641075134,0.030803848057985306,-0.05219854786992073,0.11839470267295837,0.04887912794947624,0.0013393557164818048,-0.05168532580137253
1419,0.037552155554294586,0.0553848072886467,0.1269012689590454,0.028082849457859993,0.003283374710008502,0.13125230371952057,0.035792455077171326,-0.05326586961746216,0.12019400298595428,0.06254330277442932,-0.011089589446783066,-0.07998251169919968
104,0.05073519051074982,0.0513547845184803,0.120697021484375,0.03713110461831093,-0.0009916129056364298,0.11233876645565033,0.051254112273454666,-0.05226719006896019,0.16463139653205872,0.04707369953393936,-0.013017021119594574,-0.044141195714473724
3895,0.06236075237393379,0.049815621227025986,0.11612427234649658,0.044134318828582764,0.0020817711483687162,0.11462327092885971,0.04536017030477524,-0.05193547159433365,0.11482551693916321,0.05564143881201744,-0.03668342903256416,-0.08227989822626114
2385,0.046474114060401917,0.05450236052274704,0.1295381486415863,0.027377964928746223,0.0031809525098651648,0.13654430210590363,0.028938893228769302,-0.053512029349803925,0.12591072916984558,0.056862253695726395,-0.010759962722659111,-0.07171007245779037
2797,0.057595979422330856,0.05146806687116623,0.11310790479183197,0.07393798977136612,0.005657383240759373,0.07024996727705002,0.03399196267127991,-0.04614177718758583,0.03738005459308624,0.06842092424631119,-0.004731642082333565,-0.07309625297784805
2805,0.06542553752660751,0.049970418214797974,0.1105409786105156,0.06310729682445526,0.0021634732838720083,0.09361616522073746,0.05907066911458969,-0.04865008592605591,0.10176869481801987,0.05614857003092766,0.005617914721369743,-0.06986664235591888
576,0.0649002268910408,0.05086660012602806,0.1064532995223999,0.05260526016354561,3.5135773941874504e-05,0.09108487516641617,0.03937232121825218,-0.04615456610918045,0.10584912449121475,0.047543298453092575,-0.004177854396402836,-0.07493867725133896
1282,0.057327333837747574,0.050926122814416885,0.1152828186750412,0.048923179507255554,0.0003975003492087126,0.09506376087665558,0.03824838250875473,-0.04554031044244766,0.10334888845682144,0.05228448659181595,-0.021572060883045197,-0.07619678974151611
1119,0.06651749461889267,0.05075409635901451,0.11110150814056396,0.08230233192443848,0.005109949968755245,0.0839514210820198,0.03097318857908249,-0.04516167193651199,0.04373864084482193,0.06931651383638382,-0.011671790853142738,-0.0666627287864685
1430,0.052320513874292374,0.05012628063559532,0.11736393719911575,0.05584441125392914,0.003958171233534813,0.10419153422117233,0.02477574534714222,-0.04246250167489052,0.04352152720093727,0.0690460130572319,-0.009416853077709675,-0.08364438265562057
2171,0.046505123376846313,0.05248287692666054,0.12170323729515076,0.05693220719695091,0.0030580449383705854,0.09807160496711731,0.03185718134045601,-0.0417909100651741,0.0533696785569191,0.06574995815753937,-0.019710080698132515,-0.08571211248636246
2873,0.05839131027460098,0.051033977419137955,0.11806805431842804,0.05959335342049599,0.002193633234128356,0.09334125369787216,0.039672963321208954,-0.04822174459695816,0.11239425092935562,0.051315948367118835,-0.02355008013546467,-0.09366296976804733
623,0.080054871737957,0.04798227548599243,0.09576240181922913,0.07754874229431152,0.00011245417408645153,0.06494846940040588,0.06640747934579849,-0.04574725776910782,0.09245040267705917,0.05556587129831314,0.012443428859114647,-0.05022840201854706
4004,0.06212003901600838,0.051562417298555374,0.11228493601083755,0.05274220183491707,-5.139713175594807e-05,0.09361515939235687,0.03007451444864273,-0.04561738669872284,0.09911786764860153,0.04900165647268295,-0.015845496207475662,-0.08018382638692856
823,0.07062843441963196,0.04928235709667206,0.11339453607797623,0.05412418395280838,0.003008319763466716,0.10704857856035233,0.03922590985894203,-0.04178599268198013,0.06990189105272293,0.06079621985554695,0.00032373727299273014,-0.06337044388055801
1551,0.06565942615270615,0.0497685931622982,0.1131807491183281,0.07662688195705414,0.005746869370341301,0.09073399007320404,0.039594054222106934,-0.044820331037044525,0.0546632781624794,0.06901585310697556,-0.014572854153811932,-0.07303626835346222
1312,0.049623310565948486,0.05340591073036194,0.12066450715065002,0.036014240235090256,0.002611251315101981,0.11550148576498032,0.0463578924536705,-0.04685414209961891,0.11003793030977249,0.05785336717963219,-0.012882602401077747,-0.0859168991446495
3284,0.06775540113449097,0.05111496523022652,0.11256872117519379,0.07147802412509918,0.002055803081020713,0.08591470122337341,0.05707203596830368,-0.04355280473828316,0.08132348954677582,0.05801840499043465,-0.006408952176570892,-0.06391257047653198
1819,0.04153304547071457,0.054321300238370895,0.12862825393676758,0.02711392752826214,0.0025774629320949316,0.13409866392612457,0.027607280761003494,-0.05334709584712982,0.1236821711063385,0.056360382586717606,-0.010126056149601936,-0.08251957595348358
240,0.0415339469909668,0.05415522679686546,0.11582101881504059,0.023623598739504814,0.0020894117187708616,0.12568111717700958,0.05078493058681488,-0.051625221967697144,0.12423261255025864,0.05486496910452843,0.010643208399415016,-0.04253670573234558
2651,0.07284419983625412,0.04906472563743591,0.10670129209756851,0.0789906233549118,0.0029186417814344168,0.07568759471178055,0.06052469462156296,-0.04252009838819504,0.05801358073949814,0.06278638541698456,0.00935260858386755,-0.05811133235692978
3139,0.051680464297533035,0.050600215792655945,0.11382618546485901,0.07970225811004639,0.007100003771483898,0.08546170592308044,0.02955300360918045,-0.042655088007450104,0.01788783259689808,0.07504250854253769,-0.005041521042585373,-0.0719287171959877
1406,0.05434931814670563,0.05126310884952545,0.11735209077596664,0.04762550815939903,0.0037651972379535437,0.10653029382228851,0.025550909340381622,-0.04250190407037735,0.054251693189144135,0.06363470107316971,-0.020956585183739662,-0.08607872575521469
3855,0.06797441095113754,0.04940414056181908,0.10954859852790833,0.0813746303319931,0.002590676536783576,0.07570718973875046,0.06161225959658623,-0.04164120927453041,0.0326472744345665,0.06081177666783333,0.012134134769439697,-0.054436929523944855
382,0.03696044161915779,0.05467422679066658,0.13035744428634644,0.029525646939873695,0.0017118665855377913,0.12760502099990845,0.03997151553630829,-0.05165328085422516,0.11018434911966324,0.04896997660398483,-0.022854618728160858,-0.06655946373939514
2350,0.036676011979579926,0.05421198904514313,0.13106669485569,0.020034415647387505,0.0011717153247445822,0.13626334071159363,0.029272930696606636,-0.05431676656007767,0.13688363134860992,0.05566730722784996,0.021597038954496384,-0.06488081812858582
1827,0.06678847223520279,0.050321392714977264,0.11086460947990417,0.05736703798174858,0.002128364285454154,0.10629552602767944,0.03992747887969017,-0.03948928415775299,0.054262518882751465,0.05778951570391655,-0.014380281791090965,-0.0849226862192154
3875,0.055948466062545776,0.051710210740566254,0.1218414455652237,0.04635845124721527,0.004514768719673157,0.11810991168022156,0.029082924127578735,-0.04387408494949341,0.036561235785484314,0.060640934854745865,-0.009165912866592407,-0.07741565257310867
4141,0.0694606676697731,0.049734145402908325,0.10522080212831497,0.059089433401823044,-0.0011321960482746363,0.08130736649036407,0.045377567410469055,-0.04742245748639107,0.11400892585515976,0.049217451363801956,-0.012681382708251476,-0.07274153083562851
2088,0.06659355759620667,0.05042000487446785,0.1095116138458252,0.08898568153381348,0.008271710947155952,0.06944213062524796,0.024127580225467682,-0.049921825528144836,0.030137592926621437,0.059834424406290054,-0.00265445071272552,-0.047770239412784576
3494,0.06806167960166931,0.049094196408987045,0.10765884816646576,0.054414961487054825,0.0036609636154025793,0.09712990373373032,0.05161871016025543,-0.05050840601325035,0.11671347171068192,0.05326058343052864,-0.025539930909872055,-0.09453509747982025
1154,0.08279207348823547,0.04680946096777916,0.09736372530460358,0.07459135353565216,-0.0006746223662048578,0.07722127437591553,0.059737298637628555,-0.051438912749290466,0.13178294897079468,0.0526861734688282,0.00033402000553905964,-0.05698896944522858
3718,0.04995527118444443,0.052490364760160446,0.12175814807415009,0.06220882013440132,0.005094132386147976,0.09164702892303467,0.044687557965517044,-0.04309280961751938,0.06806274503469467,0.05878410115838051,-0.02935096062719822,-0.08939359337091446
4175,0.05639740824699402,0.0508841797709465,0.11552877724170685,0.04076205566525459,0.0031527250539511442,0.11549379676580429,0.030767813324928284,-0.041920095682144165,0.07080202549695969,0.05874129757285118,-0.02564641274511814,-0.09226300567388535
1792,0.06630027294158936,0.0504416786134243,0.11011778563261032,0.04759124666452408,0.002319280756637454,0.11214601248502731,0.04423775151371956,-0.05267602577805519,0.11564997583627701,0.05500165745615959,-0.02291344292461872,-0.09067238867282867
315,0.045030876994132996,0.05371702089905739,0.1240263283252716,0.037653468549251556,-0.00011973571963608265,0.11904188990592957,0.034465085715055466,-0.044238314032554626,0.08933444321155548,0.04814229533076286,-0.012939507141709328,-0.060205794870853424
394,0.05624942108988762,0.05197529494762421,0.11140089482069016,0.08403477817773819,0.0053295837715268135,0.07346055656671524,0.04598058760166168,-0.05392993241548538,0.07775584608316422,0.06040946766734123,-0.01796402595937252,-0.05073162913322449
2504,0.046238865703344345,0.05147146061062813,0.12191976606845856,0.04040156304836273,0.0035554596688598394,0.1185857430100441,0.056849729269742966,-0.049079086631536484,0.0960967168211937,0.055918727070093155,-0.02401452139019966,-0.08208730816841125
25,0.049391236156225204,0.05248495936393738,0.11864617466926575,0.04817221686244011,-0.0019042969215661287,0.10143256187438965,0.05507458746433258,-0.04657480865716934,0.13120903074741364,0.042706768959760666,-0.001364407828077674,-0.06459060311317444
4231,0.07411590963602066,0.04825858771800995,0.09518886357545853,0.05306101217865944,-0.0023241613525897264,0.08175116777420044,0.04783488065004349,-0.047798946499824524,0.12187126278877258,0.054450422525405884,0.01396983303129673,-0.0607878640294075
4045,0.07347866892814636,0.04943356662988663,0.09580016881227493,0.07395214587450027,0.005625789053738117,0.05970685929059982,0.049208030104637146,-0.047318339347839355,0.03639676421880722,0.059975821524858475,0.011349430307745934,-0.0472215861082077
2503,0.050602987408638,0.04936341568827629,0.11565148830413818,0.045414771884679794,-0.0005619081202894449,0.11305039376020432,0.05089510977268219,-0.053192391991615295,0.127156063914299,0.05614975467324257,0.01560596190392971,-0.06549551337957382
2302,0.05172579362988472,0.05048901587724686,0.11124105006456375,0.04630499333143234,0.0009588457178324461,0.10922817140817642,0.06217346340417862,-0.044002778828144073,0.10353155434131622,0.056981127709150314,0.006982423365116119,-0.07583285123109818
2198,0.04995260015130043,0.05123918130993843,0.11748065054416656,0.08308444172143936,0.005178486928343773,0.08294957876205444,0.024079836905002594,-0.04303007572889328,0.006979072466492653,0.07665570080280304,-0.0016706751193851233,-0.06100623309612274
3571,0.05630386620759964,0.050644680857658386,0.11384028941392899,0.08261329680681229,0.0081608472391963,0.08196106553077698,0.03249567002058029,-0.04665256291627884,0.02173265814781189,0.06295488774776459,0.0018532250542193651,-0.0549168661236763
297,0.053481265902519226,0.050253648310899734,0.11641900986433029,0.07975538820028305,0.004207958467304707,0.07533018290996552,0.03631555661559105,-0.048968009650707245,0.08606034517288208,0.06479514390230179,0.012052491307258606,-0.020685015246272087
2185,0.06777362525463104,0.04922023043036461,0.10665029287338257,0.08995543420314789,0.007945786230266094,0.06537582725286484,0.039936140179634094,-0.043852292001247406,0.019548805430531502,0.0701545998454094,-0.001414318336173892,-0.0624447837471962
650,0.04152219370007515,0.05204087123274803,0.12912236154079437,0.018575670197606087,0.003659506095573306,0.1372792273759842,0.020809579640626907,-0.05431161820888519,0.12280920892953873,0.05714689567685127,-0.017389990389347076,-0.0916300043463707
2064,0.04647248610854149,0.05223185941576958,0.12153032422065735,0.036174748092889786,0.0009018040727823973,0.12347407639026642,0.0583161935210228,-0.04309464991092682,0.08832094818353653,0.057837482541799545,0.008329834789037704,-0.06623085588216782
2565,0.053843121975660324,0.051113713532686234,0.11568232625722885,0.049873627722263336,-9.759352542459965e-05,0.09223377704620361,0.039341963827610016,-0.04626549035310745,0.10257583856582642,0.05363071337342262,-0.005397772416472435,-0.07875791192054749
3247,0.059012312442064285,0.051564931869506836,0.11928649246692657,0.043111640959978104,0.0028751955833286047,0.11061342805624008,0.041532572358846664,-0.04589454084634781,0.09029000997543335,0.06406527757644653,0.0022624016273766756,-0.059185370802879333
4135,0.07626164704561234,0.048232365399599075,0.09664544463157654,0.06733792275190353,-0.00029348512180149555,0.07062393426895142,0.06489933282136917,-0.040114305913448334,0.09278500825166702,0.06179116293787956,0.034340132027864456,-0.06326686590909958
3576,0.07631397247314453,0.04783130809664726,0.10012277960777283,0.07145235687494278,-1.4620134606957436e-05,0.07928398996591568,0.0698951855301857,-0.04466159641742706,0.10154781490564346,0.05655670538544655,0.0177959892898798,-0.05891043692827225
3189,0.045439038425683975,0.05215928703546524,0.12293203175067902,0.03805629163980484,0.0038739058654755354,0.112495057284832,0.034730907529592514,-0.043474771082401276,0.07281424105167389,0.06171264126896858,-0.03539913520216942,-0.09509272873401642
2145,0.05721442028880119,0.050436895340681076,0.11435306817293167,0.0750318393111229,0.004633705131709576,0.0955917239189148,0.03498176857829094,-0.04498530924320221,0.046112872660160065,0.06941857188940048,-0.0034532423596829176,-0.068155936896801
1731,0.03664779290556908,0.05224824696779251,0.12112829089164734,0.03875882923603058,0.002126009901985526,0.1127927377820015,0.04090401530265808,-0.0419795997440815,0.06780926138162613,0.06018194183707237,-0.00947260856628418,-0.08552362769842148
195,0.05530649051070213,0.052073463797569275,0.1171523854136467,0.07342227548360825,0.004374554380774498,0.08500954508781433,0.04199584573507309,-0.04544020816683769,0.06866620481014252,0.06512095034122467,0.004260874353349209,-0.0410584881901741
1255,0.05340464785695076,0.05111951380968094,0.11728054285049438,0.0476204976439476,0.003397927386686206,0.11010201275348663,0.04968612268567085,-0.04515243321657181,0.07734331488609314,0.06025807186961174,-0.016385681927204132,-0.07416179776191711
3258,0.06928633898496628,0.04835325852036476,0.09286998212337494,0.07060173153877258,-0.0019500211346894503,0.07553637772798538,0.06503027677536011,-0.04972752928733826,0.09558617323637009,0.05734441056847572,0.05030926689505577,-0.030744364485144615
4209,0.08252320438623428,0.05077969655394554,0.07421916723251343,0.07375907897949219,0.0052852267399430275,0.055439479649066925,0.05881088227033615,-0.052492689341306686,0.0640893504023552,0.051599930971860886,0.012087441980838776,-0.06147071719169617
1410,0.05610238388180733,0.050420165061950684,0.11120948940515518,0.08154858648777008,0.008571469224989414,0.08120723813772202,0.029145652428269386,-0.04975823312997818,0.028909124433994293,0.06471671164035797,-0.006418528035283089,-0.047192417085170746
1477,0.04675670340657234,0.05369837209582329,0.12171651422977448,0.04024401307106018,0.00633391086012125,0.11582952737808228,0.04096261411905289,-0.05048956349492073,0.0684162899851799,0.05714759603142738,-0.028201555833220482,-0.09517191350460052
1898,0.05908589065074921,0.05197826772928238,0.12037548422813416,0.031469766050577164,0.004474225454032421,0.13074520230293274,0.020723970606923103,-0.05477876961231232,0.12843675911426544,0.058437179774045944,-0.012058230116963387,-0.08341610431671143
416,0.04590800777077675,0.05060247704386711,0.11736170947551727,0.04287168011069298,0.0016622680705040693,0.1095898300409317,0.06019170582294464,-0.05221914127469063,0.129891499876976,0.05200010910630226,-0.011748438701033592,-0.0458405539393425
2174,0.05146178603172302,0.051675550639629364,0.11557569354772568,0.050593990832567215,0.0028312269132584333,0.10556256771087646,0.032777976244688034,-0.04135342687368393,0.05380639433860779,0.0665624737739563,-0.02233288064599037,-0.08940479904413223
1008,0.07316932827234268,0.04881133884191513,0.10671177506446838,0.05716898664832115,0.002757598413154483,0.09742559492588043,0.03232979774475098,-0.03971360623836517,0.05471811443567276,0.06343596428632736,-0.02827022410929203,-0.09117549657821655
1428,0.054801952093839645,0.051258619874715805,0.11739879846572876,0.05266357585787773,0.005557230673730373,0.11153419315814972,0.03397883474826813,-0.042535677552223206,0.042194947600364685,0.06341738998889923,-0.027599630877375603,-0.094044528901577
728,0.0472739152610302,0.05228804796934128,0.11950427293777466,0.058678071945905685,0.0023993931245058775,0.09019096195697784,0.042188484221696854,-0.04372347146272659,0.08276652544736862,0.06497601419687271,-0.012984400615096092,-0.08204954117536545
3019,0.06569290161132812,0.05010044947266579,0.11784212291240692,0.04396431893110275,0.003017837880179286,0.1132076159119606,0.04356611892580986,-0.052093297243118286,0.10090343654155731,0.056206610053777695,-0.036438919603824615,-0.09263532608747482
3976,0.04254857450723648,0.05324095860123634,0.12168237566947937,0.045804642140865326,0.00411619059741497,0.11181589961051941,0.048032987862825394,-0.048462048172950745,0.06217876821756363,0.05803202465176582,-0.005779631435871124,-0.08561747521162033
4036,0.06388599425554276,0.05089801177382469,0.11166725307703018,0.05174976587295532,0.0007699576672166586,0.09535827487707138,0.030315183103084564,-0.04217158257961273,0.0774167999625206,0.05794071778655052,-0.008341259323060513,-0.07753583043813705
881,0.05241377279162407,0.05323956161737442,0.12617705762386322,0.03305421024560928,0.0018010016065090895,0.13165690004825592,0.030712034553289413,-0.05419604480266571,0.129767045378685,0.061676498502492905,-0.011416791006922722,-0.07082845270633698
2195,0.053009163588285446,0.051053646951913834,0.11716537177562714,0.05594964325428009,0.00630866177380085,0.10514704883098602,0.030885815620422363,-0.0408446304500103,0.027196239680051804,0.06597010046243668,-0.013127388432621956,-0.07940851151943207
3851,0.052064720541238785,0.052593644708395004,0.12110258638858795,0.06204535439610481,0.004131033085286617,0.0898694396018982,0.03993203490972519,-0.043264295905828476,0.05068732053041458,0.069345623254776,-0.008358482271432877,-0.07722239196300507
2036,0.05956800654530525,0.05106285214424133,0.11514345556497574,0.07904800772666931,0.006574307568371296,0.08553855121135712,0.03838491067290306,-0.04427773505449295,0.034529127180576324,0.07045518606901169,-0.004037267528474331,-0.05452481657266617
3863,0.051180943846702576,0.05311990901827812,0.12491701543331146,0.04070388898253441,0.001068588113412261,0.12345139682292938,0.042650893330574036,-0.05167661979794502,0.133257195353508,0.05812795087695122,0.0075632669031620026,-0.06902965903282166
2887,0.06617310643196106,0.04908045008778572,0.10190673172473907,0.05305739864706993,-0.0010334227699786425,0.08934611082077026,0.05094345286488533,-0.049133241176605225,0.1211748793721199,0.057883698493242264,0.00667865015566349,-0.07454563677310944
3915,0.06469454616308212,0.05028657615184784,0.11217648535966873,0.04562941938638687,0.001278234412893653,0.111805260181427,0.04542651027441025,-0.04991345852613449,0.13438023626804352,0.04960735887289047,-0.0057487208396196365,-0.0618695467710495
70,0.028468569740653038,0.05705900117754936,0.12935113906860352,0.02548339031636715,-0.004697986878454685,0.12572745978832245,0.05003534257411957,-0.04883395880460739,0.13888002932071686,0.03988971188664436,-0.0247760359197855,-0.07586077600717545
3905,0.07270188629627228,0.056970711797475815,0.10555243492126465,0.0931289941072464,0.00036445888690650463,0.058044686913490295,0.04755844920873642,-0.05418764054775238,0.0457155704498291,0.05604098364710808,-0.005921985954046249,-0.05330139398574829
366,0.05376172810792923,0.051261041313409805,0.11606764793395996,0.08341442048549652,0.00557339284569025,0.06860072165727615,0.025018882006406784,-0.04837998375296593,0.07138177007436752,0.06162276491522789,-0.0011758001055568457,-0.04830952733755112
1935,0.06191525608301163,0.050699617713689804,0.11008121073246002,0.053047820925712585,0.002802071860060096,0.09892688691616058,0.03968936577439308,-0.04521728307008743,0.08525954186916351,0.04998202621936798,-0.010122515261173248,-0.0800047516822815
4203,0.06975385546684265,0.050213638693094254,0.09753968566656113,0.0686342716217041,0.001702038338407874,0.0612669512629509,0.04677123948931694,-0.04514985531568527,0.07773823291063309,0.057342853397130966,0.011500478722155094,-0.04769958555698395
3839,0.05722164362668991,0.05215448886156082,0.11656837910413742,0.05391059070825577,0.004287035204470158,0.10623522102832794,0.054624930024147034,-0.0525260791182518,0.10314042866230011,0.05438413843512535,-0.025131845846772194,-0.08961734920740128
2332,0.05363142490386963,0.05161188542842865,0.11811713129281998,0.07664798945188522,0.007251689210534096,0.07634211331605911,0.03228427842259407,-0.042480286210775375,0.015780270099639893,0.07394194602966309,-0.012343410402536392,-0.07082337886095047
605,0.06039998307824135,0.051691796630620956,0.11605111509561539,0.08342501521110535,0.007109533995389938,0.08102297782897949,0.044152673333883286,-0.04458162933588028,0.029250329360365868,0.06630349904298782,-0.014729793183505535,-0.06868711858987808
224,0.05721055343747139,0.052796922624111176,0.11107379198074341,0.04035741463303566,0.0022269419860094786,0.11080767959356308,0.050786249339580536,-0.05361250787973404,0.1374281346797943,0.04756386578083038,-0.019224748015403748,-0.06875619292259216
4003,0.06131286546587944,0.05126804858446121,0.11080891638994217,0.051685091108083725,-0.00016520102508366108,0.09639357775449753,0.03329021856188774,-0.046481452882289886,0.10181550681591034,0.04716276377439499,-0.008740389719605446,-0.07528147846460342
417,0.051480092108249664,0.0510764978826046,0.11632005870342255,0.05583937093615532,0.0016908913385123014,0.09164480119943619,0.05747636780142784,-0.04724422097206116,0.12359900027513504,0.05027243122458458,-0.014439614489674568,-0.05195702612400055
2224,0.0762966200709343,0.049260932952165604,0.09675268083810806,0.08005712926387787,0.00657734926789999,0.07393203675746918,0.05579560250043869,-0.04545452445745468,0.046277496963739395,0.06278321892023087,0.002457015449181199,-0.07005113363265991
654,0.058461371809244156,0.05284213274717331,0.1184878945350647,0.04296925291419029,0.0030715109314769506,0.11211422830820084,0.0409933440387249,-0.049391455948352814,0.11316599696874619,0.05588215962052345,-0.016890812665224075,-0.09307640790939331
