ID,FINGER_POS_1,FINGER_POS_2,FINGER_POS_3,FINGER_POS_4,FINGER_POS_5,FINGER_POS_6,FINGER_POS_7,FINGER_POS_8,FINGER_POS_9,FINGER_POS_10,FINGER_POS_11,FINGER_POS_12
3398.0,-0.009467720985412598,0.054808780550956726,0.24874098598957062,-0.027021579444408417,0.09425778687000275,0.16327127814292908,0.12209279835224152,-0.02979346737265587,0.05798829719424248,0.06039292365312576,-0.04004335403442383,-0.05953558534383774
2014.0,-0.0959053784608841,0.07069183886051178,0.5145638585090637,-0.17758400738239288,0.3193691372871399,0.2689213752746582,0.18708598613739014,-0.14838598668575287,0.2828838527202606,0.11279189586639404,-0.17899620532989502,-0.1152091845870018
3297.0,0.012254469096660614,0.011019034311175346,0.3604683578014374,-0.10927071422338486,0.1974460482597351,0.23535355925559998,0.2172662764787674,-0.03164554387331009,0.1728467345237732,0.0930839478969574,-0.0675525888800621,-0.11709345132112503
3213.0,-0.00327850878238678,-0.01328754611313343,0.6212267279624939,-0.3300936818122864,0.4149632155895233,0.4229201376438141,0.30399176478385925,-0.041829004883766174,0.3134603500366211,0.17787539958953857,-0.12471143901348114,-0.1889723837375641
1419.0,-0.10437406599521637,-0.09899905323982239,1.2102060317993164,-0.6701624989509583,0.8877313137054443,0.7270090579986572,0.5456547141075134,-0.07662215828895569,0.5959748029708862,0.4062774181365967,-0.28826382756233215,-0.35961365699768066
104.0,-0.06918735802173615,-0.051040709018707275,0.9353634119033813,-0.5115771889686584,0.6571144461631775,0.5771150588989258,0.44993090629577637,-0.059062957763671875,0.44702398777008057,0.29287758469581604,-0.21899674832820892,-0.2720251977443695
3895.0,-0.007121078670024872,0.04796378314495087,0.3566555678844452,-0.1166531890630722,0.17500917613506317,0.23336103558540344,0.15725331008434296,-0.05284630507230759,0.1601531058549881,0.07009744644165039,-0.0744979977607727,-0.08666866272687912
2385.0,-0.08538408577442169,-0.07742080092430115,1.1418689489364624,-0.6258643269538879,0.8036739826202393,0.682520866394043,0.5136681795120239,-0.06813278794288635,0.5576239228248596,0.3674947917461395,-0.27662280201911926,-0.34490975737571716
2797.0,-0.02388150990009308,-0.03348374366760254,0.8127176761627197,-0.38637077808380127,0.5294268727302551,0.4336056411266327,0.4072413146495819,-0.04118037223815918,0.28300219774246216,0.24282795190811157,-0.17428337037563324,-0.2527481019496918
2805.0,-0.014644607901573181,-0.02065390534698963,0.67994225025177,-0.3343627452850342,0.4539843797683716,0.4366474449634552,0.36286672949790955,-0.05670920014381409,0.3074789047241211,0.20363613963127136,-0.11108557879924774,-0.17360195517539978
576.0,-0.06916137039661407,-0.06706592440605164,1.0720796585083008,-0.5661215782165527,0.7324314713478088,0.6006858348846436,0.5185566544532776,-0.06996619701385498,0.4837576150894165,0.3261520266532898,-0.27810215950012207,-0.3198554217815399
1282.0,-0.09765027463436127,-0.07503184676170349,1.1796541213989258,-0.6233090758323669,0.8199179172515869,0.6736233234405518,0.5588023662567139,-0.0665736198425293,0.526372492313385,0.3715667128562927,-0.29546770453453064,-0.3496304154396057
1119.0,-0.02591143548488617,-0.02188030071556568,0.7789329886436462,-0.36399129033088684,0.5009360909461975,0.4675757586956024,0.3894241750240326,-0.022205889225006104,0.2639818787574768,0.2239992469549179,-0.15932472050189972,-0.23971176147460938
1430.0,-0.020870685577392578,0.020224271342158318,0.4617985188961029,-0.17255143821239471,0.2501244843006134,0.29384467005729675,0.2591973543167114,-0.02366352081298828,0.11650913953781128,0.1032446026802063,-0.082620769739151,-0.13538920879364014
2171.0,-0.01644429937005043,0.09172739088535309,0.19522754848003387,0.03422718495130539,-0.013284385204315186,0.09875176846981049,0.10929474979639053,-0.05505930632352829,0.05851675197482109,0.03997211530804634,-0.006802398711442947,-0.053420983254909515
2873.0,0.019780799746513367,0.026121510192751884,0.3170522153377533,-0.1030324399471283,0.15228420495986938,0.20185914635658264,0.19806745648384094,-0.01665327697992325,0.11343225836753845,0.06692494451999664,-0.047295451164245605,-0.1082470640540123
623.0,0.028595291078090668,0.015765858814120293,0.45140135288238525,-0.16151678562164307,0.25426939129829407,0.28615015745162964,0.2948353588581085,-0.01889018714427948,0.1506989300251007,0.09512387216091156,-0.051337823271751404,-0.12328950315713882
4004.0,-0.05748008191585541,-0.03199654817581177,0.8821905851364136,-0.4450600743293762,0.5787495374679565,0.49448004364967346,0.43646788597106934,-0.05566328763961792,0.38391029834747314,0.26201310753822327,-0.2195071130990982,-0.26282238960266113
823.0,-0.040687158703804016,-0.012095274403691292,0.8022421598434448,-0.4085226058959961,0.4971429407596588,0.48960617184638977,0.3984149396419525,-0.027507424354553223,0.29977744817733765,0.21989230811595917,-0.15978525578975677,-0.23417970538139343
1551.0,-0.03941516578197479,-0.020519765093922615,0.8026872873306274,-0.37113410234451294,0.5068010687828064,0.46949633955955505,0.40433451533317566,-0.03364931046962738,0.2733062505722046,0.22712303698062897,-0.16917388141155243,-0.242607980966568
1312.0,9.328126907348633e-05,0.028310952708125114,0.36247146129608154,-0.1591537892818451,0.17162157595157623,0.26651933789253235,0.21521791815757751,-0.023817680776119232,0.13778400421142578,0.0689452737569809,-0.05804714560508728,-0.119056336581707
3284.0,-0.06415040791034698,0.10353943705558777,0.5243087410926819,-0.23118220269680023,0.3027375042438507,0.32501694560050964,0.18600906431674957,-0.08098912984132767,0.17954325675964355,0.10471073538064957,-0.10915037989616394,-0.12258818000555038
1819.0,0.0002475827932357788,-0.0009465087205171585,0.49783146381378174,-0.2693585753440857,0.31925711035728455,0.3570910394191742,0.25698715448379517,-0.03200039267539978,0.2299516201019287,0.1330963373184204,-0.0850522518157959,-0.15520861744880676
240.0,-0.01716522127389908,-0.004433499649167061,0.45705586671829224,-0.22412990033626556,0.30747804045677185,0.3430711627006531,0.24315206706523895,-0.05936436355113983,0.17062215507030487,0.126998633146286,-0.04307597875595093,-0.10195683687925339
2651.0,-0.03506846725940704,0.06759293377399445,0.4987785518169403,-0.15341579914093018,0.23348325490951538,0.2492893636226654,0.21873389184474945,-0.1022559329867363,0.2009216547012329,0.09957962483167648,-0.11265531182289124,-0.08293110877275467
3139.0,-0.04639054834842682,0.015865085646510124,0.557097315788269,-0.21177135407924652,0.30303755402565,0.3474080264568329,0.27648425102233887,-0.021652355790138245,0.11924412846565247,0.14539164304733276,-0.10202045738697052,-0.16776692867279053
1406.0,-0.05525989830493927,-0.011672349646687508,0.775355339050293,-0.40470612049102783,0.5045843720436096,0.490837961435318,0.3956429064273834,-0.0416511595249176,0.2847958207130432,0.22859123349189758,-0.16465716063976288,-0.23113343119621277
3855.0,0.002376183867454529,0.02739827148616314,0.4691231846809387,-0.1637846976518631,0.24502284824848175,0.28141799569129944,0.2712620198726654,-0.022462382912635803,0.10284006595611572,0.10259992629289627,-0.05379042029380798,-0.1217711791396141
382.0,-0.030608098953962326,0.1173156201839447,0.25314924120903015,-0.020356018096208572,0.029684126377105713,0.13206595182418823,0.09047040343284607,-0.09122829884290695,0.18971645832061768,0.05542086064815521,-0.034426249563694,-0.0296903345733881
2350.0,-0.07073219120502472,-0.05823841691017151,1.0043891668319702,-0.576862633228302,0.7141260504722595,0.6262637376785278,0.4547050893306732,-0.07203981280326843,0.4791249632835388,0.30995509028434753,-0.22657351195812225,-0.2866634726524353
1827.0,0.018968120217323303,0.02384576015174389,0.33331334590911865,-0.09970605373382568,0.15639565885066986,0.2229692041873932,0.19690334796905518,-0.017038308084011078,0.08368575572967529,0.06729301810264587,-0.07124967873096466,-0.10494784265756607
3875.0,-0.10189111530780792,-0.09020859003067017,1.2484815120697021,-0.6942511200904846,0.9058830142021179,0.7471435070037842,0.5703678727149963,-0.077068030834198,0.5321166515350342,0.41279029846191406,-0.3134974539279938,-0.3544958829879761
4141.0,-0.040580108761787415,0.020688770338892937,0.6354992985725403,-0.30009350180625916,0.3949221670627594,0.39998432993888855,0.25703275203704834,-0.07515972852706909,0.2664715051651001,0.1561632603406906,-0.13800562918186188,-0.14915931224822998
2088.0,-0.05330798774957657,0.07131800055503845,0.5422651767730713,-0.23578765988349915,0.32066306471824646,0.3187039792537689,0.18924550712108612,-0.09188708662986755,0.1281069815158844,0.11208677291870117,-0.11273308098316193,-0.11312495917081833
3494.0,0.038791678845882416,0.019931411370635033,0.31165120005607605,-0.09324124455451965,0.15446528792381287,0.20963072776794434,0.1961420476436615,-0.01787685602903366,0.12031371891498566,0.05797825753688812,-0.05522984266281128,-0.1032179668545723
1154.0,0.00846409797668457,-0.005739601328969002,0.6288319230079651,-0.28170832991600037,0.38575491309165955,0.3768625557422638,0.3523866534233093,-0.029748141765594482,0.2675156593322754,0.16021877527236938,-0.12093807756900787,-0.19256377220153809
3718.0,-0.00821278989315033,0.008143274113535881,0.5331513285636902,-0.22719727456569672,0.2972888648509979,0.3375302851200104,0.28846997022628784,-0.017879486083984375,0.1750502586364746,0.12120778858661652,-0.09672757983207703,-0.17905950546264648
4175.0,0.008084774017333984,0.020276470109820366,0.4080146253108978,-0.13796404004096985,0.2124001830816269,0.26500213146209717,0.21960408985614777,-0.028231419622898102,0.11158058047294617,0.09505815804004669,-0.07991474866867065,-0.12418075650930405
1792.0,0.038794469088315964,0.012799261137843132,0.3459692597389221,-0.15256667137145996,0.2184816598892212,0.2577924132347107,0.2207304686307907,-0.041457369923591614,0.1527257114648819,0.09585286676883698,-0.060465067625045776,-0.11937352269887924
315.0,0.018876686692237854,0.13470123708248138,0.18599249422550201,-0.0009781690314412117,-0.06162266060709953,0.12210875749588013,0.07703395932912827,-0.06325973570346832,0.04076945409178734,0.01894044131040573,-0.00430702418088913,-0.04028269648551941
394.0,0.0035653412342071533,0.029393864795565605,0.37144893407821655,-0.10315590351819992,0.19522465765476227,0.25215721130371094,0.19548463821411133,-0.019715413451194763,0.054484304040670395,0.08828096091747284,-0.06016119569540024,-0.1088862344622612
2504.0,-0.0674961656332016,-0.06137549877166748,1.0865943431854248,-0.5807600617408752,0.7536097764968872,0.6272413730621338,0.5224507451057434,-0.07558226585388184,0.5140041708946228,0.3424495458602905,-0.27877190709114075,-0.32799795269966125
25.0,-0.1345054656267166,-0.07415375113487244,1.074135661125183,-0.6212607622146606,0.9215787649154663,0.6298370361328125,0.39659133553504944,-0.16039222478866577,0.56535804271698,0.3023611307144165,-0.2619130611419678,-0.2982291579246521
4231.0,0.010269120335578918,-0.017916681244969368,0.663748025894165,-0.3507263660430908,0.4612276554107666,0.42375507950782776,0.34934964776039124,-0.050883948802948,0.30733028054237366,0.20577186346054077,-0.11639373004436493,-0.18181297183036804
4045.0,-0.025049671530723572,0.0007802527397871017,0.6434327960014343,-0.2797398865222931,0.43518295884132385,0.33388444781303406,0.2955608069896698,-0.05037006735801697,0.18670576810836792,0.13172197341918945,-0.14740316569805145,-0.1628704071044922
2503.0,-0.003942042589187622,-0.026254447177052498,0.7103325128555298,-0.33799466490745544,0.46981266140937805,0.43963423371315,0.3601525127887726,-0.04432697594165802,0.34050410985946655,0.2134784460067749,-0.13818924129009247,-0.20681828260421753
2302.0,-0.01592583954334259,-0.04414045810699463,0.7405123710632324,-0.38680464029312134,0.5535125732421875,0.4826070964336395,0.35685738921165466,-0.08501887321472168,0.3824211657047272,0.21652308106422424,-0.13856874406337738,-0.18701773881912231
2198.0,-0.03963761031627655,-0.06296834349632263,0.8653365969657898,-0.4481494128704071,0.6473314166069031,0.530990481376648,0.389083594083786,-0.06527945399284363,0.3163849711418152,0.28164201974868774,-0.18011240661144257,-0.23808902502059937
3571.0,-0.07822538912296295,0.11289723217487335,0.5892390608787537,-0.26765283942222595,0.25838011503219604,0.3571549952030182,0.17279697954654694,-0.10451970249414444,0.19665387272834778,0.11110372841358185,-0.12374185025691986,-0.1386851966381073
297.0,-0.025297969579696655,0.08073902130126953,0.26395565271377563,-0.027077369391918182,0.10251210629940033,0.1667909026145935,0.0897575318813324,-0.059999946504831314,0.011567141860723495,0.07266517728567123,-0.06718316674232483,-0.04285140335559845
2185.0,-0.026630118489265442,0.051878422498703,0.48190444707870483,-0.18305028975009918,0.2619725167751312,0.28805625438690186,0.18043991923332214,-0.05816201865673065,0.10704228281974792,0.11371991038322449,-0.0801534652709961,-0.09819894284009933
650.0,0.0021728724241256714,-0.01811807043850422,0.5096314549446106,-0.26369190216064453,0.35805416107177734,0.3627203404903412,0.24257877469062805,-0.03040151298046112,0.2561394274234772,0.14970608055591583,-0.07901118695735931,-0.15609660744667053
2064.0,-0.02575613558292389,0.0370447039604187,0.4469098448753357,-0.1642279028892517,0.2241722196340561,0.29130253195762634,0.2534171938896179,-0.05491837114095688,0.17671260237693787,0.09721378982067108,-0.07689620554447174,-0.08645270019769669
2565.0,-0.09577636420726776,-0.11496108770370483,1.2999773025512695,-0.7277815341949463,0.9847912192344666,0.7571613788604736,0.6006281971931458,-0.09275084733963013,0.6041415333747864,0.4413810968399048,-0.3240348994731903,-0.3755596876144409
3247.0,-0.05318354815244675,0.0626373291015625,0.5047674775123596,-0.23873823881149292,0.25836771726608276,0.33692219853401184,0.17219513654708862,-0.08496148884296417,0.203436017036438,0.09699361771345139,-0.10889036953449249,-0.09034474939107895
4135.0,-0.017744049429893494,-0.037252575159072876,0.8511768579483032,-0.43365561962127686,0.567592203617096,0.48266151547431946,0.44845959544181824,-0.031774938106536865,0.3445066809654236,0.261414110660553,-0.16840897500514984,-0.2583078444004059
3576.0,-0.02744908630847931,-0.029625149443745613,0.834640622138977,-0.41784483194351196,0.5530825257301331,0.48938629031181335,0.43693670630455017,-0.03928333520889282,0.3527858853340149,0.24861186742782593,-0.16077415645122528,-0.24425306916236877
3189.0,-0.10386689007282257,-0.062340885400772095,1.0895600318908691,-0.6006757616996765,0.7610911130905151,0.6542037725448608,0.5045953392982483,-0.06655904650688171,0.4657357931137085,0.34369325637817383,-0.26856258511543274,-0.32003915309906006
2145.0,-0.052449241280555725,0.035444989800453186,0.5661671757698059,-0.23923799395561218,0.3112228214740753,0.36396458745002747,0.2330276519060135,-0.057686030864715576,0.1687961220741272,0.13137191534042358,-0.1259407252073288,-0.13551367819309235
1731.0,-0.13992495834827423,-0.13702979683876038,1.3418254852294922,-0.7808963656425476,1.0918471813201904,0.8126161098480225,0.557192325592041,-0.14905789494514465,0.6642287969589233,0.43209215998649597,-0.34394368529319763,-0.3743545413017273
195.0,0.02771296352148056,0.05302237719297409,0.1448320597410202,0.02849394828081131,0.009133635088801384,0.11796154081821442,0.08503500372171402,-0.018169477581977844,-0.04664319008588791,0.0455973744392395,0.009172545745968819,-0.046800337731838226
1255.0,-0.054006800055503845,-0.010894956067204475,0.7338016629219055,-0.3757251501083374,0.4456321895122528,0.4566265642642975,0.3725755512714386,-0.022475123405456543,0.26547297835350037,0.19193142652511597,-0.154105082154274,-0.2360442578792572
3258.0,0.02274763584136963,0.05529788136482239,0.40071454644203186,-0.17873193323612213,0.18577329814434052,0.24667540192604065,0.21415770053863525,-0.04687654227018356,0.13317753374576569,0.07943733036518097,-0.057534754276275635,-0.08235570043325424
4209.0,-0.018869474530220032,-0.0467318594455719,0.8404178619384766,-0.4251795709133148,0.5807930827140808,0.4638032615184784,0.4300094544887543,-0.04268801212310791,0.31632232666015625,0.2559604346752167,-0.18097113072872162,-0.25857773423194885
1410.0,-0.07452899217605591,0.12097640335559845,0.5651549100875854,-0.23661276698112488,0.2457209974527359,0.3098583519458771,0.17172938585281372,-0.10900043696165085,0.188693106174469,0.10495555400848389,-0.13933232426643372,-0.13447034358978271
1477.0,-0.043934181332588196,-0.04246664047241211,0.7565761804580688,-0.4094674587249756,0.5372853875160217,0.49680957198143005,0.3874073028564453,-0.038207635283470154,0.3290310502052307,0.23232051730155945,-0.1506832093000412,-0.23075687885284424
1898.0,0.060036756098270416,0.06217684596776962,0.12077426165342331,0.0029477709904313087,-0.015047799795866013,0.13339057564735413,0.0745202824473381,-0.032974839210510254,0.08914408087730408,0.022671818733215332,-0.012978261336684227,-0.06755787879228592
416.0,-0.019985929131507874,0.03810002654790878,0.3456442356109619,-0.09208294749259949,0.1528557986021042,0.22054937481880188,0.15511557459831238,-0.05474831908941269,0.14382286369800568,0.06390024721622467,-0.07102759182453156,-0.07576779276132584
2174.0,-0.06476600468158722,0.1745579093694687,0.31915679574012756,-0.07273419946432114,-0.06602724641561508,0.16301512718200684,0.017753735184669495,-0.08194886893033981,0.1673358976840973,0.07073962688446045,-0.042130276560783386,-0.05960407108068466
1008.0,0.03914770111441612,0.057772621512413025,0.15426386892795563,0.04070836305618286,0.026227537542581558,0.10806673765182495,0.13091719150543213,-0.04501524567604065,0.028233204036951065,0.0402858629822731,-0.020935935899615288,-0.05985867232084274
1428.0,-0.003817029297351837,0.020213013514876366,0.33564168214797974,-0.09359773248434067,0.16717837750911713,0.2304324060678482,0.19800274074077606,-0.005392148159444332,0.0627083033323288,0.07744161784648895,-0.04735725373029709,-0.10518310964107513
728.0,-0.08456583321094513,-0.08744749426841736,1.1136256456375122,-0.5791646838188171,0.8060895800590515,0.6446642875671387,0.5342603325843811,-0.052277594804763794,0.48246216773986816,0.3668444752693176,-0.2558135390281677,-0.33507269620895386
3019.0,-0.005296710878610611,0.03233714401721954,0.3412194550037384,-0.10424217581748962,0.16443176567554474,0.23209793865680695,0.15301448106765747,-0.048460621386766434,0.15137192606925964,0.07057548314332962,-0.0747588723897934,-0.0827893614768982
3976.0,-0.02352745831012726,0.025720832869410515,0.4653855562210083,-0.219879612326622,0.23972971737384796,0.32230082154273987,0.2215789407491684,-0.036363303661346436,0.20981556177139282,0.09955279529094696,-0.09360148012638092,-0.14664950966835022
4036.0,-0.002596944570541382,0.018467126414179802,0.530049741268158,-0.2217808961868286,0.2787810266017914,0.3330772817134857,0.286155104637146,-0.026965036988258362,0.17636743187904358,0.1161205917596817,-0.10481475293636322,-0.17137567698955536
881.0,-0.037156298756599426,-0.04849347472190857,0.882198691368103,-0.46867498755455017,0.5960027575492859,0.5456374287605286,0.415179967880249,-0.040779054164886475,0.4208727478981018,0.2619996666908264,-0.18847791850566864,-0.28208470344543457
2195.0,-0.04734523594379425,-0.04017007350921631,0.8270020484924316,-0.4696611762046814,0.5909213423728943,0.5465115904808044,0.39815232157707214,-0.05405101180076599,0.32149016857147217,0.2582065463066101,-0.16729505360126495,-0.23541176319122314
3851.0,-0.08191989362239838,-0.08379605412483215,1.109344482421875,-0.6051743030548096,0.8248187303543091,0.660578727722168,0.5007943511009216,-0.07874086499214172,0.47157347202301025,0.36574745178222656,-0.26358264684677124,-0.3104405701160431
2036.0,-0.06346157193183899,-0.02355763502418995,0.8935824632644653,-0.39940345287323,0.5999932885169983,0.4904557764530182,0.43033891916275024,-0.07473984360694885,0.3317107558250427,0.2639988660812378,-0.20709039270877838,-0.23290503025054932
3863.0,-0.05776338279247284,-0.07229337096214294,0.9614050388336182,-0.5433505177497864,0.7365285754203796,0.6014471054077148,0.42345234751701355,-0.0915190577507019,0.4951399564743042,0.3038329482078552,-0.2085835188627243,-0.26052770018577576
2887.0,0.004384458065032959,-0.049257636070251465,0.7081941366195679,-0.37037980556488037,0.5324965715408325,0.450483113527298,0.34668442606925964,-0.07615192234516144,0.3577849268913269,0.21489928662776947,-0.1326495260000229,-0.1857815682888031
3915.0,-0.05987505614757538,0.09202758967876434,0.5523467063903809,-0.2915475070476532,0.3300955295562744,0.3772139251232147,0.1942206770181656,-0.08224707841873169,0.2629401981830597,0.10606042295694351,-0.10598030686378479,-0.13342267274856567
70.0,-0.039345696568489075,0.003677351400256157,0.5659908652305603,-0.34041157364845276,0.43771064281463623,0.4105256497859955,0.21411119401454926,-0.07152311503887177,0.33003079891204834,0.13867245614528656,-0.09475594758987427,-0.16417908668518066
3905.0,-0.04549713432788849,0.16842903196811676,0.5561275482177734,-0.2634890675544739,0.21214509010314941,0.27282074093818665,0.1404959112405777,-0.11387907713651657,0.21473336219787598,0.08789477497339249,-0.11417338252067566,-0.15567556023597717
366.0,0.010583501309156418,0.03568456321954727,0.29494816064834595,-0.06809131056070328,0.14451642334461212,0.19501659274101257,0.1585226207971573,-0.008923112414777279,0.002711828798055649,0.07976069301366806,-0.024613825604319572,-0.08769567310810089
1935.0,0.03864431008696556,0.028551092371344566,0.24790330231189728,-0.06071283668279648,0.10637617111206055,0.16721278429031372,0.16456153988838196,-0.017870277166366577,0.07239574193954468,0.044843874871730804,-0.05150255560874939,-0.08049505203962326
4203.0,-7.955729961395264e-05,0.1272934526205063,0.4974321722984314,-0.2857489585876465,0.1519475132226944,0.34291717410087585,0.13707907497882843,-0.09315791726112366,0.22292649745941162,0.0934964194893837,-0.0805729478597641,-0.14201059937477112
3839.0,-0.007762406021356583,0.10996916890144348,0.22164049744606018,0.01736195757985115,0.013467345386743546,0.11344707012176514,0.12302728742361069,-0.0887938141822815,0.15486875176429749,0.04484003782272339,-0.03652831166982651,-0.037516288459300995
2332.0,-0.0881953090429306,-0.12156441807746887,1.173550009727478,-0.6528462767601013,1.0013046264648438,0.6820023059844971,0.4718334674835205,-0.12939304113388062,0.5259203910827637,0.38959801197052,-0.2798134386539459,-0.34126603603363037
605.0,-0.034992799162864685,-0.01639270968735218,0.7594013214111328,-0.33889341354370117,0.47860124707221985,0.4413852393627167,0.3824731707572937,-0.029910743236541748,0.2360791563987732,0.2155386507511139,-0.15960945188999176,-0.22340014576911926
224.0,-0.01944606378674507,0.037699759006500244,0.35570669174194336,-0.11632385104894638,0.16709963977336884,0.24500906467437744,0.15841466188430786,-0.049275897443294525,0.14484903216362,0.06843014061450958,-0.06976547092199326,-0.082399383187294
4003.0,-0.0976540595293045,-0.09414160251617432,1.2484463453292847,-0.6816585659980774,0.9158138632774353,0.7063250541687012,0.5774045586585999,-0.08886131644248962,0.5834697484970093,0.41157588362693787,-0.32055094838142395,-0.35901302099227905
417.0,0.017721738666296005,0.04737941920757294,0.1576383411884308,0.012581192888319492,0.0174286849796772,0.1130317896604538,0.12176018953323364,-0.03518550470471382,0.0538572296500206,0.025819242000579834,-0.022346964105963707,-0.04578600078821182
2224.0,-0.030732378363609314,0.0036211591213941574,0.6082087755203247,-0.21598586440086365,0.36898091435432434,0.35567864775657654,0.3260146677494049,-0.056416839361190796,0.19143974781036377,0.1586461365222931,-0.12904226779937744,-0.15902301669120789
654.0,-0.012923970818519592,0.02026893012225628,0.4111231565475464,-0.14877943694591522,0.21408559381961823,0.2822941541671753,0.19371600449085236,-0.04060382395982742,0.16146205365657806,0.09131114929914474,-0.08633600920438766,-0.10693170875310898
3410.0,0.007076963782310486,0.006349531933665276,0.61290043592453,-0.3221574127674103,0.3835703134536743,0.3935043513774872,0.32256174087524414,-0.06838154792785645,0.28490644693374634,0.16754841804504395,-0.12407009303569794,-0.17117619514465332
13.0,-0.08512644469738007,-0.06283488869667053,0.9247201085090637,-0.5240502953529358,0.7715674638748169,0.5860824584960938,0.3840368688106537,-0.09056402742862701,0.3923185467720032,0.2731175422668457,-0.19832174479961395,-0.27439001202583313
571.0,0.016436591744422913,-0.0004211384803056717,0.5781556367874146,-0.25518760085105896,0.35694029927253723,0.34592434763908386,0.3402006924152374,-0.02599424123764038,0.22959178686141968,0.15827958285808563,-0.0884971171617508,-0.16985835134983063
257.0,0.012798197567462921,0.05976586043834686,0.19728226959705353,0.008301879279315472,0.040476974099874496,0.12986168265342712,0.11521793156862259,-0.04068923369050026,0.024979446083307266,0.039251647889614105,-0.03371518850326538,-0.03996361047029495
2965.0,-0.040514275431632996,-0.004143150523304939,0.7723944783210754,-0.36852511763572693,0.49408766627311707,0.4715457260608673,0.36793187260627747,-0.05871611833572388,0.2905274033546448,0.23581308126449585,-0.17240209877490997,-0.21884292364120483
3627.0,-0.028194278478622437,0.02332274429500103,0.5533409714698792,-0.21419867873191833,0.3008683919906616,0.3435945212841034,0.28378307819366455,-0.03165198862552643,0.16934359073638916,0.1325775384902954,-0.11294202506542206,-0.16108475625514984
2607.0,0.03534815460443497,0.03431416302919388,0.25438907742500305,-0.04963415116071701,0.10207542777061462,0.136479914188385,0.15884627401828766,-0.01871757209300995,0.061926547437906265,0.04604390263557434,-0.048869676887989044,-0.07506740838289261
3788.0,-0.05072225630283356,-0.07577744126319885,1.0708187818527222,-0.6256891489028931,0.794111430644989,0.6448969841003418,0.49476954340934753,-0.0857032835483551,0.4845651388168335,0.339275062084198,-0.2546129524707794,-0.3048631250858307
4125.0,-0.03791840374469757,0.0005968790501356125,0.7046179175376892,-0.3182382583618164,0.4132974147796631,0.3947443664073944,0.33871710300445557,-0.03959484398365021,0.2628830671310425,0.17541582882404327,-0.1515452116727829,-0.2005091905593872
570.0,0.027555115520954132,0.02963852696120739,0.3886452913284302,-0.11335783451795578,0.196934312582016,0.21874406933784485,0.25219273567199707,-0.023716576397418976,0.10663481056690216,0.08867648988962173,-0.03571610152721405,-0.09319183975458145
3671.0,-0.03997136652469635,-0.04423576593399048,0.8701953887939453,-0.4659554958343506,0.6073676943778992,0.5430497527122498,0.41386017203330994,-0.058301910758018494,0.4310346245765686,0.2655180096626282,-0.17849861085414886,-0.24768173694610596
1355.0,-0.0566069632768631,-0.05996847152709961,0.9918469190597534,-0.5072898268699646,0.663396954536438,0.5892798900604248,0.4693129360675812,-0.042673468589782715,0.4617420434951782,0.2934474050998688,-0.21970628201961517,-0.3068866431713104
4092.0,0.031069032847881317,0.10527119040489197,0.3959975242614746,-0.22600775957107544,0.09706951677799225,0.2997467517852783,0.11463621258735657,-0.05613328516483307,0.15122389793395996,0.06389458477497101,-0.05533599853515625,-0.1317875236272812
169.0,-0.03488752990961075,0.11378931254148483,0.23314374685287476,-0.028300773352384567,0.006029271055012941,0.13365334272384644,0.1015797108411789,-0.06747223436832428,0.16186535358428955,0.04765868932008743,-0.021343709900975227,-0.04859491437673569
3146.0,-0.02042052149772644,0.037865206599235535,0.5015368461608887,-0.2037012130022049,0.2832508385181427,0.32801997661590576,0.21537548303604126,-0.07514441758394241,0.22916841506958008,0.12017731368541718,-0.10583741962909698,-0.10493942350149155
953.0,-0.021452412009239197,0.0008518379181623459,0.6960617899894714,-0.3090939223766327,0.40715065598487854,0.41966429352760315,0.36172381043434143,-0.031255677342414856,0.23860716819763184,0.18049666285514832,-0.13813285529613495,-0.20573347806930542
3527.0,0.059734195470809937,0.11451242119073868,0.1156621053814888,0.0183333121240139,-0.07420159876346588,0.07931233942508698,0.0906936302781105,-0.06574564427137375,0.03265100717544556,0.02149127423763275,-0.008930448442697525,-0.05096282809972763
3049.0,0.010898083448410034,-0.0058212000876665115,0.5900454521179199,-0.2490641474723816,0.3539656102657318,0.361809104681015,0.3314604163169861,-0.032019972801208496,0.24104130268096924,0.15071561932563782,-0.11342565715312958,-0.1883409172296524
2006.0,-0.042858317494392395,-0.04706287384033203,0.9105124473571777,-0.47599583864212036,0.6456615328788757,0.5608482956886292,0.4633122980594635,-0.05776786804199219,0.36534637212753296,0.29042619466781616,-0.18252180516719818,-0.24788540601730347
1648.0,-0.018270321190357208,0.048268675804138184,0.38296622037887573,-0.15992622077465057,0.19571690261363983,0.2699357271194458,0.13243676722049713,-0.054226383566856384,0.18888534605503082,0.07388754189014435,-0.0773942768573761,-0.09251242876052856
1821.0,-0.0028205066919326782,0.04864829033613205,0.2840154469013214,-0.07232258468866348,0.10709279775619507,0.19625036418437958,0.13623066246509552,-0.05940058454871178,0.1288360208272934,0.049512460827827454,-0.06998410820960999,-0.06370209902524948
3218.0,0.036335088312625885,0.025567559525370598,0.362322062253952,-0.13464635610580444,0.18571631610393524,0.25556114315986633,0.2117116004228592,-0.024740003049373627,0.16221517324447632,0.07371747493743896,-0.06969409435987473,-0.12174574285745621
